testPostId	trainPostId	TitleSim	BodySim	TagSim	LuceneHitRank	ProposedHitRank	lucene_hit_duration	Proposed_hit_duration	LuceneTestTrueLabel
704636	1082216	0	0	0	476	0	0.075	0	4502
17147249	58350817	0	0	0	4149	0	0.13	0	4503
521146	4680128	0	0	0	22	0	0.05	0	4504
13514027	29362125	0	0	0	1714	0	0.08	0	4506
30203387	-100	0	0	0	-100	0	0.295	0	
4873607	-100	0	0	0	-100	0	0.295	0	
9005590	10708240	0	0	0	2520	0	0.1	0	4509
9740291	-100	0	0	0	-100	0	0.303	0	
33573929	40069749	0	0	0	9300	0	0.237	0	4510
5154231	-100	0	0	0	-100	0	0.29	0	
2706500	-100	0	0	0	-100	0	0.28	0	
60221731	-100	0	0	0	-100	0	0.285	0	
608542	-100	0	0	0	-100	0	0.015	0	
24643408	-100	0	0	0	-100	0	0.285	0	
1626597	1969993	0	0	0	11	0	0.025	0	4516
387937	400135	0	0	0	133	0	0.02	0	4517
11163297	12152913	0	0	0	7508	0	0.24	0	4518
13109054	15675900	0	0	0	1	0	0.01	0	4519
16020586	-100	0	0	0	-100	0	0.28	0	
6503634	52245310	0	0	0	685	0	0.03	0	4521
7264383	-100	0	0	0	-100	0	0.28	0	
389993	17829139	0	0	0	2	0	0.04	0	4523
9963301	10484130	0	0	0	1	0	0.01	0	4524
1648213	9419403	0	0	0	236	0	0.03	0	4529
34391288	-100	0	0	0	-100	0	0.31	0	
24297616	-100	0	0	0	-100	0	0.3	0	
278761	-100	0	0	0	-100	0	0.29	0	
747210	54943432	0	0	0	1	0	0.0	0	4534
18922985	-100	0	0	0	-100	0	0.295	0	
2101524	-100	0	0	0	-100	0	0.315	0	
55876939	55876966	0	0	0	1	0	0.03	0	454
941584	-100	0	0	0	-100	0	0.35	0	
5940225	17068161	0	0	0	5174	0	0.18	0	4541
3913371	-100	0	0	0	-100	0	0.29	0	
9358500	14305950	0	0	0	801	0	0.029	0	4543
49284797	-100	0	0	0	-100	0	0.271	0	
565704	14488796	0	0	0	1907	0	0.07	0	4545
8094867	-100	0	0	0	-100	0	0.35	0	
1645815	-100	0	0	0	-100	0	0.33	0	
6360671	13660976	0	0	0	1669	0	0.059	0	4549
40219349	-100	0	0	0	-100	0	0.271	0	
6557	317335	0	0	0	5557	0	0.195	0	4550
8145479	-100	0	0	0	-100	0	0.275	0	
3284	-100	0	0	0	-100	0	0.29	0	
36602430	36701769	0	0	0	1138	0	0.047	0	4553
4469929	21242497	0	0	0	274	0	0.023	0	4554
424366	-100	0	0	0	-100	0	0.27	0	
44905	11617091	0	0	0	797	0	0.05	0	4556
15205891	34399139	0	0	0	582	0	0.035	0	4557
42954579	-100	0	0	0	-100	0	0.11	0	
554314	-100	0	0	0	-100	0	0.295	0	
12553277	38138952	0	0	0	1586	0	0.04	0	4566
8810606	8826389	0	0	0	17	0	0.02	0	457
2255982	2690623	0	0	0	4222	0	0.135	0	4571
1825147	-100	0	0	0	-100	0	0.265	0	
161477	-100	0	0	0	-100	0	0.27	0	
6817107	38262541	0	0	0	1	0	0.01	0	4576
833943	5397334	0	0	0	337	0	0.03	0	4577
29661867	49715467	0	0	0	2676	0	0.115	0	458
805829	-100	0	0	0	-100	0	0.335	0	
6828054	11031149	0	0	0	3258	0	0.13	0	4589
3447189	-100	0	0	0	-100	0	0.29	0	
371328	638761	0	0	0	129	0	0.035	0	4590
72264	666799	0	0	0	1760	0	0.095	0	4591
34080019	35688838	0	0	0	320	0	0.01	0	4592
1650681	2483023	0	0	0	23	0	0.015	0	4593
2031217	12205247	0	0	0	497	0	0.045	0	4595
1317700	-100	0	0	0	-100	0	0.3	0	
48210087	55051497	0	0	0	71	0	0.02	0	4597
135020	169378	0	0	0	5257	0	0.16	0	4598
5244096	-100	0	0	0	-100	0	0.27	0	
49752941	-100	0	0	0	-100	0	0.29	0	
2922690	2937702	0	0	0	6	0	0.025	0	460
263191	16618302	0	0	0	76	0	0.044	0	4600
2810613	4931982	0	0	0	4995	0	0.161	0	4601
13489065	-100	0	0	0	-100	0	0.33	0	
2630488	-100	0	0	0	-100	0	0.26	0	
1661584	3702526	0	0	0	4300	0	0.12	0	4605
4783865	10134310	0	0	0	238	0	0.045	0	4607
7699972	7895105	0	0	0	3818	0	0.175	0	4609
12883869	13085485	0	0	0	79	0	0.064	0	461
2206140	25820078	0	0	0	7826	0	0.356	0	4610
394816	2531837	0	0	0	14	0	0.06	0	4611
29482	943398	0	0	0	243	0	0.075	0	4612
755685	34075777	0	0	0	758	0	0.035	0	4613
3017063	11709274	0	0	0	1	0	0.03	0	4614
162331	11365984	0	0	0	79	0	0.045	0	4616
1659097	15104784	0	0	0	52	0	0.025	0	4617
14681084	14681422	0	0	0	1	0	0.04	0	4618
468119	2979432	0	0	0	592	0	0.04	0	4619
172544	1393178	0	0	0	1163	0	0.05	0	4621
5325797	12916080	0	0	0	6	0	0.03	0	4622
31888274	42000798	0	0	0	717	0	0.07	0	4623
39846833	43993644	0	0	0	6652	0	0.22	0	4624
3496569	10510673	0	0	0	115	0	0.05	0	4625
2511227	-100	0	0	0	-100	0	0.345	0	
20235226	20236430	0	0	0	7	0	0.045	0	463
329355	41841590	0	0	0	157	0	0.02	0	4634
317071	-100	0	0	0	-100	0	0.34	0	
1304	876473	0	0	0	166	0	0.06	0	4636
453161	-100	0	0	0	-100	0	0.38	0	
3801681	16993433	0	0	0	2271	0	0.089	0	4638
3700448	-100	0	0	0	-100	0	0.346	0	
47599211	56847967	0	0	0	4	0	0.045	0	464
562129	2295960	0	0	0	161	0	0.05	0	4640
2871887	26307691	0	0	0	667	0	0.04	0	4641
333737	-100	0	0	0	-100	0	0.3	0	
14831255	27774265	0	0	0	4282	0	0.19	0	4645
750198	8389459	0	0	0	13	0	0.009	0	4646
724148	-100	0	0	0	-100	0	0.361	0	
194484	-100	0	0	0	-100	0	0.373	0	
404899	405116	0	0	0	379	0	0.022	0	4649
6239256	-100	0	0	0	-100	0	0.324	0	
36022971	-100	0	0	0	-100	0	0.354	0	
1331739	1404077	0	0	0	510	0	0.077	0	4654
37419572	48366871	0	0	0	556	0	0.085	0	4655
231893	742497	0	0	0	951	0	0.095	0	4656
601621	-100	0	0	0	-100	0	0.349	0	
40970944	-100	0	0	0	-100	0	0.381	0	
30708687	-100	0	0	0	-100	0	0.38	0	
1582285	47406178	0	0	0	2264	0	0.16	0	4660
2024179	23393805	0	0	0	205	0	0.02	0	4662
604831	3875103	0	0	0	1	0	0.01	0	4664
2774099	24175033	0	0	0	648	0	0.05	0	4665
767733	9377635	0	0	0	434	0	0.045	0	4666
671968	-100	0	0	0	-100	0	0.375	0	
22817248	22844232	0	0	0	2825	0	0.155	0	467
8185747	10091466	0	0	0	1517	0	0.105	0	4677
9341284	44979794	0	0	0	21	0	0.07	0	4678
4015324	-100	0	0	0	-100	0	0.409	0	
55875835	55886430	0	0	0	1186	0	0.081	0	468
10806951	-100	0	0	0	-100	0	0.44	0	
15705092	22560971	0	0	0	6567	0	0.215	0	4681
4791794	50430398	0	0	0	2458	0	0.075	0	4682
16491811	-100	0	0	0	-100	0	0.29	0	
1567377	-100	0	0	0	-100	0	0.3	0	
3625624	16419911	0	0	0	1708	0	0.07	0	4686
232535	3957817	0	0	0	4599	0	0.15	0	4688
8163796	8164257	0	0	0	111	0	0.034	0	469
38782934	39034018	0	0	0	1	0	0.026	0	4690
42034245	-100	0	0	0	-100	0	0.32	0	
1051838	3632149	0	0	0	162	0	0.029	0	4692
4054263	12414601	0	0	0	252	0	0.06	0	4698
11548373	-100	0	0	0	-100	0	0.33	0	
8858090	-100	0	0	0	-100	0	0.271	0	
14562176	49057860	0	0	0	1	0	0.01	0	470
125341	18198291	0	0	0	3289	0	0.124	0	4700
365615	1124753	0	0	0	6710	0	0.186	0	4701
58771178	58807720	0	0	0	1	0	0.04	0	4702
17272422	-100	0	0	0	-100	0	0.31	0	
40574084	43910117	0	0	0	148	0	0.04	0	4705
2029433	44234246	0	0	0	179	0	0.05	0	4706
19431820	-100	0	0	0	-100	0	0.285	0	
254573	-100	0	0	0	-100	0	0.295	0	
36761694	-100	0	0	0	-100	0	0.26	0	
11308180	-100	0	0	0	-100	0	0.26	0	
140490	1882692	0	0	0	966	0	0.063	0	4710
42199757	53479946	0	0	0	34	0	0.017	0	4711
249222	4909156	0	0	0	37	0	0.035	0	4713
3930335	11443842	0	0	0	299	0	0.025	0	4714
3032750	13558579	0	0	0	1878	0	0.07	0	4715
38014379	38630076	0	0	0	4402	0	0.119	0	4716
24129919	-100	0	0	0	-100	0	0.271	0	
158706	4964663	0	0	0	1227	0	0.06	0	4719
32802966	-100	0	0	0	-100	0	0.29	0	
20082221	34052381	0	0	0	44	0	0.02	0	4720
35782166	54526249	0	0	0	61	0	0.1	0	4721
289	-100	0	0	0	-100	0	0.414	0	
1171812	-100	0	0	0	-100	0	0.396	0	
3967118	-100	0	0	0	-100	0	0.4	0	
78536	-100	0	0	0	-100	0	0.46	0	
129389	-100	0	0	0	-100	0	0.39	0	
8030538	12314438	0	0	0	91	0	0.059	0	4733
54701377	-100	0	0	0	-100	0	0.45	0	
6041332	-100	0	0	0	-100	0	0.331	0	
105372	972307	0	0	0	568	0	0.039	0	4738
39565954	49038055	0	0	0	3	0	0.0	0	4739
18142557	37292197	0	0	0	644	0	0.041	0	474
53844	12431286	0	0	0	600	0	0.06	0	4740
202011	10168240	0	0	0	1490	0	0.08	0	4744
1122483	4616685	0	0	0	637	0	0.029	0	4749
24124176	-100	0	0	0	-100	0	0.301	0	
767999	-100	0	0	0	-100	0	0.27	0	
4660142	19314340	0	0	0	8171	0	0.229	0	4754
142003	-100	0	0	0	-100	0	0.281	0	
518878	-100	0	0	0	-100	0	0.31	0	
3142495	11260631	0	0	0	2511	0	0.111	0	4758
8037895	34402956	0	0	0	68	0	0.028	0	4759
20908438	36472006	0	0	0	1518	0	0.071	0	476
130617	4396913	0	0	0	7	0	0.045	0	4760
12348472	-100	0	0	0	-100	0	0.335	0	
21571598	-100	0	0	0	-100	0	0.365	0	
4490251	-100	0	0	0	-100	0	0.395	0	
22239357	-100	0	0	0	-100	0	0.34	0	
21678317	-100	0	0	0	-100	0	0.26	0	
19535147	-100	0	0	0	-100	0	0.25	0	
19130441	48018180	0	0	0	5785	0	0.182	0	4779
22315803	22338940	0	0	0	6867	0	0.208	0	478
730250	5152265	0	0	0	9	0	0.01	0	4780
57383	-100	0	0	0	-100	0	0.33	0	
242534	3157431	0	0	0	52	0	0.04	0	4787
24936586	26718952	0	0	0	3150	0	0.112	0	479
32974285	32983060	0	0	0	3	0	0.028	0	48
12457432	12462418	0	0	0	243	0	0.04	0	480
42237602	49184746	0	0	0	1	0	0.01	0	481
13401491	-100	0	0	0	-100	0	0.269	0	
10255278	-100	0	0	0	-100	0	0.275	0	
41187875	58086137	0	0	0	1	0	0.01	0	484
51430923	-100	0	0	0	-100	0	0.296	0	
2062600	32642032	0	0	0	454	0	0.03	0	486
55342324	55355917	0	0	0	2855	0	0.13	0	487
17679883	17680840	0	0	0	6525	0	0.24	0	488
54816450	54829808	0	0	0	1761	0	0.14	0	489
52372130	52379176	0	0	0	1	0	0.01	0	49
1399928	1863128	0	0	0	40	0	0.05	0	490
36835865	61677516	0	0	0	1087	0	0.1	0	491
19164310	-100	0	0	0	-100	0	0.48	0	
19688302	-100	0	0	0	-100	0	0.31	0	
11823977	-100	0	0	0	-100	0	0.33	0	
27766873	-100	0	0	0	-100	0	0.285	0	
38036864	-100	0	0	0	-100	0	0.005	0	
15116210	26502128	0	0	0	6722	0	0.23	0	497
23028526	23029743	0	0	0	926	0	0.089	0	498
14067385	-100	0	0	0	-100	0	0.351	0	
5765541	5766166	0	0	0	27	0	0.06	0	5
61808194	-100	0	0	0	-100	0	0.369	0	
40132380	46890757	0	0	0	14	0	0.015	0	500
29766333	29769261	0	0	0	1074	0	0.051	0	501
16539315	16539948	0	0	0	464	0	0.045	0	502
1033483	1035213	0	0	0	5010	0	0.155	0	503
61102165	61103236	0	0	0	1382	0	0.045	0	504
32553449	32553686	0	0	0	288	0	0.055	0	505
13045303	33315584	0	0	0	36	0	0.025	0	506
979791	-100	0	0	0	-100	0	0.309	0	
54811209	54830047	0	0	0	4249	0	0.217	0	508
45897549	60421579	0	0	0	18	0	0.014	0	509
7806414	-100	0	0	0	-100	0	0.35	0	
36994647	37508726	0	0	0	1	0	0.04	0	510
50615704	-100	0	0	0	-100	0	0.339	0	
4478164	4478344	0	0	0	829	0	0.06	0	512
44848143	-100	0	0	0	-100	0	0.281	0	
807757	811036	0	0	0	2722	0	0.085	0	514
15100233	15101915	0	0	0	7785	0	0.195	0	515
50588618	50614823	0	0	0	587	0	0.04	0	516
60765586	61099950	0	0	0	2719	0	0.08	0	517
13412359	13797707	0	0	0	5	0	0.02	0	518
5740108	-100	0	0	0	-100	0	0.28	0	
16718748	16731814	0	0	0	678	0	0.05	0	52
9920939	-100	0	0	0	-100	0	0.29	0	
35932203	-100	0	0	0	-100	0	0.289	0	
1328683	9220901	0	0	0	7358	0	0.211	0	522
50611670	50622158	0	0	0	1084	0	0.065	0	523
52680343	52688257	0	0	0	6	0	0.015	0	524
44212457	-100	0	0	0	-100	0	0.29	0	
17123061	36770367	0	0	0	10	0	0.03	0	526
12337540	12347475	0	0	0	4271	0	0.14	0	527
30560927	-100	0	0	0	-100	0	0.265	0	
47142085	-100	0	0	0	-100	0	0.285	0	
4659641	-100	0	0	0	-100	0	0.339	0	
39835222	39840325	0	0	0	185	0	0.02	0	530
60047175	-100	0	0	0	-100	0	0.381	0	
51658376	51797730	0	0	0	2914	0	0.139	0	532
15482476	15498403	0	0	0	7167	0	0.281	0	533
39296567	55980413	0	0	0	12	0	0.04	0	534
11287767	11304072	0	0	0	40	0	0.075	0	535
5028318	7151730	0	0	0	138	0	0.055	0	536
27754457	31765588	0	0	0	1	0	0.03	0	537
831796	28613473	0	0	0	21	0	0.009	0	538
22455000	30760907	0	0	0	136	0	0.03	0	539
51457497	-100	0	0	0	-100	0	0.37	0	
19675194	35071525	0	0	0	93	0	0.02	0	540
8140851	8153260	0	0	0	1555	0	0.08	0	541
6043663	6049522	0	0	0	1283	0	0.101	0	542
23639003	23654842	0	0	0	2169	0	0.099	0	543
54785258	54801595	0	0	0	1	0	0.041	0	544
12858310	12893284	0	0	0	739	0	0.04	0	545
51130441	51132087	0	0	0	1	0	0.02	0	546
11996299	16587033	0	0	0	59	0	0.05	0	547
17051184	17053786	0	0	0	5	0	0.0	0	548
4992474	5060251	0	0	0	3	0	0.009	0	549
9951361	9961050	0	0	0	2668	0	0.106	0	55
21244777	21262760	0	0	0	5619	0	0.195	0	550
38549818	38551511	0	0	0	1028	0	0.049	0	551
877366	-100	0	0	0	-100	0	0.351	0	
34875060	-100	0	0	0	-100	0	0.279	0	
4466132	-100	0	0	0	-100	0	0.276	0	
35023250	48506185	0	0	0	1	0	0.034	0	555
33301820	33308480	0	0	0	310	0	0.041	0	556
19196889	36447462	0	0	0	180	0	0.02	0	557
33975949	34212765	0	0	0	3948	0	0.109	0	558
61613066	61616599	0	0	0	1	0	0.042	0	559
10945692	10946789	0	0	0	130	0	0.019	0	56
481247	930053	0	0	0	90	0	0.042	0	560
50602161	54906806	0	0	0	135	0	0.039	0	561
54271604	-100	0	0	0	-100	0	0.289	0	
12328068	36497310	0	0	0	871	0	0.03	0	563
43260744	43268643	0	0	0	8	0	0.03	0	564
36969193	36969519	0	0	0	1	0	0.03	0	565
2365463	2373355	0	0	0	4676	0	0.15	0	566
27005799	27022647	0	0	0	4	0	0.009	0	567
6033764	18138912	0	0	0	1622	0	0.05	0	568
5727652	16519000	0	0	0	61	0	0.02	0	569
13086258	28053323	0	0	0	2614	0	0.091	0	570
21714846	21735680	0	0	0	182	0	0.02	0	571
19908385	-100	0	0	0	-100	0	0.27	0	
3410942	-100	0	0	0	-100	0	0.28	0	
24906548	24913705	0	0	0	4067	0	0.14	0	574
32770783	-100	0	0	0	-100	0	0.3	0	
42747285	-100	0	0	0	-100	0	0.28	0	
18594659	35275946	0	0	0	5345	0	0.24	0	577
27666340	27693169	0	0	0	16	0	0.02	0	578
32769245	-100	0	0	0	-100	0	0.369	0	
51839940	51896178	0	0	0	1	0	0.01	0	58
2884795	2884966	0	0	0	3	0	0.021	0	580
40317625	40423822	0	0	0	1	0	0.04	0	581
8169091	8170295	0	0	0	2319	0	0.113	0	582
37443014	-100	0	0	0	-100	0	0.326	0	
41122656	41156929	0	0	0	500	0	0.081	0	584
28364152	54788357	0	0	0	69	0	0.04	0	585
2883737	19785655	0	0	0	792	0	0.044	0	586
1874077	-100	0	0	0	-100	0	0.275	0	
262017	263612	0	0	0	9066	0	0.26	0	588
14941947	14962110	0	0	0	51	0	0.021	0	589
57223821	57265440	0	0	0	227	0	0.02	0	59
11878749	-100	0	0	0	-100	0	0.31	0	
12381065	20184540	0	0	0	1	0	0.03	0	591
20708642	-100	0	0	0	-100	0	0.3	0	
21447706	21567920	0	0	0	2	0	0.014	0	593
9513578	10222004	0	0	0	595	0	0.026	0	594
42161157	42206187	0	0	0	2	0	0.05	0	595
361336	9857180	0	0	0	2452	0	0.09	0	596
12842712	12843251	0	0	0	1720	0	0.09	0	597
14939200	29114870	0	0	0	12	0	0.029	0	598
4453365	-100	0	0	0	-100	0	0.28	0	
4183485	4184746	0	0	0	8	0	0.036	0	6
49740771	49742572	0	0	0	166	0	0.055	0	60
30667142	53344409	0	0	0	1	0	0.025	0	600
785291	795196	0	0	0	396	0	0.035	0	601
38530830	-100	0	0	0	-100	0	0.31	0	
44481538	53468074	0	0	0	71	0	0.019	0	603
37983221	38006440	0	0	0	463	0	0.02	0	604
56868801	56880549	0	0	0	7	0	0.005	0	605
4451434	4502732	0	0	0	1	0	0.005	0	606
781217	8859215	0	0	0	21	0	0.04	0	607
21228198	21249635	0	0	0	2724	0	0.118	0	608
2877931	-100	0	0	0	-100	0	0.252	0	
41876256	-100	0	0	0	-100	0	0.29	0	
23848540	23848875	0	0	0	1	0	0.019	0	610
20702728	20877294	0	0	0	5	0	0.04	0	611
37479686	37522267	0	0	0	28	0	0.05	0	612
26955976	-100	0	0	0	-100	0	0.35	0	
58271603	-100	0	0	0	-100	0	0.461	0	
13068424	27784283	0	0	0	2988	0	0.159	0	616
7142247	17031718	0	0	0	4	0	0.021	0	617
23847424	-100	0	0	0	-100	0	0.295	0	
14087937	-100	0	0	0	-100	0	0.254	0	
4972951	34448350	0	0	0	7922	0	0.248	0	620
254178	-100	0	0	0	-100	0	0.253	0	
10867390	11482106	0	0	0	1	0	0.02	0	622
14934003	34344499	0	0	0	1	0	0.02	0	623
55529451	57955302	0	0	0	15	0	0.03	0	624
15458101	15458257	0	0	0	18	0	0.02	0	625
5011948	-100	0	0	0	-100	0	0.364	0	
13884781	-100	0	0	0	-100	0	0.293	0	
911679	-100	0	0	0	-100	0	0.302	0	
33283147	-100	0	0	0	-100	0	0.46	0	
25910324	26037534	0	0	0	1	0	0.051	0	63
51597125	-100	0	0	0	-100	0	0.36	0	
42719873	-100	0	0	0	-100	0	0.27	0	
10265684	10327095	0	0	0	2700	0	0.1	0	632
49214827	53205238	0	0	0	10	0	0.015	0	633
55179643	-100	0	0	0	-100	0	0.274	0	
13883209	-100	0	0	0	-100	0	0.296	0	
29555376	36427006	0	0	0	1	0	0.014	0	636
18076699	40289509	0	0	0	1332	0	0.041	0	637
58936806	-100	0	0	0	-100	0	0.279	0	
1299157	-100	0	0	0	-100	0	0.26	0	
54456369	54513019	0	0	0	42	0	0.01	0	64
7590232	7594948	0	0	0	60	0	0.046	0	640
43241796	43256358	0	0	0	1	0	0.035	0	641
30887303	30910396	0	0	0	6985	0	0.23	0	642
30835744	30926589	0	0	0	32	0	0.05	0	643
27512920	27514288	0	0	0	419	0	0.074	0	644
12832651	12852418	0	0	0	3	0	0.015	0	645
31706697	49799389	0	0	0	4477	0	0.171	0	646
4967822	-100	0	0	0	-100	0	0.38	0	
2551707	2551850	0	0	0	8	0	0.03	0	65
3918431	3975659	0	0	0	934	0	0.09	0	650
3907041	3918410	0	0	0	1	0	0.04	0	651
17821088	19646987	0	0	0	851	0	0.044	0	652
33802676	33806758	0	0	0	298	0	0.066	0	653
20663337	20677438	0	0	0	5362	0	0.19	0	654
50055073	50097199	0	0	0	2765	0	0.11	0	655
18597619	18598129	0	0	0	29	0	0.07	0	656
54773228	-100	0	0	0	-100	0	0.32	0	
3548026	-100	0	0	0	-100	0	0.311	0	
57600902	-100	0	0	0	-100	0	0.349	0	
22267736	-100	0	0	0	-100	0	0.329	0	
54771491	54791850	0	0	0	162	0	0.061	0	662
11255558	18596387	0	0	0	4	0	0.05	0	663
22410441	22477871	0	0	0	28	0	0.02	0	664
11778979	-100	0	0	0	-100	0	0.289	0	
4448916	-100	0	0	0	-100	0	0.261	0	
4604500	-100	0	0	0	-100	0	0.279	0	
39040423	-100	0	0	0	-100	0	0.29	0	
9891630	-100	0	0	0	-100	0	0.32	0	
3388759	-100	0	0	0	-100	0	0.271	0	
50574457	50575461	0	0	0	8	0	0.0	0	671
6244491	6244549	0	0	0	75	0	0.07	0	672
36597526	36613869	0	0	0	262	0	0.03	0	673
46527098	-100	0	0	0	-100	0	0.259	0	
2486791	2486873	0	0	0	31	0	0.041	0	675
11250992	-100	0	0	0	-100	0	0.299	0	
28238240	28274838	0	0	0	6624	0	0.191	0	677
12823615	-100	0	0	0	-100	0	0.33	0	
46098291	-100	0	0	0	-100	0	0.38	0	
38785607	38787298	0	0	0	68	0	0.049	0	68
45451383	-100	0	0	0	-100	0	0.281	0	
23833106	23834346	0	0	0	905	0	0.065	0	681
899991	8286110	0	0	0	1	0	0.005	0	682
31696926	33867719	0	0	0	1	0	0.029	0	683
4107500	16296369	0	0	0	14	0	0.031	0	684
3447782	-100	0	0	0	-100	0	0.309	0	
4547070	-100	0	0	0	-100	0	0.301	0	
1811564	1811666	0	0	0	3880	0	0.129	0	687
6250931	-100	0	0	0	-100	0	0.416	0	
42867434	-100	0	0	0	-100	0	0.435	0	
57599794	57755848	0	0	0	3	0	0.045	0	69
5001311	43754005	0	0	0	4120	0	0.145	0	690
762246	10892278	0	0	0	5	0	0.04	0	691
30646578	-100	0	0	0	-100	0	0.35	0	
11772063	11774789	0	0	0	1	0	0.15	0	694
2334695	-100	0	0	0	-100	0	0.459	0	
23305594	23324735	0	0	0	5955	0	0.2	0	696
56335729	-100	0	0	0	-100	0	0.251	0	
12295534	12309080	0	0	0	170	0	0.07	0	698
45849937	-100	0	0	0	-100	0	0.32	0	
48223287	48224194	0	0	0	2	0	0.019	0	7
7120476	-100	0	0	0	-100	0	0.301	0	
10348745	10350465	0	0	0	2	0	0.04	0	700
40082667	-100	0	0	0	-100	0	0.319	0	
30121116	30133014	0	0	0	1	0	0.03	0	702
39033927	-100	0	0	0	-100	0	0.355	0	
51616771	51618406	0	0	0	1	0	0.026	0	705
15571728	-100	0	0	0	-100	0	0.324	0	
13867609	13868030	0	0	0	1	0	0.026	0	707
55810466	-100	0	0	0	-100	0	0.12	0	
54129175	-100	0	0	0	-100	0	0.299	0	
57074271	-100	0	0	0	-100	0	0.285	0	
13449048	45040537	0	0	0	1	0	0.015	0	710
16246562	38486929	0	0	0	2212	0	0.09	0	711
20682001	51074742	0	0	0	2	0	0.03	0	712
12985802	-100	0	0	0	-100	0	0.55	0	
58954588	58974020	0	0	0	1021	0	0.101	0	714
19632942	-100	0	0	0	-100	0	0.289	0	
1087565	4050199	0	0	0	4	0	0.031	0	716
51089409	-100	0	0	0	-100	0	0.255	0	
6592499	6592556	0	0	0	100	0	0.024	0	718
62099331	62100278	0	0	0	3719	0	0.175	0	719
18276554	18308793	0	0	0	1	0	0.046	0	72
12446904	-100	0	0	0	-100	0	0.68	0	
56856293	-100	0	0	0	-100	0	0.289	0	
58429098	-100	0	0	0	-100	0	0.291	0	
61574511	-100	0	0	0	-100	0	0.268	0	
16203847	-100	0	0	0	-100	0	0.282	0	
4426864	4436795	0	0	0	176	0	0.05	0	726
38505512	-100	0	0	0	-100	0	0.271	0	
52661233	52716550	0	0	0	4259	0	0.139	0	728
4426722	-100	0	0	0	-100	0	0.275	0	
20897321	20936215	0	0	0	88	0	0.016	0	73
7047896	7047904	0	0	0	2051	0	0.069	0	730
20220031	23505938	0	0	0	1	0	0.03	0	731
13338796	13350342	0	0	0	104	0	0.011	0	732
47941742	47944037	0	0	0	1	0	0.005	0	733
1804341	12968932	0	0	0	37	0	0.0	0	734
29098286	-100	0	0	0	-100	0	0.26	0	
24589544	24592729	0	0	0	3	0	0.04	0	736
9668178	9672112	0	0	0	313	0	0.039	0	737
2929918	-100	0	0	0	-100	0	0.311	0	
48717661	-100	0	0	0	-100	0	0.319	0	
47635419	47654493	0	0	0	276	0	0.06	0	74
19629432	-100	0	0	0	-100	0	0.341	0	
32246767	32253382	0	0	0	2246	0	0.079	0	741
45318281	-100	0	0	0	-100	0	0.351	0	
4948087	4959502	0	0	0	1	0	0.04	0	743
29632593	29635808	0	0	0	8339	0	0.249	0	744
30287091	39550584	0	0	0	48	0	0.075	0	745
4145078	-100	0	0	0	-100	0	0.316	0	
9666081	-100	0	0	0	-100	0	0.35	0	
9327326	10785971	0	0	0	1658	0	0.06	0	748
33679834	-100	0	0	0	-100	0	0.359	0	
46586427	-100	0	0	0	-100	0	0.42	0	
2370388	11345564	0	0	0	258	0	0.011	0	750
5470924	5480850	0	0	0	1	0	0.061	0	751
51083934	51086962	0	0	0	1587	0	0.059	0	752
4946471	-100	0	0	0	-100	0	0.309	0	
815056	-100	0	0	0	-100	0	0.291	0	
57971712	-100	0	0	0	-100	0	0.289	0	
29660057	-100	0	0	0	-100	0	0.3	0	
1874132	2875674	0	0	0	2735	0	0.12	0	757
16479018	-100	0	0	0	-100	0	0.295	0	
23818647	23835568	0	0	0	833	0	0.056	0	759
3656918	-100	0	0	0	-100	0	0.269	0	
34304258	-100	0	0	0	-100	0	0.281	0	
27488457	27513832	0	0	0	1620	0	0.074	0	761
36925601	37050344	0	0	0	57	0	0.035	0	762
34828235	34922480	0	0	0	2	0	0.058	0	763
23046565	37449585	0	0	0	16	0	0.007	0	764
4419344	-100	0	0	0	-100	0	0.326	0	
22245068	-100	0	0	0	-100	0	0.32	0	
39021620	39054814	0	0	0	20	0	0.029	0	767
3369886	3369930	0	0	0	1	0	0.063	0	768
3046162	3060108	0	0	0	289	0	0.037	0	769
24865632	24880386	0	0	0	3	0	0.025	0	770
36646929	36767971	0	0	0	10	0	0.015	0	771
11758072	-100	0	0	0	-100	0	0.271	0	
48141143	-100	0	0	0	-100	0	0.29	0	
13330533	24479800	0	0	0	1264	0	0.083	0	774
32204808	-100	0	0	0	-100	0	0.301	0	
21194296	21194750	0	0	0	6318	0	0.23	0	776
46501476	-100	0	0	0	-100	0	0.536	0	
299251	317759	0	0	0	2106	0	0.104	0	778
1085620	52411499	0	0	0	1	0	0.045	0	779
38484790	-100	0	0	0	-100	0	0.33	0	
7586469	7597854	0	0	0	890	0	0.071	0	781
5463666	-100	0	0	0	-100	0	0.284	0	
8881038	-100	0	0	0	-100	0	0.415	0	
46380483	-100	0	0	0	-100	0	0.4	0	
8085541	8087274	0	0	0	2007	0	0.1	0	785
7561216	7652630	0	0	0	3	0	0.036	0	786
14288075	28099669	0	0	0	1	0	0.034	0	787
5463678	5471048	0	0	0	57	0	0.021	0	788
43814829	-100	0	0	0	-100	0	0.319	0	
33774770	-100	0	0	0	-100	0	0.31	0	
5576456	40292945	0	0	0	316	0	0.066	0	791
32725764	33422001	0	0	0	1	0	0.014	0	792
25644187	29055689	0	0	0	1023	0	0.08	0	793
14532442	40228129	0	0	0	1	0	0.004	0	794
