testPostId	trainPostId	TitleSim	BodySim	TagSim	LuceneHitRank	ProposedHitRank	lucene_hit_duration	Proposed_hit_duration	LuceneTestTrueLabel
1512435	-100	0	0	0	-100	0	0.273	0	
16770267	-100	0	0	0	-100	0	0.282	0	
1396820	-100	0	0	0	-100	0	0.252	0	
17173298	19774709	0	0	0	2908	0	0.082	0	3739
61155779	61177311	0	0	0	5	0	0.019	0	374
17664544	-100	0	0	0	-100	0	0.259	0	
2597166	4576115	0	0	0	439	0	0.062	0	3742
22030428	22030459	0	0	0	4901	0	0.12	0	3743
49251629	49270817	0	0	0	23	0	0.04	0	3744
10688006	28042298	0	0	0	2224	0	0.075	0	3745
2942889	-100	0	0	0	-100	0	0.255	0	
16476413	39939716	0	0	0	2892	0	0.1	0	3747
4512557	20308567	0	0	0	29	0	0.015	0	3748
57157547	57158950	0	0	0	1	0	0.054	0	3749
45540531	45541933	0	0	0	6523	0	0.213	0	375
2074074	4710142	0	0	0	1632	0	0.105	0	3750
2823211	2847386	0	0	0	11	0	0.042	0	3751
1261668	-100	0	0	0	-100	0	0.226	0	
5128845	-100	0	0	0	-100	0	0.224	0	
26483254	54400137	0	0	0	1472	0	0.081	0	3755
6921699	-100	0	0	0	-100	0	0.236	0	
12592857	-100	0	0	0	-100	0	0.27	0	
50341554	50342462	0	0	0	6932	0	0.202	0	3758
7656665	-100	0	0	0	-100	0	0.254	0	
17115193	17744481	0	0	0	890	0	0.042	0	376
48680608	-100	0	0	0	-100	0	0.248	0	
15570099	41383302	0	0	0	1	0	0.016	0	3762
46147145	-100	0	0	0	-100	0	0.218	0	
55949799	56108578	0	0	0	162	0	0.039	0	3764
10819911	22258491	0	0	0	305	0	0.058	0	3765
13302917	14361256	0	0	0	1	0	0.01	0	3766
5865824	-100	0	0	0	-100	0	0.233	0	
36278590	-100	0	0	0	-100	0	0.235	0	
930865	-100	0	0	0	-100	0	0.251	0	
57640595	57643236	0	0	0	56	0	0.022	0	377
641420	-100	0	0	0	-100	0	0.282	0	
2150739	-100	0	0	0	-100	0	0.25	0	
33978	-100	0	0	0	-100	0	0.272	0	
30926670	39050539	0	0	0	56	0	0.026	0	3774
47719686	47720965	0	0	0	9743	0	0.24	0	3775
51389664	-100	0	0	0	-100	0	0.258	0	
28444561	45098206	0	0	0	604	0	0.068	0	3777
793761	-100	0	0	0	-100	0	0.25	0	
9794019	-100	0	0	0	-100	0	0.229	0	
14503751	-100	0	0	0	-100	0	0.279	0	
25699439	56647535	0	0	0	4864	0	0.154	0	3780
47860744	48243820	0	0	0	1	0	0.035	0	3781
21241708	37500504	0	0	0	4	0	0.048	0	3782
384471	4960048	0	0	0	815	0	0.057	0	3783
37233669	39981210	0	0	0	13	0	0.037	0	3784
26266437	61699983	0	0	0	1578	0	0.069	0	3785
2106287	-100	0	0	0	-100	0	0.248	0	
9586331	11019169	0	0	0	19	0	0.037	0	3787
6260457	8685790	0	0	0	3260	0	0.118	0	3788
40413380	41386443	0	0	0	8272	0	0.232	0	3789
19736144	-100	0	0	0	-100	0	0.227	0	
8295644	9810603	0	0	0	80	0	0.005	0	3790
15168014	15639779	0	0	0	1573	0	0.063	0	3792
55099413	58592291	0	0	0	143	0	0.047	0	3793
11019120	14716662	0	0	0	2	0	0.023	0	3794
16261902	38862104	0	0	0	1	0	0.048	0	3795
26203695	26223346	0	0	0	1	0	0.048	0	3796
49582353	59637048	0	0	0	262	0	0.069	0	3797
58261976	-100	0	0	0	-100	0	0.277	0	
5347065	48487928	0	0	0	196	0	0.018	0	3799
18300785	-100	0	0	0	-100	0	0.263	0	
32407564	35988970	0	0	0	2580	0	0.076	0	380
48155787	52358779	0	0	0	2	0	0.046	0	3800
42476106	42515747	0	0	0	3717	0	0.154	0	3801
1068246	-100	0	0	0	-100	0	0.328	0	
396791	550001	0	0	0	1095	0	0.031	0	3803
48767496	48769603	0	0	0	1	0	0.043	0	3804
25460652	25698821	0	0	0	8466	0	0.221	0	3806
728164	-100	0	0	0	-100	0	0.262	0	
53382633	-100	0	0	0	-100	0	0.243	0	
15557608	43000288	0	0	0	1	0	0.026	0	3809
53814576	53823733	0	0	0	1	0	0.041	0	381
4162642	14347047	0	0	0	3	0	0.011	0	3810
9328863	23077284	0	0	0	1	0	0.021	0	3811
37046329	-100	0	0	0	-100	0	0.264	0	
9970054	9982235	0	0	0	1	0	0.012	0	3815
26082128	-100	0	0	0	-100	0	0.241	0	
29321835	-100	0	0	0	-100	0	0.237	0	
11564273	18215276	0	0	0	1450	0	0.049	0	3819
9250040	9251040	0	0	0	2154	0	0.055	0	382
55546688	-100	0	0	0	-100	0	0.257	0	
26566799	-100	0	0	0	-100	0	0.258	0	
327807	629551	0	0	0	236	0	0.022	0	3822
18135551	30531662	0	0	0	71	0	0.051	0	3827
61922151	61936423	0	0	0	1	0	0.014	0	383
1396668	-100	0	0	0	-100	0	0.236	0	
39854390	53080289	0	0	0	1	0	0.003	0	3831
3844430	-100	0	0	0	-100	0	0.27	0	
38913004	40378644	0	0	0	3	0	0.02	0	3835
11476190	-100	0	0	0	-100	0	0.237	0	
12101958	48528694	0	0	0	6	0	0.03	0	3837
855759	14590146	0	0	0	66	0	0.038	0	3839
56960065	-100	0	0	0	-100	0	0.288	0	
3295938	9979970	0	0	0	853	0	0.057	0	3840
29368372	-100	0	0	0	-100	0	0.262	0	
12679013	-100	0	0	0	-100	0	0.256	0	
308605	2488325	0	0	0	641	0	0.031	0	3843
3828723	-100	0	0	0	-100	0	0.318	0	
28627444	-100	0	0	0	-100	0	0.231	0	
5846167	18425379	0	0	0	333	0	0.055	0	3848
180095	11866792	0	0	0	55	0	0.047	0	3849
59581340	59618058	0	0	0	8	0	0.029	0	385
606191	3470398	0	0	0	3344	0	0.089	0	3850
37232397	-100	0	0	0	-100	0	0.276	0	
458209	-100	0	0	0	-100	0	0.234	0	
2084508	18937058	0	0	0	116	0	0.036	0	3857
2547554	4583367	0	0	0	89	0	0.044	0	3859
3988238	4091172	0	0	0	1	0	0.041	0	386
3809314	15912063	0	0	0	1013	0	0.086	0	3860
14943507	60805819	0	0	0	1	0	0.042	0	3862
11526975	-100	0	0	0	-100	0	0.251	0	
13796315	13800056	0	0	0	327	0	0.02	0	3865
48934840	-100	0	0	0	-100	0	0.26	0	
37756452	38221181	0	0	0	817	0	0.029	0	3867
5884066	-100	0	0	0	-100	0	0.218	0	
58727931	-100	0	0	0	-100	0	0.278	0	
58008040	58010268	0	0	0	1267	0	0.046	0	387
566746	44129613	0	0	0	2797	0	0.111	0	3870
20470286	24220250	0	0	0	53	0	0.033	0	3871
23600582	-100	0	0	0	-100	0	0.241	0	
5022066	7102754	0	0	0	124	0	0.032	0	3873
2441796	-100	0	0	0	-100	0	0.261	0	
1958219	-100	0	0	0	-100	0	0.264	0	
49386920	50863516	0	0	0	123	0	0.045	0	3877
48747864	48766362	0	0	0	29	0	0.043	0	3878
36707731	36731480	0	0	0	11	0	0.047	0	3879
52764279	52765085	0	0	0	271	0	0.048	0	388
25648393	28053937	0	0	0	311	0	0.043	0	3881
50863397	51327207	0	0	0	2087	0	0.052	0	3882
11420748	-100	0	0	0	-100	0	0.26	0	
17559408	34998772	0	0	0	3	0	0.002	0	3884
2096573	-100	0	0	0	-100	0	0.162	0	
3467526	-100	0	0	0	-100	0	0.234	0	
6183276	29343109	0	0	0	546	0	0.044	0	3887
9508667	38523303	0	0	0	32	0	0.025	0	3888
16745740	-100	0	0	0	-100	0	0.256	0	
546321	-100	0	0	0	-100	0	0.288	0	
4183208	59909942	0	0	0	3	0	0.039	0	3891
20906474	51321021	0	0	0	744	0	0.044	0	3892
11725519	33700328	0	0	0	7446	0	0.187	0	3893
28677455	30160108	0	0	0	307	0	0.044	0	3894
2349991	-100	0	0	0	-100	0	0.271	0	
10059002	14132789	0	0	0	18	0	0.032	0	3897
22583792	29891583	0	0	0	3	0	0.032	0	3898
30109068	58126125	0	0	0	14	0	0.034	0	3899
15694270	16506590	0	0	0	1350	0	0.06	0	39
1813117	-100	0	0	0	-100	0	0.251	0	
1522564	7420937	0	0	0	119	0	0.055	0	3901
55012755	-100	0	0	0	-100	0	0.273	0	
9968592	-100	0	0	0	-100	0	0.25	0	
27539816	-100	0	0	0	-100	0	0.26	0	
4808221	31400769	0	0	0	1	0	0.022	0	3905
13703720	22825349	0	0	0	1	0	0.01	0	3906
46144380	49490807	0	0	0	5256	0	0.131	0	3907
19211034	20797923	0	0	0	43	0	0.016	0	3908
17534106	-100	0	0	0	-100	0	0.238	0	
26414913	-100	0	0	0	-100	0	0.245	0	
30627968	46525786	0	0	0	7560	0	0.199	0	3916
32512741	45834009	0	0	0	1	0	0.018	0	3917
52959902	56857449	0	0	0	3350	0	0.112	0	3918
60628327	60643795	0	0	0	10	0	0.05	0	392
30157363	52646055	0	0	0	413	0	0.023	0	3921
52268294	53182796	0	0	0	1569	0	0.08	0	3922
15236556	16259729	0	0	0	138	0	0.018	0	3926
56629884	-100	0	0	0	-100	0	0.283	0	
4459531	52714584	0	0	0	3536	0	0.108	0	3928
61676343	61695268	0	0	0	149	0	0.024	0	393
41273314	41293916	0	0	0	9264	0	0.232	0	3930
579687	24559675	0	0	0	1032	0	0.082	0	3933
7153096	29425378	0	0	0	1	0	0.057	0	3935
11258212	-100	0	0	0	-100	0	0.254	0	
18538790	-100	0	0	0	-100	0	0.226	0	
17822282	-100	0	0	0	-100	0	0.178	0	
55190574	-100	0	0	0	-100	0	0.251	0	
41986261	42030468	0	0	0	50	0	0.027	0	3944
1395807	21267752	0	0	0	171	0	0.028	0	3945
20945822	59979467	0	0	0	791	0	0.069	0	3946
1787249	2958684	0	0	0	477	0	0.05	0	3947
27776026	-100	0	0	0	-100	0	0.233	0	
33561005	33563569	0	0	0	628	0	0.06	0	3949
27843018	54419118	0	0	0	1	0	0.045	0	395
14869321	-100	0	0	0	-100	0	0.239	0	
12128948	12581437	0	0	0	3241	0	0.114	0	3951
9755538	22577916	0	0	0	744	0	0.055	0	3952
24240039	25696615	0	0	0	40	0	0.02	0	3953
56629602	-100	0	0	0	-100	0	0.257	0	
2741480	31587264	0	0	0	75	0	0.015	0	3957
15274696	33193171	0	0	0	2	0	0.024	0	3958
38083227	-100	0	0	0	-100	0	0.243	0	
12589481	-100	0	0	0	-100	0	0.274	0	
14507794	-100	0	0	0	-100	0	0.296	0	
268272	12540817	0	0	0	2153	0	0.076	0	3964
17638308	-100	0	0	0	-100	0	0.287	0	
4237914	-100	0	0	0	-100	0	0.266	0	
40666632	48848485	0	0	0	2	0	0.008	0	3967
59825	20625579	0	0	0	163	0	0.041	0	3968
28500524	-100	0	0	0	-100	0	0.258	0	
46995997	46997707	0	0	0	1	0	0.018	0	397
51564841	53376099	0	0	0	1	0	0.037	0	3970
14295680	-100	0	0	0	-100	0	0.232	0	
60805355	60806707	0	0	0	257	0	0.049	0	3972
53483685	53488063	0	0	0	1	0	0.006	0	3973
15033511	28242593	0	0	0	40	0	0.024	0	3975
1031851	1087694	0	0	0	11	0	0.038	0	3976
1054849	41975659	0	0	0	18	0	0.045	0	3977
20505141	33932170	0	0	0	4656	0	0.124	0	398
31712386	56293130	0	0	0	375	0	0.022	0	3982
40900697	46034754	0	0	0	37	0	0.063	0	3983
32419510	59075244	0	0	0	21	0	0.033	0	3984
58441514	-100	0	0	0	-100	0	0.236	0	
58261348	-100	0	0	0	-100	0	0.253	0	
28901683	-100	0	0	0	-100	0	0.247	0	
554446	-100	0	0	0	-100	0	0.259	0	
12064780	12093364	0	0	0	1	0	0.002	0	3989
60102536	-100	0	0	0	-100	0	0.233	0	
5148589	26356411	0	0	0	6	0	0.034	0	3991
711351	1096379	0	0	0	4	0	0.028	0	3992
13184205	34517669	0	0	0	3042	0	0.072	0	3993
762292	58455888	0	0	0	33	0	0.026	0	3994
42705279	-100	0	0	0	-100	0	0.243	0	
3029816	-100	0	0	0	-100	0	0.285	0	
45425527	-100	0	0	0	-100	0	0.263	0	
36139	1517347	0	0	0	6326	0	0.174	0	3998
31987569	-100	0	0	0	-100	0	0.255	0	
8379805	-100	0	0	0	-100	0	0.267	0	
13055783	-100	0	0	0	-100	0	0.243	0	
15030038	-100	0	0	0	-100	0	0.269	0	
52959068	52978389	0	0	0	407	0	0.026	0	4000
4200267	8291380	0	0	0	9	0	0.004	0	4002
3286448	50441365	0	0	0	315	0	0.055	0	4003
23244418	44825966	0	0	0	71	0	0.039	0	4004
58345103	-100	0	0	0	-100	0	0.259	0	
252417	5253854	0	0	0	2114	0	0.114	0	4006
14634444	15210203	0	0	0	508	0	0.047	0	4007
1769403	-100	0	0	0	-100	0	0.222	0	
6348034	48764584	0	0	0	7	0	0.038	0	4009
43978819	56956198	0	0	0	94	0	0.022	0	401
10051721	-100	0	0	0	-100	0	0.247	0	
17134942	17530542	0	0	0	6100	0	0.155	0	4011
2311510	24508730	0	0	0	221	0	0.04	0	4012
319279	3462784	0	0	0	168	0	0.05	0	4013
47990350	48240239	0	0	0	199	0	0.042	0	4015
22049440	22081239	0	0	0	103	0	0.018	0	4016
151199	8258432	0	0	0	9	0	0.035	0	4017
3528146	33860869	0	0	0	377	0	0.049	0	4018
27745894	-100	0	0	0	-100	0	0.276	0	
45946126	-100	0	0	0	-100	0	0.253	0	
18171739	51762885	0	0	0	6141	0	0.186	0	4020
41424358	41427951	0	0	0	421	0	0.054	0	4021
28841411	-100	0	0	0	-100	0	0.229	0	
34232190	56703244	0	0	0	2	0	0.032	0	4024
57136509	57152951	0	0	0	1	0	0.026	0	4025
14824893	-100	0	0	0	-100	0	0.219	0	
1529002	-100	0	0	0	-100	0	0.236	0	
15661384	32885486	0	0	0	34	0	0.037	0	4028
39241032	46718499	0	0	0	4	0	0.058	0	4029
19930749	-100	0	0	0	-100	0	0.263	0	
43474570	43864292	0	0	0	279	0	0.009	0	4032
29158220	-100	0	0	0	-100	0	0.221	0	
2265357	14524322	0	0	0	136	0	0.02	0	4034
1495487	-100	0	0	0	-100	0	0.258	0	
36181316	48603249	0	0	0	3164	0	0.109	0	4036
46142785	-100	0	0	0	-100	0	0.235	0	
520015	1635027	0	0	0	196	0	0.037	0	4038
2340319	6624453	0	0	0	371	0	0.045	0	4039
53227767	53285783	0	0	0	8	0	0.015	0	404
4098131	18791722	0	0	0	1358	0	0.06	0	4042
11874767	19766100	0	0	0	1	0	0.044	0	4043
21360361	34486642	0	0	0	201	0	0.041	0	4044
3886281	-100	0	0	0	-100	0	0.264	0	
11469336	16849483	0	0	0	3664	0	0.097	0	4046
2626792	4403012	0	0	0	10	0	0.035	0	4047
3374878	-100	0	0	0	-100	0	0.28	0	
18520825	-100	0	0	0	-100	0	0.236	0	
18929746	-100	0	0	0	-100	0	0.265	0	
25171162	25189798	0	0	0	15	0	0.038	0	4050
6085688	23598289	0	0	0	162	0	0.039	0	4051
54006987	-100	0	0	0	-100	0	0.241	0	
3764291	-100	0	0	0	-100	0	0.232	0	
33035441	-100	0	0	0	-100	0	0.25	0	
7546050	-100	0	0	0	-100	0	0.237	0	
30323224	53133350	0	0	0	511	0	0.026	0	4059
12915132	12932340	0	0	0	3174	0	0.109	0	406
40102772	40108906	0	0	0	3879	0	0.13	0	4060
25757163	36181102	0	0	0	84	0	0.019	0	4061
16512592	60796006	0	0	0	2467	0	0.061	0	4062
6270782	10147455	0	0	0	36	0	0.048	0	4063
739993	8370206	0	0	0	39	0	0.06	0	4064
49836676	49964093	0	0	0	5	0	0.025	0	4065
51778764	54861026	0	0	0	21	0	0.024	0	4066
45093811	55196206	0	0	0	1422	0	0.067	0	4067
15479928	-100	0	0	0	-100	0	0.23	0	
275018	-100	0	0	0	-100	0	0.238	0	
56955091	-100	0	0	0	-100	0	0.255	0	
22994423	37224116	0	0	0	329	0	0.016	0	4070
9110837	-100	0	0	0	-100	0	0.262	0	
890128	3259322	0	0	0	3279	0	0.106	0	4073
31827756	-100	0	0	0	-100	0	0.23	0	
5850755	5851213	0	0	0	2	0	0.021	0	4075
54890670	59773694	0	0	0	3	0	0.053	0	4076
2652368	-100	0	0	0	-100	0	0.25	0	
31596979	-100	0	0	0	-100	0	0.23	0	
9305751	-100	0	0	0	-100	0	0.25	0	
36507840	-100	0	0	0	-100	0	0.259	0	
2101902	3334446	0	0	0	45	0	0.053	0	4080
4622057	37585340	0	0	0	1	0	0.042	0	4081
3579568	9319317	0	0	0	18	0	0.041	0	4082
1911273	43504568	0	0	0	2887	0	0.082	0	4085
30216000	-100	0	0	0	-100	0	0.235	0	
2781383	-100	0	0	0	-100	0	0.234	0	
6791911	-100	0	0	0	-100	0	0.249	0	
38604963	38605111	0	0	0	1	0	0.054	0	409
16257587	-100	0	0	0	-100	0	0.232	0	
57676327	-100	0	0	0	-100	0	0.281	0	
24017363	29954748	0	0	0	39	0	0.037	0	4092
12096252	51944021	0	0	0	8	0	0.042	0	4093
140439	10725891	0	0	0	2	0	0.046	0	4094
1682567	16641119	0	0	0	2220	0	0.064	0	4097
14777066	-100	0	0	0	-100	0	0.23	0	
43463438	-100	0	0	0	-100	0	0.284	0	
12396451	31789149	0	0	0	7937	0	0.201	0	410
2582138	-100	0	0	0	-100	0	0.236	0	
30244952	40066837	0	0	0	3483	0	0.131	0	4105
2631189	5389507	0	0	0	6251	0	0.177	0	4107
419163	23000075	0	0	0	13	0	0.017	0	4108
2180415	49015994	0	0	0	6	0	0.024	0	4109
57913979	57927746	0	0	0	2	0	0.039	0	411
302651	579511	0	0	0	498	0	0.032	0	4110
646644	8556076	0	0	0	1104	0	0.081	0	4111
574730	730764	0	0	0	87	0	0.048	0	4112
11366064	11366892	0	0	0	58	0	0.008	0	4113
24037690	33717804	0	0	0	47	0	0.044	0	4115
9525313	-100	0	0	0	-100	0	0.265	0	
3684484	4087919	0	0	0	3593	0	0.09	0	4117
19540119	-100	0	0	0	-100	0	0.294	0	
753190	-100	0	0	0	-100	0	0.255	0	
61149140	61175772	0	0	0	1373	0	0.058	0	412
20337664	37161022	0	0	0	537	0	0.026	0	4120
27629347	36248056	0	0	0	28	0	0.056	0	4121
9629532	-100	0	0	0	-100	0	0.225	0	
15347174	-100	0	0	0	-100	0	0.25	0	
6866600	-100	0	0	0	-100	0	0.281	0	
36410756	46288847	0	0	0	2	0	0.041	0	4127
30631325	44933704	0	0	0	1	0	0.025	0	4128
46141694	-100	0	0	0	-100	0	0.26	0	
47517385	47517442	0	0	0	1	0	0.04	0	413
25244631	25537905	0	0	0	18	0	0.025	0	4130
22548731	45041387	0	0	0	2287	0	0.084	0	4131
10715965	19365513	0	0	0	14	0	0.022	0	4132
45066706	-100	0	0	0	-100	0	0.246	0	
6313308	31373745	0	0	0	108	0	0.052	0	4135
3054604	-100	0	0	0	-100	0	0.237	0	
2960772	10112614	0	0	0	1644	0	0.072	0	4137
33558709	33810024	0	0	0	1294	0	0.06	0	4138
874521	-100	0	0	0	-100	0	0.253	0	
31788450	33514058	0	0	0	1	0	0.032	0	414
464040	38024516	0	0	0	320	0	0.059	0	4140
635113	4882913	0	0	0	2	0	0.034	0	4142
26962159	-100	0	0	0	-100	0	0.249	0	
44681356	59524507	0	0	0	298	0	0.014	0	4145
123198	12842997	0	0	0	929	0	0.077	0	4146
1868714	15034151	0	0	0	11	0	0.059	0	4147
8886947	26369035	0	0	0	27	0	0.038	0	4148
9301781	10639861	0	0	0	1448	0	0.074	0	4149
9768232	11009379	0	0	0	13	0	0.043	0	415
10664856	11141383	0	0	0	16	0	0.042	0	4150
12906351	25169939	0	0	0	1693	0	0.047	0	4151
5406326	-100	0	0	0	-100	0	0.265	0	
18082683	48994440	0	0	0	2	0	0.02	0	4155
19913659	27041724	0	0	0	29	0	0.022	0	4156
16583916	16683735	0	0	0	43	0	0.033	0	416
1342679	-100	0	0	0	-100	0	0.236	0	
1205375	53705551	0	0	0	69	0	0.007	0	4163
710551	3600352	0	0	0	4023	0	0.118	0	4164
46920243	53657215	0	0	0	25	0	0.031	0	4166
15753701	57112608	0	0	0	1745	0	0.078	0	4167
32000970	36704191	0	0	0	464	0	0.049	0	4168
6105777	15855792	0	0	0	486	0	0.065	0	4169
58448670	58616886	0	0	0	9067	0	0.217	0	417
7278779	46573219	0	0	0	4	0	0.003	0	4171
13437402	-100	0	0	0	-100	0	0.275	0	
11365619	11538249	0	0	0	446	0	0.025	0	4178
61672258	61673551	0	0	0	1	0	0.032	0	418
3387691	47081356	0	0	0	4961	0	0.132	0	4180
2915471	10866199	0	0	0	101	0	0.051	0	4181
15732496	-100	0	0	0	-100	0	0.239	0	
3862310	-100	0	0	0	-100	0	0.255	0	
22548223	28181991	0	0	0	56	0	0.057	0	4184
8529390	-100	0	0	0	-100	0	0.128	0	
8358962	12305021	0	0	0	7703	0	0.177	0	4186
9037571	9050985	0	0	0	2	0	0.01	0	4187
3362600	25346001	0	0	0	6423	0	0.17	0	4188
29166353	46507628	0	0	0	6	0	0.055	0	419
949098	-100	0	0	0	-100	0	0.268	0	
993358	1060279	0	0	0	6	0	0.036	0	4193
43519643	-100	0	0	0	-100	0	0.251	0	
26762100	-100	0	0	0	-100	0	0.259	0	
44834	41895077	0	0	0	270	0	0.045	0	4197
4092927	-100	0	0	0	-100	0	0.273	0	
3247183	39196462	0	0	0	1	0	0.013	0	4199
51851986	-100	0	0	0	-100	0	0.239	0	
10816241	-100	0	0	0	-100	0	0.271	0	
6325216	49286753	0	0	0	492	0	0.052	0	4200
9978445	48393253	0	0	0	1	0	0.008	0	4201
30877112	-100	0	0	0	-100	0	0.259	0	
8729071	8856117	0	0	0	125	0	0.045	0	4203
1974724	21499384	0	0	0	6385	0	0.182	0	4204
19365508	-100	0	0	0	-100	0	0.256	0	
2521558	-100	0	0	0	-100	0	0.234	0	
370174	1052148	0	0	0	142	0	0.023	0	4207
29363697	53200800	0	0	0	3	0	0.002	0	4208
19339	30805000	0	0	0	138	0	0.015	0	4209
7716562	38603236	0	0	0	200	0	0.036	0	421
38015181	54450453	0	0	0	6	0	0.012	0	4210
38308378	42353676	0	0	0	139	0	0.028	0	4211
37847042	-100	0	0	0	-100	0	0.266	0	
19842066	28654047	0	0	0	87	0	0.047	0	4213
323689	-100	0	0	0	-100	0	0.259	0	
43700354	61466629	0	0	0	9651	0	0.217	0	4215
7867714	9176354	0	0	0	4023	0	0.103	0	4216
2504411	-100	0	0	0	-100	0	0.256	0	
245792	-100	0	0	0	-100	0	0.26	0	
61146746	-100	0	0	0	-100	0	0.252	0	
5725278	26494211	0	0	0	2627	0	0.09	0	4223
13187778	17241004	0	0	0	317	0	0.03	0	4224
6163334	-100	0	0	0	-100	0	0.254	0	
39086	-100	0	0	0	-100	0	0.264	0	
43915482	-100	0	0	0	-100	0	0.259	0	
4126348	6190331	0	0	0	697	0	0.048	0	4229
29689040	-100	0	0	0	-100	0	0.237	0	
60848	6061380	0	0	0	5	0	0.039	0	4230
34079	18925098	0	0	0	163	0	0.053	0	4231
45064969	45177154	0	0	0	790	0	0.038	0	4232
122277	-100	0	0	0	-100	0	0.273	0	
2401885	-100	0	0	0	-100	0	0.276	0	
27046448	42467853	0	0	0	2449	0	0.107	0	4235
448271	37139786	0	0	0	97	0	0.011	0	4236
17709641	24122850	0	0	0	2	0	0.012	0	4237
6504810	13019942	0	0	0	401	0	0.036	0	4238
29846087	38949519	0	0	0	36	0	0.013	0	4239
50660221	-100	0	0	0	-100	0	0.263	0	
33200025	43184887	0	0	0	6	0	0.013	0	4240
19463985	48428173	0	0	0	788	0	0.031	0	4241
9742739	-100	0	0	0	-100	0	0.257	0	
7894791	14416130	0	0	0	698	0	0.034	0	4244
5033799	-100	0	0	0	-100	0	0.276	0	
16149803	-100	0	0	0	-100	0	0.277	0	
21498875	21506128	0	0	0	2	0	0.04	0	4247
2074372	-100	0	0	0	-100	0	0.214	0	
32309945	-100	0	0	0	-100	0	0.221	0	
11283961	-100	0	0	0	-100	0	0.221	0	
8997279	-100	0	0	0	-100	0	0.253	0	
715234	4197312	0	0	0	54	0	0.037	0	4267
145270	4241415	0	0	0	1539	0	0.076	0	4269
54329826	54350826	0	0	0	1014	0	0.043	0	427
218616	582056	0	0	0	94	0	0.033	0	4270
60208	11479816	0	0	0	16	0	0.034	0	4271
12518499	56046146	0	0	0	33	0	0.005	0	4272
462500	19107617	0	0	0	67	0	0.034	0	4273
15526996	19961239	0	0	0	816	0	0.035	0	4274
7837722	-100	0	0	0	-100	0	0.244	0	
18773662	38800189	0	0	0	3495	0	0.117	0	4278
17806485	21915469	0	0	0	1748	0	0.129	0	4279
31260579	-100	0	0	0	-100	0	0.302	0	
9101800	17117074	0	0	0	10	0	0.041	0	4280
49734434	-100	0	0	0	-100	0	0.256	0	
27835619	50058209	0	0	0	244	0	0.018	0	4283
16899247	50055935	0	0	0	1474	0	0.093	0	4284
1235331	18052217	0	0	0	13	0	0.028	0	4286
8424317	27450365	0	0	0	1	0	0.036	0	4287
33557239	33620485	0	0	0	38	0	0.015	0	4288
16108526	27504056	0	0	0	143	0	0.054	0	4289
12909856	13937520	0	0	0	1	0	0.006	0	429
845058	19001402	0	0	0	1299	0	0.083	0	4291
9371238	9378500	0	0	0	16	0	0.047	0	4293
46626414	-100	0	0	0	-100	0	0.253	0	
19368375	45820190	0	0	0	3	0	0.035	0	4295
18353280	23596702	0	0	0	3	0	0.011	0	4296
10035752	-100	0	0	0	-100	0	0.256	0	
7828867	9623114	0	0	0	15	0	0.053	0	4298
10957409	-100	0	0	0	-100	0	0.214	0	
14482572	14494687	0	0	0	1033	0	0.058	0	430
5454322	58915263	0	0	0	59	0	0.05	0	4300
1099178	14712046	0	0	0	6715	0	0.183	0	4301
5847934	14050281	0	0	0	8	0	0.051	0	4302
764631	-100	0	0	0	-100	0	0.269	0	
988228	58561257	0	0	0	68	0	0.019	0	4304
3685195	12503655	0	0	0	3102	0	0.091	0	4305
2068372	-100	0	0	0	-100	0	0.238	0	
30899926	30900037	0	0	0	9	0	0.051	0	431
3589311	25921450	0	0	0	9604	0	0.253	0	4314
306130	-100	0	0	0	-100	0	0.256	0	
1765078	-100	0	0	0	-100	0	0.26	0	
32899	2798956	0	0	0	243	0	0.055	0	4319
8996549	44890665	0	0	0	3	0	0.004	0	432
13896650	13931633	0	0	0	10	0	0.054	0	4321
760978	7734679	0	0	0	2569	0	0.108	0	4323
23969619	27019079	0	0	0	6002	0	0.157	0	4327
13137817	14114729	0	0	0	1495	0	0.072	0	4329
25341945	-100	0	0	0	-100	0	0.237	0	
2365701	5469956	0	0	0	6597	0	0.197	0	4333
58379905	-100	0	0	0	-100	0	0.256	0	
28399335	36561792	0	0	0	1	0	0.036	0	4335
36853651	-100	0	0	0	-100	0	0.256	0	
8713378	-100	0	0	0	-100	0	0.225	0	
474528	-100	0	0	0	-100	0	0.246	0	
18674747	-100	0	0	0	-100	0	0.269	0	
3393612	22715086	0	0	0	397	0	0.023	0	4356
2697039	22498038	0	0	0	3	0	0.033	0	4357
37174074	37226813	0	0	0	1	0	0.006	0	4358
4631601	-100	0	0	0	-100	0	0.223	0	
39113479	40208208	0	0	0	1	0	0.049	0	436
5122347	9535954	0	0	0	1	0	0.039	0	4362
25610592	54393266	0	0	0	3562	0	0.121	0	4363
3732928	6804521	0	0	0	10	0	0.055	0	4365
287871	47121421	0	0	0	48	0	0.052	0	4366
2533120	30193945	0	0	0	2812	0	0.102	0	4367
33378616	39812525	0	0	0	3901	0	0.119	0	437
6868167	13564851	0	0	0	2	0	0.079	0	4371
8990598	29026709	0	0	0	506	0	0.062	0	4373
14688306	28041762	0	0	0	3382	0	0.101	0	4374
5503363	-100	0	0	0	-100	0	0.262	0	
544919	592746	0	0	0	249	0	0.065	0	4379
57813067	-100	0	0	0	-100	0	0.237	0	
5769382	6980749	0	0	0	6194	0	0.203	0	4380
