testPostId	trainPostId	TitleSim	BodySim	TagSim	LuceneHitRank	ProposedHitRank	lucene_hit_duration	Proposed_hit_duration	LuceneTestTrueLabel
17023222	21678545	0	0	0	3733	0	0.191	0	448
41334612	41339494	0	0	0	35	0	0.121	0	45
11242226	11257357	0	0	0	8632	0	0.181	0	450
19629778	19630187	0	0	0	20	0	0.091	0	451
14194247	21388064	0	0	0	512	0	0.058	0	452
23312858	23314590	0	0	0	4	0	0.113	0	453
12403535	-100	0	0	0	-100	0	0.172	0	
6182046	-100	0	0	0	-100	0	0.171	0	
11764099	11764425	0	0	0	2474	0	0.08	0	456
12931019	13336925	0	0	0	636	0	0.081	0	457
52875744	52892088	0	0	0	279	0	0.06	0	458
10191015	-100	0	0	0	-100	0	0.161	0	
40284283	40310293	0	0	0	2	0	0.051	0	46
51085222	-100	0	0	0	-100	0	0.282	0	
8617789	8714671	0	0	0	175	0	0.09	0	461
16676097	-100	0	0	0	-100	0	0.169	0	
15432138	15433047	0	0	0	548	0	0.053	0	463
20373751	25507416	0	0	0	889	0	0.058	0	464
5057364	-100	0	0	0	-100	0	0.143	0	
7062115	7072400	0	0	0	1	0	0.081	0	466
56380210	57027850	0	0	0	29	0	0.1	0	467
53704155	-100	0	0	0	-100	0	0.192	0	
32731858	36778085	0	0	0	1841	0	0.111	0	469
41331940	60473138	0	0	0	1244	0	0.07	0	47
48447684	48460388	0	0	0	2599	0	0.111	0	470
13332693	16633319	0	0	0	1	0	0.05	0	471
23818393	-100	0	0	0	-100	0	0.212	0	
5551349	-100	0	0	0	-100	0	0.181	0	
60518338	-100	0	0	0	-100	0	0.201	0	
20147938	-100	0	0	0	-100	0	0.212	0	
2845655	-100	0	0	0	-100	0	0.149	0	
4442673	4505009	0	0	0	1465	0	0.063	0	477
10421353	-100	0	0	0	-100	0	0.179	0	
33416691	-100	0	0	0	-100	0	0.234	0	
44986468	-100	0	0	0	-100	0	0.239	0	
35873442	35890241	0	0	0	1453	0	0.063	0	480
18571920	-100	0	0	0	-100	0	0.161	0	
24367144	-100	0	0	0	-100	0	0.212	0	
5960563	7769022	0	0	0	13	0	0.048	0	483
45337142	53830611	0	0	0	7	0	0.042	0	484
8650403	-100	0	0	0	-100	0	0.182	0	
45309129	45309872	0	0	0	3985	0	0.11	0	486
15424603	15426802	0	0	0	433	0	0.111	0	487
31676760	-100	0	0	0	-100	0	0.182	0	
47929566	50306635	0	0	0	597	0	0.08	0	489
11461281	11519381	0	0	0	297	0	0.059	0	49
42686421	-100	0	0	0	-100	0	0.163	0	
11984237	-100	0	0	0	-100	0	0.171	0	
36618353	-100	0	0	0	-100	0	0.221	0	
6509588	6510964	0	0	0	195	0	0.051	0	493
54216080	54327538	0	0	0	12	0	0.05	0	494
34820709	34829776	0	0	0	295	0	0.141	0	495
10349784	19616238	0	0	0	273	0	0.111	0	496
11227597	11981294	0	0	0	9335	0	0.151	0	497
5120220	-100	0	0	0	-100	0	0.151	0	
34336751	42158864	0	0	0	1130	0	0.07	0	499
17806069	17807629	0	0	0	267	0	0.048	0	5
33987892	34024128	0	0	0	1664	0	0.073	0	50
20662834	20665031	0	0	0	14	0	0.05	0	500
30460012	36915530	0	0	0	3	0	0.051	0	502
33799700	-100	0	0	0	-100	0	0.161	0	
6065108	21235283	0	0	0	1	0	0.05	0	504
36390518	36390726	0	0	0	1586	0	0.071	0	505
11852642	11939192	0	0	0	1	0	0.05	0	506
41727580	41894967	0	0	0	25	0	0.069	0	507
14890491	-100	0	0	0	-100	0	0.274	0	
36061091	37438197	0	0	0	276	0	0.08	0	509
26299260	-100	0	0	0	-100	0	0.159	0	
28141808	30097736	0	0	0	856	0	0.053	0	513
19611945	21409044	0	0	0	946	0	0.06	0	514
52642075	52647358	0	0	0	1246	0	0.139	0	515
21184490	31251403	0	0	0	87	0	0.09	0	516
55263146	-100	0	0	0	-100	0	0.202	0	
37437161	37590651	0	0	0	177	0	0.132	0	518
9774705	-100	0	0	0	-100	0	0.181	0	
31362202	-100	0	0	0	-100	0	0.232	0	
55262409	55263384	0	0	0	14	0	0.121	0	520
58932271	58936205	0	0	0	1	0	0.05	0	521
8600587	-100	0	0	0	-100	0	0.24	0	
48970756	48971092	0	0	0	795	0	0.062	0	523
11132741	21326631	0	0	0	3465	0	0.162	0	524
31144526	31161965	0	0	0	129	0	0.11	0	525
39034938	39631655	0	0	0	8116	0	0.222	0	526
23804278	38223027	0	0	0	1	0	0.05	0	527
12794088	12798732	0	0	0	3	0	0.089	0	528
5116867	11831666	0	0	0	203	0	0.08	0	529
34507708	38180608	0	0	0	982	0	0.103	0	53
11220820	-100	0	0	0	-100	0	0.191	0	
10714636	37002177	0	0	0	21	0	0.081	0	531
11656833	11661708	0	0	0	176	0	0.081	0	532
32500911	39291397	0	0	0	216	0	0.08	0	533
7306088	-100	0	0	0	-100	0	0.171	0	
13941270	13974129	0	0	0	7	0	0.071	0	535
37958414	37981293	0	0	0	1183	0	0.071	0	536
16740139	18559660	0	0	0	1	0	0.12	0	537
32715198	32725753	0	0	0	8633	0	0.162	0	538
23405919	24326407	0	0	0	1	0	0.05	0	539
13003898	-100	0	0	0	-100	0	0.149	0	
41627537	41629152	0	0	0	221	0	0.052	0	540
34915914	35860343	0	0	0	2	0	0.071	0	541
31665942	31666627	0	0	0	1	0	0.05	0	542
10243374	-100	0	0	0	-100	0	0.141	0	
60500781	-100	0	0	0	-100	0	0.282	0	
5974801	5976335	0	0	0	1	0	0.051	0	546
23469712	-100	0	0	0	-100	0	0.231	0	
25098574	29748256	0	0	0	1049	0	0.069	0	548
9946645	17202878	0	0	0	227	0	0.083	0	55
6971567	-100	0	0	0	-100	0	0.169	0	
15935561	23942383	0	0	0	1	0	0.057	0	551
27087760	49492305	0	0	0	1	0	0.031	0	552
31841259	-100	0	0	0	-100	0	0.223	0	
50167499	-100	0	0	0	-100	0	0.213	0	
27673943	33724567	0	0	0	7964	0	0.191	0	555
7021739	-100	0	0	0	-100	0	0.161	0	
10294808	-100	0	0	0	-100	0	0.172	0	
14885422	-100	0	0	0	-100	0	0.151	0	
25549561	25568421	0	0	0	333	0	0.058	0	559
51821480	52844496	0	0	0	4	0	0.042	0	56
4150446	4163918	0	0	0	15	0	0.121	0	560
15409015	-100	0	0	0	-100	0	0.159	0	
7810019	-100	0	0	0	-100	0	0.163	0	
34025331	36566726	0	0	0	468	0	0.131	0	563
42878709	-100	0	0	0	-100	0	0.242	0	
8591976	18037496	0	0	0	1	0	0.04	0	565
18028666	-100	0	0	0	-100	0	0.21	0	
53631536	53705818	0	0	0	76	0	0.082	0	568
59970818	60807361	0	0	0	1585	0	0.141	0	569
59658954	59660335	0	0	0	17	0	0.041	0	57
11211979	-100	0	0	0	-100	0	0.151	0	
11303100	-100	0	0	0	-100	0	0.151	0	
37426150	37877608	0	0	0	48	0	0.05	0	572
46120608	46862821	0	0	0	187	0	0.081	0	573
36545008	61018488	0	0	0	4954	0	0.119	0	574
9818336	11517086	0	0	0	5871	0	0.123	0	575
44765449	-100	0	0	0	-100	0	0.169	0	
18550724	-100	0	0	0	-100	0	0.163	0	
37548096	51937818	0	0	0	319	0	0.089	0	578
19597669	19604684	0	0	0	407	0	0.09	0	579
20860286	20861612	0	0	0	15	0	0.083	0	58
33228364	39521956	0	0	0	2948	0	0.111	0	580
30557545	-100	0	0	0	-100	0	0.191	0	
32806735	-100	0	0	0	-100	0	0.191	0	
40562307	40567672	0	0	0	762	0	0.071	0	583
19071834	32818163	0	0	0	40	0	0.05	0	584
29352051	31353743	0	0	0	2894	0	0.091	0	585
9634496	20721445	0	0	0	1	0	0.08	0	586
22369055	25887088	0	0	0	1	0	0.061	0	587
60490068	-100	0	0	0	-100	0	0.241	0	
25500353	28767515	0	0	0	319	0	0.091	0	589
57128725	61359729	0	0	0	5817	0	0.111	0	59
60489835	60490757	0	0	0	67	0	0.06	0	590
14497734	-100	0	0	0	-100	0	0.24	0	
41614981	41615056	0	0	0	1	0	0.051	0	592
32177573	35359716	0	0	0	1183	0	0.092	0	593
55781955	55782093	0	0	0	60	0	0.081	0	594
24459359	24465289	0	0	0	7	0	0.091	0	595
38992856	-100	0	0	0	-100	0	0.196	0	
13302721	13303045	0	0	0	390	0	0.054	0	597
5962573	6248887	0	0	0	1497	0	0.069	0	598
33749792	36160978	0	0	0	3879	0	0.178	0	599
14133140	14138130	0	0	0	243	0	0.123	0	6
54510186	54535225	0	0	0	322	0	0.115	0	60
17754283	-100	0	0	0	-100	0	0.195	0	
45807707	45810586	0	0	0	2314	0	0.111	0	601
47904396	48596702	0	0	0	17	0	0.053	0	602
22235237	-100	0	0	0	-100	0	0.229	0	
37942651	53607516	0	0	0	211	0	0.043	0	604
50001001	52189326	0	0	0	474	0	0.07	0	605
49077746	-100	0	0	0	-100	0	0.2	0	
8582090	-100	0	0	0	-100	0	0.203	0	
29819256	-100	0	0	0	-100	0	0.169	0	
10154645	26559660	0	0	0	9884	0	0.174	0	609
7227820	-100	0	0	0	-100	0	0.151	0	
13850509	-100	0	0	0	-100	0	0.181	0	
39156645	39178777	0	0	0	3386	0	0.091	0	612
39178130	39178543	0	0	0	325	0	0.111	0	613
19639294	34292858	0	0	0	5550	0	0.131	0	615
27978212	-100	0	0	0	-100	0	0.211	0	
34284223	34286447	0	0	0	242	0	0.179	0	617
3860711	4497757	0	0	0	162	0	0.093	0	618
3611427	-100	0	0	0	-100	0	0.141	0	
56093536	56507170	0	0	0	12	0	0.05	0	62
38211153	41084693	0	0	0	813	0	0.099	0	620
4407818	-100	0	0	0	-100	0	0.183	0	
33403094	33456266	0	0	0	11	0	0.081	0	622
17512234	17611494	0	0	0	484	0	0.05	0	624
23257462	24580617	0	0	0	1022	0	0.061	0	625
9176768	12771251	0	0	0	1	0	0.05	0	626
6679294	21240063	0	0	0	1094	0	0.131	0	627
28255514	33485491	0	0	0	577	0	0.068	0	628
21282279	31400870	0	0	0	1814	0	0.091	0	629
20392169	26369837	0	0	0	1434	0	0.062	0	63
9752165	-100	0	0	0	-100	0	0.182	0	
21614460	39266206	0	0	0	643	0	0.089	0	631
33876329	-100	0	0	0	-100	0	0.161	0	
47042380	-100	0	0	0	-100	0	0.143	0	
12770149	-100	0	0	0	-100	0	0.151	0	
28154681	-100	0	0	0	-100	0	0.181	0	
3361423	-100	0	0	0	-100	0	0.182	0	
36990193	48420974	0	0	0	196	0	0.048	0	637
21682126	52723703	0	0	0	1	0	0.042	0	638
6534337	9623218	0	0	0	8805	0	0.202	0	639
40823134	50739281	0	0	0	695	0	0.088	0	64
17168177	-100	0	0	0	-100	0	0.194	0	
26568621	29021837	0	0	0	757	0	0.1	0	641
30594599	-100	0	0	0	-100	0	0.162	0	
35769939	-100	0	0	0	-100	0	0.179	0	
13489141	15056987	0	0	0	5063	0	0.113	0	646
33739945	-100	0	0	0	-100	0	0.149	0	
41218241	42912919	0	0	0	1275	0	0.131	0	648
13053352	41131414	0	0	0	11	0	0.083	0	649
4600760	-100	0	0	0	-100	0	0.151	0	
37418607	38457844	0	0	0	32	0	0.088	0	650
44836891	44855952	0	0	0	1	0	0.063	0	651
8048692	-100	0	0	0	-100	0	0.171	0	
17518677	-100	0	0	0	-100	0	0.171	0	
12767014	-100	0	0	0	-100	0	0.2	0	
6209114	-100	0	0	0	-100	0	0.292	0	
14016043	-100	0	0	0	-100	0	0.322	0	
27446093	27457828	0	0	0	1676	0	0.143	0	658
35883655	50666942	0	0	0	193	0	0.068	0	659
36057544	36067531	0	0	0	13	0	0.073	0	66
9885994	38087841	0	0	0	31	0	0.06	0	660
18768360	28186404	0	0	0	2111	0	0.091	0	661
42968311	51058787	0	0	0	1296	0	0.128	0	662
7321607	7322100	0	0	0	1466	0	0.093	0	663
26569395	27077391	0	0	0	124	0	0.159	0	664
19769952	20104817	0	0	0	601	0	0.102	0	665
21853151	-100	0	0	0	-100	0	0.154	0	
36881904	36893851	0	0	0	4083	0	0.147	0	667
2606470	-100	0	0	0	-100	0	0.185	0	
20664628	31114191	0	0	0	6619	0	0.132	0	669
48640049	-100	0	0	0	-100	0	0.2	0	
54182781	54212633	0	0	0	9	0	0.038	0	670
8305939	-100	0	0	0	-100	0	0.163	0	
32686320	32706796	0	0	0	1031	0	0.138	0	672
34259016	34384635	0	0	0	1693	0	0.062	0	673
5946985	-100	0	0	0	-100	0	0.155	0	
4877311	56309021	0	0	0	129	0	0.081	0	675
43342597	56362592	0	0	0	1	0	0.04	0	677
26663232	31110761	0	0	0	1123	0	0.101	0	678
42145378	-100	0	0	0	-100	0	0.181	0	
17706172	17708838	0	0	0	4710	0	0.101	0	68
39124706	52314634	0	0	0	1467	0	0.079	0	681
23770023	-100	0	0	0	-100	0	0.143	0	
48077690	48114602	0	0	0	900	0	0.091	0	683
4895151	57977839	0	0	0	2468	0	0.08	0	684
18002293	21953744	0	0	0	1	0	0.058	0	685
23245078	23505840	0	0	0	16	0	0.083	0	686
3920640	-100	0	0	0	-100	0	0.192	0	
32372847	35303111	0	0	0	4441	0	0.1	0	688
7068036	21267322	0	0	0	4	0	0.081	0	689
49162823	-100	0	0	0	-100	0	0.171	0	
34719635	35906638	0	0	0	1	0	0.051	0	690
28486858	29072345	0	0	0	1092	0	0.09	0	691
33739519	34254015	0	0	0	77	0	0.051	0	692
17476782	-100	0	0	0	-100	0	0.151	0	
20402818	30106468	0	0	0	3437	0	0.09	0	694
23447365	-100	0	0	0	-100	0	0.162	0	
5654055	5670488	0	0	0	260	0	0.05	0	696
8337585	-100	0	0	0	-100	0	0.22	0	
19134083	20621796	0	0	0	4816	0	0.183	0	698
44738993	56065375	0	0	0	2167	0	0.09	0	699
53976693	53990512	0	0	0	32	0	0.061	0	7
6249458	-100	0	0	0	-100	0	0.151	0	
27437248	27440797	0	0	0	5804	0	0.121	0	700
9958569	10135553	0	0	0	2	0	0.07	0	701
51029659	53913251	0	0	0	30	0	0.131	0	702
34252203	-100	0	0	0	-100	0	0.238	0	
37956789	38446407	0	0	0	105	0	0.047	0	704
49976044	49980440	0	0	0	1	0	0.132	0	705
26717739	29008767	0	0	0	279	0	0.069	0	706
4189410	49979809	0	0	0	1486	0	0.095	0	707
23796414	23796761	0	0	0	309	0	0.061	0	708
21667916	-100	0	0	0	-100	0	0.179	0	
29239804	-100	0	0	0	-100	0	0.223	0	
22192174	-100	0	0	0	-100	0	0.272	0	
33201712	-100	0	0	0	-100	0	0.172	0	
11287737	11753730	0	0	0	3	0	0.08	0	712
5692354	-100	0	0	0	-100	0	0.151	0	
4907045	-100	0	0	0	-100	0	0.151	0	
38611574	52816494	0	0	0	379	0	0.111	0	715
60096397	60105586	0	0	0	2724	0	0.162	0	716
26134761	26174038	0	0	0	7	0	0.05	0	717
4676178	5666513	0	0	0	3864	0	0.159	0	719
46538148	53539634	0	0	0	1868	0	0.083	0	72
23763090	23977783	0	0	0	455	0	0.088	0	720
7189275	-100	0	0	0	-100	0	0.164	0	
33740066	39437299	0	0	0	1291	0	0.07	0	722
9607066	-100	0	0	0	-100	0	0.161	0	
39175169	-100	0	0	0	-100	0	0.222	0	
35296589	-100	0	0	0	-100	0	0.191	0	
23243275	36869158	0	0	0	404	0	0.089	0	727
11178662	15445873	0	0	0	4190	0	0.123	0	728
38261244	39489974	0	0	0	759	0	0.101	0	729
54398667	54439006	0	0	0	85	0	0.05	0	73
23237004	-100	0	0	0	-100	0	0.171	0	
23761135	-100	0	0	0	-100	0	0.232	0	
34490606	35879900	0	0	0	981	0	0.069	0	733
33197836	-100	0	0	0	-100	0	0.203	0	
12392541	12761218	0	0	0	488	0	0.089	0	735
9604242	9904890	0	0	0	9654	0	0.233	0	736
8498877	-100	0	0	0	-100	0	0.161	0	
8554600	-100	0	0	0	-100	0	0.151	0	
6981726	11266373	0	0	0	151	0	0.051	0	739
9833298	-100	0	0	0	-100	0	0.161	0	
10651456	-100	0	0	0	-100	0	0.212	0	
24669117	-100	0	0	0	-100	0	0.149	0	
15610906	20417027	0	0	0	275	0	0.042	0	742
32015042	41583812	0	0	0	1	0	0.051	0	743
8308243	9601983	0	0	0	1	0	0.04	0	744
48923111	48966395	0	0	0	1973	0	0.08	0	745
34043538	-100	0	0	0	-100	0	0.21	0	
5182861	-100	0	0	0	-100	0	0.161	0	
40534271	47239251	0	0	0	3898	0	0.141	0	748
40009955	56998198	0	0	0	1640	0	0.071	0	749
37095377	37103136	0	0	0	944	0	0.09	0	75
10732813	10782935	0	0	0	222	0	0.041	0	750
5752575	46420246	0	0	0	1	0	0.06	0	751
6602129	15368187	0	0	0	49	0	0.069	0	752
12872043	17484115	0	0	0	3124	0	0.082	0	753
26975492	39220941	0	0	0	65	0	0.091	0	754
39610560	45775517	0	0	0	2236	0	0.081	0	755
31320749	37107650	0	0	0	237	0	0.058	0	756
23755346	23840846	0	0	0	368	0	0.061	0	757
25328151	40448081	0	0	0	1093	0	0.06	0	758
8791754	12995902	0	0	0	134	0	0.081	0	759
8829943	-100	0	0	0	-100	0	0.163	0	
16618340	16752887	0	0	0	853	0	0.06	0	760
34381323	39181056	0	0	0	66	0	0.061	0	761
20823671	21445296	0	0	0	5595	0	0.121	0	762
57833033	57855759	0	0	0	130	0	0.058	0	763
18680891	24893788	0	0	0	5438	0	0.113	0	765
27723322	-100	0	0	0	-100	0	0.202	0	
35323111	46822580	0	0	0	529	0	0.13	0	767
8252813	-100	0	0	0	-100	0	0.152	0	
40354562	48395008	0	0	0	1508	0	0.151	0	769
32664036	47055218	0	0	0	72	0	0.05	0	77
24801963	24867204	0	0	0	74	0	0.041	0	770
23298290	32401772	0	0	0	3121	0	0.12	0	771
16412914	-100	0	0	0	-100	0	0.252	0	
20203480	49967214	0	0	0	591	0	0.053	0	773
3510856	-100	0	0	0	-100	0	0.151	0	
38940162	38956548	0	0	0	3231	0	0.09	0	775
35699107	35707076	0	0	0	1	0	0.089	0	776
30043349	-100	0	0	0	-100	0	0.191	0	
30687888	44199012	0	0	0	492	0	0.123	0	778
39480257	39505604	0	0	0	105	0	0.061	0	779
17695035	19833038	0	0	0	23	0	0.05	0	78
45157476	-100	0	0	0	-100	0	0.151	0	
4541287	8780292	0	0	0	3191	0	0.091	0	782
9192982	-100	0	0	0	-100	0	0.171	0	
16586674	16609666	0	0	0	605	0	0.099	0	784
43673415	-100	0	0	0	-100	0	0.163	0	
4351748	-100	0	0	0	-100	0	0.181	0	
33264042	38954507	0	0	0	659	0	0.111	0	787
24685845	24798599	0	0	0	4	0	0.051	0	788
9286391	-100	0	0	0	-100	0	0.191	0	
44025584	-100	0	0	0	-100	0	0.201	0	
39158578	45064518	0	0	0	434	0	0.151	0	790
50592935	-100	0	0	0	-100	0	0.22	0	
15061151	17492157	0	0	0	1700	0	0.063	0	792
26370624	26407781	0	0	0	12	0	0.06	0	793
4908048	-100	0	0	0	-100	0	0.151	0	
36063704	55730513	0	0	0	34	0	0.081	0	795
44196112	45402231	0	0	0	651	0	0.13	0	796
42623245	50313967	0	0	0	3519	0	0.111	0	797
35283197	-100	0	0	0	-100	0	0.141	0	
47341064	47341515	0	0	0	784	0	0.061	0	799
50829361	50849483	0	0	0	7	0	0.159	0	8
44197429	44234410	0	0	0	2898	0	0.11	0	80
9906520	9907842	0	0	0	2622	0	0.119	0	800
58350947	58406028	0	0	0	27	0	0.053	0	801
31684053	37099493	0	0	0	79	0	0.05	0	802
22244673	40000217	0	0	0	1	0	0.121	0	803
49083695	-100	0	0	0	-100	0	0.171	0	
48096905	53128804	0	0	0	41	0	0.119	0	805
9590851	-100	0	0	0	-100	0	0.143	0	
58751549	58877735	0	0	0	2783	0	0.121	0	807
33707337	-100	0	0	0	-100	0	0.282	0	
11687092	-100	0	0	0	-100	0	0.192	0	
5111022	-100	0	0	0	-100	0	0.181	0	
28988363	33887174	0	0	0	54	0	0.04	0	810
11686645	-100	0	0	0	-100	0	0.2	0	
40240321	52160396	0	0	0	14	0	0.052	0	813
10113645	-100	0	0	0	-100	0	0.222	0	
8738264	8810931	0	0	0	1630	0	0.101	0	815
13812084	15356344	0	0	0	2	0	0.121	0	816
43143359	43160061	0	0	0	59	0	0.048	0	817
56250508	56603445	0	0	0	6	0	0.052	0	818
22695998	25626222	0	0	0	5522	0	0.121	0	819
25624073	-100	0	0	0	-100	0	0.212	0	
38948905	43752247	0	0	0	3490	0	0.101	0	820
17093545	20430995	0	0	0	1526	0	0.07	0	821
4869831	-100	0	0	0	-100	0	0.169	0	
2240326	4703535	0	0	0	180	0	0.043	0	823
16681282	60603203	0	0	0	201	0	0.06	0	824
5393651	-100	0	0	0	-100	0	0.159	0	
62016702	62018242	0	0	0	1909	0	0.103	0	826
15879119	24577166	0	0	0	109	0	0.111	0	827
2596571	5393314	0	0	0	13	0	0.05	0	828
12208728	13100412	0	0	0	9156	0	0.2	0	829
39206460	46070715	0	0	0	1850	0	0.103	0	83
55277277	-100	0	0	0	-100	0	0.171	0	
1892753	-100	0	0	0	-100	0	0.151	0	
13946976	15877461	0	0	0	4681	0	0.141	0	832
19547472	19564012	0	0	0	1203	0	0.121	0	833
4002857	8537331	0	0	0	8	0	0.051	0	834
24790164	59400635	0	0	0	261	0	0.1	0	835
10860041	-100	0	0	0	-100	0	0.153	0	
3615816	6439811	0	0	0	1065	0	0.091	0	837
40518504	40623168	0	0	0	360	0	0.111	0	838
25568392	26362555	0	0	0	2808	0	0.121	0	839
55966816	-100	0	0	0	-100	0	0.191	0	
40326178	49955489	0	0	0	59	0	0.048	0	840
11158164	-100	0	0	0	-100	0	0.144	0	
30556787	33793508	0	0	0	3653	0	0.108	0	842
12618829	12991668	0	0	0	3933	0	0.123	0	843
11392613	15352148	0	0	0	8	0	0.05	0	844
35275071	-100	0	0	0	-100	0	0.21	0	
33995922	-100	0	0	0	-100	0	0.191	0	
10633456	42806443	0	0	0	166	0	0.081	0	847
55721811	-100	0	0	0	-100	0	0.163	0	
53817046	56505455	0	0	0	464	0	0.121	0	849
38140827	38220180	0	0	0	1	0	0.05	0	85
20822309	21642734	0	0	0	8	0	0.041	0	851
42614142	42616313	0	0	0	163	0	0.088	0	852
7270928	-100	0	0	0	-100	0	0.151	0	
10107661	10865454	0	0	0	1	0	0.051	0	854
34848401	-100	0	0	0	-100	0	0.203	0	
17005837	-100	0	0	0	-100	0	0.292	0	
16397279	-100	0	0	0	-100	0	0.242	0	
6805935	8008500	0	0	0	1524	0	0.071	0	858
31132007	31154029	0	0	0	315	0	0.111	0	859
50723051	54454616	0	0	0	881	0	0.068	0	86
29214015	38416566	0	0	0	1017	0	0.119	0	860
29051129	34577601	0	0	0	494	0	0.084	0	861
15998081	-100	0	0	0	-100	0	0.154	0	
58402039	-100	0	0	0	-100	0	0.163	0	
6958460	-100	0	0	0	-100	0	0.185	0	
25561073	28454251	0	0	0	149	0	0.037	0	865
4334341	-100	0	0	0	-100	0	0.179	0	
8237550	8508889	0	0	0	36	0	0.037	0	867
56240716	56252530	0	0	0	2101	0	0.148	0	868
11406521	13944050	0	0	0	1	0	0.053	0	869
51843546	52144354	0	0	0	132	0	0.116	0	87
12200172	12222435	0	0	0	137	0	0.047	0	870
35268812	-100	0	0	0	-100	0	0.185	0	
61047609	61073449	0	0	0	3376	0	0.138	0	872
33288225	-100	0	0	0	-100	0	0.163	0	
17744828	17996888	0	0	0	3480	0	0.12	0	874
34888606	35060989	0	0	0	1	0	0.081	0	875
5230769	-100	0	0	0	-100	0	0.181	0	
4305079	-100	0	0	0	-100	0	0.202	0	
2761673	-100	0	0	0	-100	0	0.149	0	
39673099	41973893	0	0	0	462	0	0.072	0	879
17228726	28176141	0	0	0	5	0	0.121	0	88
31732169	58710401	0	0	0	3122	0	0.09	0	880
2761443	2885852	0	0	0	33	0	0.041	0	881
26462114	-100	0	0	0	-100	0	0.179	0	
17269318	-100	0	0	0	-100	0	0.153	0	
45752822	52895818	0	0	0	5851	0	0.121	0	884
27558936	48898546	0	0	0	2957	0	0.151	0	885
21154919	53050885	0	0	0	4274	0	0.109	0	886
5764099	5765212	0	0	0	5871	0	0.143	0	887
33846901	-100	0	0	0	-100	0	0.219	0	
7704759	13771004	0	0	0	280	0	0.053	0	889
39710118	39731509	0	0	0	1	0	0.05	0	89
17965034	-100	0	0	0	-100	0	0.151	0	
22466602	24780686	0	0	0	152	0	0.099	0	891
61480730	61481816	0	0	0	1	0	0.103	0	892
36055555	36059469	0	0	0	2296	0	0.09	0	893
29339797	29347704	0	0	0	80	0	0.119	0	894
16590869	20039817	0	0	0	3	0	0.111	0	895
30594992	-100	0	0	0	-100	0	0.143	0	
39983970	-100	0	0	0	-100	0	0.229	0	
53365618	53458821	0	0	0	4759	0	0.154	0	898
57285370	57290049	0	0	0	77	0	0.06	0	899
48200085	49999385	0	0	0	431	0	0.101	0	9
34990682	34998759	0	0	0	3	0	0.089	0	90
31164051	-100	0	0	0	-100	0	0.193	0	
33167617	35116159	0	0	0	1	0	0.111	0	901
4568494	-100	0	0	0	-100	0	0.139	0	
48895869	50046482	0	0	0	7505	0	0.151	0	904
49511200	-100	0	0	0	-100	0	0.282	0	
28448306	-100	0	0	0	-100	0	0.149	0	
34739670	44200334	0	0	0	1240	0	0.07	0	908
15153668	28972419	0	0	0	1	0	0.043	0	909
59107330	59356464	0	0	0	2008	0	0.131	0	91
2758006	-100	0	0	0	-100	0	0.151	0	
14900738	46859132	0	0	0	113	0	0.151	0	911
28654821	49943653	0	0	0	2	0	0.091	0	912
48781498	56946146	0	0	0	222	0	0.078	0	913
13243415	16173387	0	0	0	209	0	0.05	0	915
37360397	-100	0	0	0	-100	0	0.143	0	
2757121	4586442	0	0	0	342	0	0.059	0	917
6525724	11294487	0	0	0	4547	0	0.163	0	919
21647533	21890598	0	0	0	470	0	0.121	0	92
33689689	34318888	0	0	0	2652	0	0.091	0	920
9286355	-100	0	0	0	-100	0	0.189	0	
4328838	-100	0	0	0	-100	0	0.173	0	
25866837	35786083	0	0	0	42	0	0.061	0	923
43183295	46271777	0	0	0	1683	0	0.091	0	924
43650201	-100	0	0	0	-100	0	0.229	0	
6207093	6949982	0	0	0	4164	0	0.133	0	926
15338509	17542912	0	0	0	29	0	0.051	0	927
55184379	55186949	0	0	0	1	0	0.058	0	928
36834113	36834204	0	0	0	4433	0	0.171	0	929
40756040	-100	0	0	0	-100	0	0.204	0	
11906172	-100	0	0	0	-100	0	0.189	0	
31590919	31826949	0	0	0	27	0	0.051	0	932
38930796	-100	0	0	0	-100	0	0.143	0	
11321129	-100	0	0	0	-100	0	0.161	0	
35585155	35976578	0	0	0	1	0	0.04	0	936
28174635	-100	0	0	0	-100	0	0.2	0	
43124522	43140359	0	0	0	2	0	0.082	0	938
42075941	45264838	0	0	0	4273	0	0.111	0	939
61136923	61202652	0	0	0	3	0	0.051	0	94
5375765	21280393	0	0	0	501	0	0.098	0	940
20704834	33687236	0	0	0	1042	0	0.071	0	941
2082640	-100	0	0	0	-100	0	0.193	0	
43020570	43152016	0	0	0	224	0	0.051	0	943
5172857	27984082	0	0	0	10	0	0.048	0	944
20238216	20731429	0	0	0	3681	0	0.113	0	945
28443752	37958418	0	0	0	1303	0	0.141	0	946
4850404	10103518	0	0	0	7345	0	0.161	0	947
20381691	20382860	0	0	0	1	0	0.05	0	948
13861625	14303850	0	0	0	378	0	0.061	0	949
21822523	-100	0	0	0	-100	0	0.171	0	
8519201	-100	0	0	0	-100	0	0.151	0	
26547559	60103603	0	0	0	5544	0	0.192	0	952
39993528	40069681	0	0	0	1	0	0.048	0	954
8601982	-100	0	0	0	-100	0	0.204	0	
43690118	-100	0	0	0	-100	0	0.179	0	
15409796	15435117	0	0	0	8763	0	0.246	0	957
40791904	40916054	0	0	0	18	0	0.116	0	958
27121376	27167525	0	0	0	1	0	0.085	0	96
