testPostId	trainPostId	TitleSim	BodySim	TagSim	LuceneHitRank	ProposedHitRank	lucene_hit_duration	Proposed_hit_duration	LuceneTestTrueLabel
4898736	55071196	0	0	0	30	0	0.094	0	3849
4192375	4192858	0	0	0	8	0	0.091	0	385
23114015	23932061	0	0	0	1	0	0.185	0	3850
525855	-100	0	0	0	-100	0	0.216	0	
10504548	10507763	0	0	0	1	0	0.085	0	3852
11553112	17648780	0	0	0	43	0	0.1	0	3853
3643939	-100	0	0	0	-100	0	0.2	0	
4011075	33389982	0	0	0	3195	0	0.116	0	3856
2115653	2115960	0	0	0	16	0	0.085	0	3857
30427172	-100	0	0	0	-100	0	0.216	0	
13012584	-100	0	0	0	-100	0	0.201	0	
34237289	-100	0	0	0	-100	0	0.131	0	
2064066	7782721	0	0	0	522	0	0.1	0	3860
25184217	38397337	0	0	0	6298	0	0.185	0	3863
1983839	-100	0	0	0	-100	0	0.201	0	
3517722	-100	0	0	0	-100	0	0.201	0	
33394158	37767027	0	0	0	616	0	0.084	0	3866
12372879	-100	0	0	0	-100	0	0.216	0	
2081932	8710619	0	0	0	142	0	0.069	0	3869
18508195	18508782	0	0	0	5101	0	0.148	0	387
9030526	-100	0	0	0	-100	0	0.216	0	
366202	61104216	0	0	0	3294	0	0.116	0	3871
1066555	24199884	0	0	0	15	0	0.084	0	3872
9748160	14102955	0	0	0	44	0	0.085	0	3873
6345769	11552248	0	0	0	1	0	0.085	0	3874
4546807	35239823	0	0	0	805	0	0.1	0	3875
17400136	25877102	0	0	0	1	0	0.084	0	3876
26102115	-100	0	0	0	-100	0	0.332	0	
7454092	-100	0	0	0	-100	0	0.201	0	
36330914	44829909	0	0	0	8768	0	0.201	0	388
15278215	-100	0	0	0	-100	0	0.254	0	
46154994	53444547	0	0	0	215	0	0.131	0	3881
529432	4753251	0	0	0	277	0	0.1	0	3882
3263892	-100	0	0	0	-100	0	0.201	0	
13229294	13253955	0	0	0	178	0	0.1	0	3885
26515700	-100	0	0	0	-100	0	0.216	0	
34620552	-100	0	0	0	-100	0	0.201	0	
16794721	21949689	0	0	0	119	0	0.085	0	3889
12213294	12322904	0	0	0	1	0	0.1	0	389
182393	17086421	0	0	0	2089	0	0.116	0	3894
34738845	-100	0	0	0	-100	0	0.216	0	
25526833	-100	0	0	0	-100	0	0.2	0	
2531193	3422516	0	0	0	4060	0	0.139	0	3898
5905896	18316857	0	0	0	719	0	0.1	0	3899
8328679	-100	0	0	0	-100	0	0.2	0	
42621547	42658481	0	0	0	413	0	0.101	0	390
254719	-100	0	0	0	-100	0	0.216	0	
10503101	10783992	0	0	0	30	0	0.131	0	3901
9454465	-100	0	0	0	-100	0	0.254	0	
11793200	-100	0	0	0	-100	0	0.248	0	
23260057	46831762	0	0	0	383	0	0.1	0	3906
1726821	10436350	0	0	0	2031	0	0.116	0	391
11154378	14019660	0	0	0	6	0	0.085	0	3910
59768207	59785959	0	0	0	2246	0	0.116	0	3911
14723081	-100	0	0	0	-100	0	0.216	0	
1691553	1693322	0	0	0	326	0	0.084	0	3913
24134270	24155628	0	0	0	143	0	0.101	0	3914
13455767	16893658	0	0	0	3	0	0.084	0	3915
51397139	51659917	0	0	0	2033	0	0.132	0	3916
24591898	24761082	0	0	0	86	0	0.1	0	3917
712004	1835430	0	0	0	15	0	0.085	0	3918
315846	5806163	0	0	0	8	0	0.084	0	3919
12543202	36762416	0	0	0	579	0	0.093	0	392
3483485	10055336	0	0	0	1	0	0.092	0	3920
1252190	7939257	0	0	0	519	0	0.085	0	3922
631598	-100	0	0	0	-100	0	0.247	0	
8405336	34980398	0	0	0	1	0	0.085	0	3924
3892018	7952154	0	0	0	6157	0	0.185	0	3925
1065240	2857376	0	0	0	3416	0	0.131	0	3926
1672083	-100	0	0	0	-100	0	0.138	0	
23470075	24186111	0	0	0	1571	0	0.116	0	3928
606086	2979383	0	0	0	1875	0	0.163	0	3929
9259906	9259997	0	0	0	9550	0	0.185	0	393
1320745	13824142	0	0	0	3652	0	0.138	0	3930
1313390	-100	0	0	0	-100	0	0.216	0	
53343556	53368642	0	0	0	1	0	0.063	0	3933
10501984	28007388	0	0	0	4397	0	0.153	0	3934
103938	11160557	0	0	0	2358	0	0.116	0	3936
12192592	34716456	0	0	0	1938	0	0.116	0	3937
5351483	-100	0	0	0	-100	0	0.201	0	
405364	453023	0	0	0	2716	0	0.115	0	3939
5919630	5926579	0	0	0	1	0	0.085	0	394
262367	-100	0	0	0	-100	0	0.216	0	
1970239	11187639	0	0	0	26	0	0.085	0	3942
4069903	7473498	0	0	0	437	0	0.1	0	3943
5939413	15991885	0	0	0	790	0	0.101	0	3944
1625137	14115950	0	0	0	882	0	0.1	0	3945
9921548	-100	0	0	0	-100	0	0.2	0	
1677248	-100	0	0	0	-100	0	0.17	0	
13640602	13646985	0	0	0	1	0	0.084	0	3948
4969760	21084830	0	0	0	1536	0	0.116	0	3949
19550919	19565573	0	0	0	3020	0	0.132	0	395
19192750	21955256	0	0	0	569	0	0.1	0	3951
25439813	31235462	0	0	0	14	0	0.085	0	3952
6094575	18251299	0	0	0	9118	0	0.2	0	3953
5785724	14516932	0	0	0	143	0	0.085	0	3954
479523	5258207	0	0	0	18	0	0.1	0	3955
4421400	-100	0	0	0	-100	0	0.216	0	
5704918	24176493	0	0	0	4617	0	0.132	0	3958
19938204	19977908	0	0	0	5664	0	0.169	0	3959
1724825	-100	0	0	0	-100	0	0.201	0	
25509699	25511604	0	0	0	2	0	0.084	0	3960
17793190	17840914	0	0	0	1	0	0.085	0	3961
47709234	50327132	0	0	0	7636	0	0.185	0	3962
5670862	18913001	0	0	0	3371	0	0.131	0	3963
9452183	-100	0	0	0	-100	0	0.217	0	
390449	3966411	0	0	0	1331	0	0.1	0	3965
22546868	44953723	0	0	0	425	0	0.1	0	3966
3342651	24104313	0	0	0	3	0	0.069	0	3967
1936462	-100	0	0	0	-100	0	0.185	0	
2111845	18755713	0	0	0	1	0	0.078	0	3969
35279064	35297662	0	0	0	135	0	0.1	0	397
1194656	12279245	0	0	0	5252	0	0.138	0	3971
870045	6963256	0	0	0	94	0	0.085	0	3973
698129	1096148	0	0	0	6634	0	0.178	0	3974
1632367	5802340	0	0	0	8	0	0.123	0	3977
12792586	19540289	0	0	0	66	0	0.1	0	3979
15355090	15358409	0	0	0	12	0	0.078	0	398
1296052	-100	0	0	0	-100	0	0.223	0	
10027268	10036958	0	0	0	4702	0	0.147	0	3981
10836139	17234359	0	0	0	78	0	0.085	0	3982
4059198	27512610	0	0	0	873	0	0.084	0	3983
594597	2593722	0	0	0	3920	0	0.147	0	3984
14025602	-100	0	0	0	-100	0	0.201	0	
29342208	29374226	0	0	0	2595	0	0.116	0	3986
4218117	-100	0	0	0	-100	0	0.2	0	
21242812	-100	0	0	0	-100	0	0.216	0	
21145558	29466443	0	0	0	189	0	0.085	0	3989
27982672	-100	0	0	0	-100	0	0.138	0	
2176570	6226026	0	0	0	1943	0	0.132	0	3998
2642777	7822381	0	0	0	3028	0	0.116	0	3999
59756096	59768739	0	0	0	28	0	0.084	0	4
54462480	54463810	0	0	0	1	0	0.132	0	40
11157289	11168465	0	0	0	319	0	0.084	0	400
11185774	12462079	0	0	0	261	0	0.138	0	4000
8402455	8417315	0	0	0	4501	0	0.132	0	4001
44542740	45345882	0	0	0	666	0	0.1	0	4002
533783	3212255	0	0	0	1	0	0.085	0	4003
9388264	-100	0	0	0	-100	0	0.216	0	
34616676	41087997	0	0	0	1	0	0.085	0	4005
37520365	37608813	0	0	0	2468	0	0.131	0	4006
52202101	52442384	0	0	0	663	0	0.116	0	4007
6047996	13626965	0	0	0	2	0	0.085	0	4008
15351012	-100	0	0	0	-100	0	0.216	0	
875467	-100	0	0	0	-100	0	0.201	0	
500508	2236599	0	0	0	517	0	0.1	0	4011
1247390	5138946	0	0	0	14	0	0.069	0	4012
2736389	14333449	0	0	0	1393	0	0.131	0	4013
5796139	5798980	0	0	0	8006	0	0.185	0	4014
9148899	30972822	0	0	0	2162	0	0.132	0	4015
987973	2135975	0	0	0	4995	0	0.169	0	4017
43261561	53577838	0	0	0	4	0	0.147	0	4018
10107989	-100	0	0	0	-100	0	0.201	0	
19544888	19548570	0	0	0	3	0	0.1	0	402
2695426	-100	0	0	0	-100	0	0.207	0	
54538939	54932485	0	0	0	1	0	0.1	0	4021
17485297	-100	0	0	0	-100	0	0.201	0	
7456227	-100	0	0	0	-100	0	0.201	0	
4864206	11399408	0	0	0	3	0	0.078	0	403
2053555	2061194	0	0	0	2399	0	0.122	0	4030
12278546	-100	0	0	0	-100	0	0.201	0	
29330311	44052965	0	0	0	1	0	0.1	0	4032
13644222	13645428	0	0	0	6	0	0.078	0	4033
6787142	39163731	0	0	0	881	0	0.1	0	4034
14102083	20091723	0	0	0	1	0	0.069	0	4035
22772379	-100	0	0	0	-100	0	0.217	0	
10519265	38809959	0	0	0	934	0	0.1	0	4037
15676401	15741264	0	0	0	1	0	0.084	0	4038
16107683	-100	0	0	0	-100	0	0.201	0	
31316490	45758528	0	0	0	17	0	0.085	0	404
2779484	-100	0	0	0	-100	0	0.216	0	
6187566	-100	0	0	0	-100	0	0.2	0	
3423972	-100	0	0	0	-100	0	0.232	0	
5107505	-100	0	0	0	-100	0	0.201	0	
2327509	-100	0	0	0	-100	0	0.2	0	
7857832	15968987	0	0	0	6655	0	0.223	0	4046
4863655	9240837	0	0	0	253	0	0.094	0	405
4491199	-100	0	0	0	-100	0	0.207	0	
542226	542770	0	0	0	4762	0	0.147	0	4053
22032446	-100	0	0	0	-100	0	0.201	0	
21006136	27037657	0	0	0	5176	0	0.147	0	4056
10045466	-100	0	0	0	-100	0	0.207	0	
1306727	15587818	0	0	0	1472	0	0.1	0	4059
43660265	43786908	0	0	0	228	0	0.094	0	406
776334	13085534	0	0	0	2728	0	0.122	0	4060
1154008	1473868	0	0	0	47	0	0.085	0	4061
19976487	-100	0	0	0	-100	0	0.263	0	
194765	16030578	0	0	0	22	0	0.085	0	4064
19140609	47197940	0	0	0	473	0	0.1	0	4065
3546745	27902219	0	0	0	1232	0	0.1	0	4066
1329926	-100	0	0	0	-100	0	0.185	0	
1060479	-100	0	0	0	-100	0	0.163	0	
28032827	-100	0	0	0	-100	0	0.307	0	
17444459	17447316	0	0	0	87	0	0.094	0	407
1243574	4275466	0	0	0	8781	0	0.201	0	4070
5929705	6481627	0	0	0	4489	0	0.138	0	4071
2833482	21744672	0	0	0	8794	0	0.184	0	4072
8534222	-100	0	0	0	-100	0	0.217	0	
1154833	-100	0	0	0	-100	0	0.2	0	
38882080	-100	0	0	0	-100	0	0.216	0	
8400301	22708241	0	0	0	1574	0	0.148	0	4076
1082580	41746177	0	0	0	1153	0	0.122	0	4077
6251665	6680068	0	0	0	954	0	0.132	0	4078
45060321	-100	0	0	0	-100	0	0.216	0	
49950107	50010883	0	0	0	22	0	0.084	0	408
3579779	11848887	0	0	0	518	0	0.085	0	4082
739532	6827516	0	0	0	13	0	0.085	0	4083
2912007	6998438	0	0	0	23	0	0.084	0	4084
277630	22486446	0	0	0	554	0	0.101	0	4085
18794573	-100	0	0	0	-100	0	0.216	0	
2704597	4418896	0	0	0	508	0	0.1	0	4088
1463284	-100	0	0	0	-100	0	0.172	0	
2032007	-100	0	0	0	-100	0	0.207	0	
13229690	41800279	0	0	0	3	0	0.069	0	4090
5157233	-100	0	0	0	-100	0	0.201	0	
3428102	45324253	0	0	0	99	0	0.1	0	4094
1059725	-100	0	0	0	-100	0	0.2	0	
6206472	8602466	0	0	0	119	0	0.085	0	4097
14546742	14836004	0	0	0	2244	0	0.116	0	4098
51121875	54537030	0	0	0	198	0	0.085	0	4099
36636398	-100	0	0	0	-100	0	0.231	0	
47852209	47853516	0	0	0	1256	0	0.123	0	410
15739710	-100	0	0	0	-100	0	0.247	0	
7911776	11086765	0	0	0	6712	0	0.185	0	4102
1882584	-100	0	0	0	-100	0	0.216	0	
4362104	21708339	0	0	0	1433	0	0.116	0	4105
89439	-100	0	0	0	-100	0	0.201	0	
1059580	1070495	0	0	0	13	0	0.085	0	4109
5161504	5237970	0	0	0	6	0	0.1	0	411
19861178	20684238	0	0	0	3076	0	0.185	0	4110
12722396	16833951	0	0	0	118	0	0.084	0	4113
7253034	31043869	0	0	0	3649	0	0.148	0	4114
24050383	-100	0	0	0	-100	0	0.238	0	
9032519	-100	0	0	0	-100	0	0.263	0	
15220392	-100	0	0	0	-100	0	0.301	0	
18547362	52356629	0	0	0	3633	0	0.169	0	4119
37605328	42608964	0	0	0	2095	0	0.1	0	412
2585641	-100	0	0	0	-100	0	0.232	0	
3179765	-100	0	0	0	-100	0	0.216	0	
11228838	11518091	0	0	0	8487	0	0.217	0	4123
3571267	3990319	0	0	0	1263	0	0.084	0	4124
7996335	8157755	0	0	0	1295	0	0.138	0	4125
137212	-100	0	0	0	-100	0	0.201	0	
38942514	49322948	0	0	0	252	0	0.084	0	4128
30025223	30025491	0	0	0	46	0	0.116	0	413
44808132	44829426	0	0	0	1	0	0.078	0	4130
634102	3537870	0	0	0	544	0	0.085	0	4131
2068570	2068804	0	0	0	4763	0	0.138	0	4132
520585	5117191	0	0	0	7	0	0.1	0	4133
25035063	25972186	0	0	0	1	0	0.085	0	4134
604424	1080904	0	0	0	1264	0	0.1	0	4135
41498021	41633278	0	0	0	1	0	0.088	0	4136
10806345	41045467	0	0	0	6339	0	0.16	0	4137
8348046	22822512	0	0	0	910	0	0.1	0	4138
18517463	38444752	0	0	0	109	0	0.1	0	414
3707190	-100	0	0	0	-100	0	0.201	0	
14295087	14419171	0	0	0	148	0	0.1	0	415
6906499	6915428	0	0	0	17	0	0.069	0	4150
1034977	-100	0	0	0	-100	0	0.216	0	
15737756	15738659	0	0	0	12	0	0.1	0	4152
2712970	-100	0	0	0	-100	0	0.201	0	
615493	37475810	0	0	0	431	0	0.1	0	4155
20981387	-100	0	0	0	-100	0	0.232	0	
4896662	6416706	0	0	0	1985	0	0.1	0	4158
2106874	2107034	0	0	0	298	0	0.085	0	4159
9290977	9309722	0	0	0	1	0	0.1	0	416
58729976	58734350	0	0	0	709	0	0.185	0	4160
24917194	-100	0	0	0	-100	0	0.27	0	
744226	-100	0	0	0	-100	0	0.216	0	
52568350	-100	0	0	0	-100	0	0.283	0	
3467801	-100	0	0	0	-100	0	0.202	0	
320159	11543967	0	0	0	6273	0	0.179	0	4165
8105081	34767520	0	0	0	345	0	0.084	0	4166
5129294	8507521	0	0	0	9292	0	0.217	0	4167
19683609	-100	0	0	0	-100	0	0.222	0	
309023	-100	0	0	0	-100	0	0.248	0	
6633164	-100	0	0	0	-100	0	0.2	0	
227486	-100	0	0	0	-100	0	0.201	0	
872272	8869482	0	0	0	37	0	0.084	0	4175
5943485	6161555	0	0	0	152	0	0.132	0	4176
4515676	9909066	0	0	0	3851	0	0.138	0	4177
3831341	-100	0	0	0	-100	0	0.201	0	
6790600	-100	0	0	0	-100	0	0.216	0	
58331666	58580656	0	0	0	1	0	0.084	0	418
11543255	11564899	0	0	0	5	0	0.094	0	4181
6433762	11430527	0	0	0	60	0	0.107	0	4182
6850326	6856979	0	0	0	128	0	0.078	0	4183
77718	1686699	0	0	0	4	0	0.085	0	4184
15025092	35190710	0	0	0	115	0	0.084	0	4187
1990817	9919230	0	0	0	9	0	0.085	0	4188
3249137	55512910	0	0	0	985	0	0.116	0	4189
39457116	-100	0	0	0	-100	0	0.216	0	
7348711	-100	0	0	0	-100	0	0.201	0	
2591083	5103121	0	0	0	1384	0	0.1	0	4191
2448843	19131336	0	0	0	113	0	0.085	0	4192
9436736	40753753	0	0	0	621	0	0.1	0	4194
8873525	8880111	0	0	0	8237	0	0.185	0	4195
36352033	37714696	0	0	0	403	0	0.084	0	4196
8397169	8502552	0	0	0	6	0	0.101	0	4197
2419555	25496292	0	0	0	613	0	0.084	0	4198
32466776	32514168	0	0	0	9133	0	0.194	0	4199
28244367	-100	0	0	0	-100	0	0.207	0	
21631089	51164187	0	0	0	1	0	0.094	0	420
15783014	32008604	0	0	0	93	0	0.085	0	4200
166340	15085249	0	0	0	23	0	0.085	0	4201
23653778	-100	0	0	0	-100	0	0.238	0	
22622034	22663681	0	0	0	1	0	0.094	0	4203
6757868	-100	0	0	0	-100	0	0.222	0	
1239723	2738880	0	0	0	64	0	0.085	0	4207
1146153	-100	0	0	0	-100	0	0.201	0	
26873045	26875590	0	0	0	25	0	0.078	0	421
19654017	19659269	0	0	0	8	0	0.084	0	4210
9340569	-100	0	0	0	-100	0	0.201	0	
1196721	-100	0	0	0	-100	0	0.216	0	
1090458	2434041	0	0	0	56	0	0.084	0	4217
2250031	6077909	0	0	0	9504	0	0.201	0	4218
3796121	-100	0	0	0	-100	0	0.2	0	
8279219	-100	0	0	0	-100	0	0.154	0	
10828398	23493196	0	0	0	1954	0	0.116	0	4220
4202252	8053095	0	0	0	155	0	0.085	0	4226
42965470	42999307	0	0	0	72	0	0.1	0	4227
6270132	6941321	0	0	0	2405	0	0.1	0	4228
16182844	18526116	0	0	0	1915	0	0.116	0	4229
21626707	21698441	0	0	0	7399	0	0.201	0	423
921262	8324862	0	0	0	3656	0	0.116	0	4232
3450604	3451145	0	0	0	454	0	0.084	0	4234
819720	1514110	0	0	0	1	0	0.085	0	4235
4062307	-100	0	0	0	-100	0	0.216	0	
3188484	8717999	0	0	0	2271	0	0.116	0	4237
2983248	14559794	0	0	0	4966	0	0.147	0	4238
23707736	23723518	0	0	0	96	0	0.085	0	424
3590897	50256757	0	0	0	8517	0	0.185	0	4240
25552	12807797	0	0	0	21	0	0.084	0	4241
24124351	24134080	0	0	0	1629	0	0.116	0	4242
1078689	-100	0	0	0	-100	0	0.201	0	
6259269	7353799	0	0	0	2	0	0.138	0	4246
37158821	37162271	0	0	0	1	0	0.1	0	4248
5670343	6364333	0	0	0	2529	0	0.1	0	4249
45109775	45115102	0	0	0	189	0	0.116	0	4251
322749	36344758	0	0	0	5	0	0.085	0	4252
6788018	24124091	0	0	0	2742	0	0.132	0	4253
3999942	16797529	0	0	0	9569	0	0.2	0	4254
81495	1613935	0	0	0	12	0	0.085	0	4255
1757065	-100	0	0	0	-100	0	0.216	0	
3180878	3181535	0	0	0	701	0	0.116	0	4257
557574	6101311	0	0	0	367	0	0.153	0	4260
1829904	14503001	0	0	0	1	0	0.078	0	4261
32571444	36272566	0	0	0	875	0	0.201	0	4264
304806	444112	0	0	0	1	0	0.069	0	4265
32276856	32512392	0	0	0	3331	0	0.154	0	4266
3152240	-100	0	0	0	-100	0	0.294	0	
24123683	-100	0	0	0	-100	0	0.269	0	
11426517	-100	0	0	0	-100	0	0.254	0	
24771467	24784749	0	0	0	12	0	0.116	0	427
4520822	7757083	0	0	0	231	0	0.101	0	4270
498217	-100	0	0	0	-100	0	0.247	0	
1692230	8728866	0	0	0	7990	0	0.253	0	4275
38803545	58632235	0	0	0	17	0	0.101	0	4276
1793979	-100	0	0	0	-100	0	0.247	0	
35842	-100	0	0	0	-100	0	0.201	0	
13236206	13238585	0	0	0	1690	0	0.138	0	428
726395	17725948	0	0	0	3100	0	0.162	0	4280
23699371	-100	0	0	0	-100	0	0.386	0	
7446710	27643616	0	0	0	3341	0	0.169	0	4282
19635275	20680430	0	0	0	216	0	0.085	0	4283
95419	2103089	0	0	0	2102	0	0.1	0	4284
12386789	14190189	0	0	0	351	0	0.116	0	4287
496928	-100	0	0	0	-100	0	0.285	0	
25817604	25853071	0	0	0	10	0	0.147	0	429
2170872	26335959	0	0	0	271	0	0.1	0	4290
21358466	23689054	0	0	0	443	0	0.101	0	4291
475842	869033	0	0	0	1	0	0.084	0	4292
18093928	-100	0	0	0	-100	0	0.216	0	
7354740	-100	0	0	0	-100	0	0.201	0	
2126607	-100	0	0	0	-100	0	0.216	0	
15734388	-100	0	0	0	-100	0	0.154	0	
10435609	10903481	0	0	0	1096	0	0.116	0	4298
8502434	-100	0	0	0	-100	0	0.131	0	
45021567	45067291	0	0	0	69	0	0.101	0	43
19585014	-100	0	0	0	-100	0	0.2	0	
28319064	28782165	0	0	0	49	0	0.185	0	4300
28985704	36947336	0	0	0	5368	0	0.301	0	4302
663374	-100	0	0	0	-100	0	0.238	0	
5309150	-100	0	0	0	-100	0	0.232	0	
864630	6623161	0	0	0	532	0	0.1	0	4305
2322031	-100	0	0	0	-100	0	0.217	0	
34571	2811141	0	0	0	515	0	0.115	0	4307
880365	15595765	0	0	0	394	0	0.101	0	4308
2383265	-100	0	0	0	-100	0	0.286	0	
11137362	12265702	0	0	0	5	0	0.099	0	431
3242236	-100	0	0	0	-100	0	0.248	0	
203984	21985397	0	0	0	1337	0	0.122	0	4311
8065532	-100	0	0	0	-100	0	0.178	0	
178479	3107044	0	0	0	2	0	0.101	0	4316
10491135	11376328	0	0	0	1	0	0.084	0	4317
27914149	-100	0	0	0	-100	0	0.223	0	
5756299	-100	0	0	0	-100	0	0.216	0	
5765412	6025349	0	0	0	1	0	0.1	0	4321
7519244	-100	0	0	0	-100	0	0.217	0	
4637215	13205251	0	0	0	9436	0	0.216	0	4324
19517538	-100	0	0	0	-100	0	0.231	0	
1828775	9619030	0	0	0	470	0	0.101	0	4328
4262773	5771210	0	0	0	1	0	0.138	0	4329
11136805	-100	0	0	0	-100	0	0.232	0	
27726428	34608249	0	0	0	1	0	0.1	0	4330
3334911	3717937	0	0	0	107	0	0.085	0	4332
11896791	16782414	0	0	0	6243	0	0.184	0	4333
10490951	-100	0	0	0	-100	0	0.201	0	
6203857	-100	0	0	0	-100	0	0.147	0	
7350445	13612407	0	0	0	1819	0	0.116	0	4336
1961146	7060215	0	0	0	371	0	0.1	0	4337
4608470	10278410	0	0	0	932	0	0.101	0	4338
3941700	-100	0	0	0	-100	0	0.138	0	
41544998	51203494	0	0	0	24	0	0.084	0	434
2011664	-100	0	0	0	-100	0	0.216	0	
5287538	27601520	0	0	0	322	0	0.101	0	4341
4732544	7472195	0	0	0	886	0	0.131	0	4344
45133832	45151763	0	0	0	5	0	0.116	0	4345
212562	3092710	0	0	0	4668	0	0.138	0	4347
413898	-100	0	0	0	-100	0	0.248	0	
62929	585599	0	0	0	1	0	0.116	0	4349
47836310	47854054	0	0	0	15	0	0.131	0	435
3106269	-100	0	0	0	-100	0	0.285	0	
3991819	8257742	0	0	0	98	0	0.101	0	4351
177189	-100	0	0	0	-100	0	0.238	0	
11107984	-100	0	0	0	-100	0	0.216	0	
3137944	-100	0	0	0	-100	0	0.226	0	
43641081	-100	0	0	0	-100	0	0.159	0	
156275	-100	0	0	0	-100	0	0.163	0	
457629	53453058	0	0	0	26	0	0.069	0	4364
79891	91179	0	0	0	29	0	0.101	0	4367
12046786	26725278	0	0	0	6055	0	0.169	0	4368
3914404	35453198	0	0	0	2104	0	0.084	0	4369
29239340	33154350	0	0	0	212	0	0.101	0	437
18552005	38963338	0	0	0	50	0	0.2	0	4370
28419617	28419989	0	0	0	158	0	0.1	0	438
205573	-100	0	0	0	-100	0	0.301	0	
1498122	9316726	0	0	0	7729	0	0.279	0	4388
520328	1156552	0	0	0	124	0	0.122	0	4391
176527	-100	0	0	0	-100	0	0.232	0	
1264709	2091454	0	0	0	1	0	0.116	0	4394
1429172	5193786	0	0	0	4739	0	0.232	0	4395
1892765	-100	0	0	0	-100	0	0.238	0	
443499	-100	0	0	0	-100	0	0.285	0	
12155800	21720759	0	0	0	3330	0	0.179	0	4398
20903972	20905405	0	0	0	1	0	0.122	0	44
4103740	4104298	0	0	0	42	0	0.116	0	440
2001086	4521983	0	0	0	999	0	0.132	0	4403
42996077	42997491	0	0	0	366	0	0.116	0	4404
852665	1001290	0	0	0	199	0	0.131	0	4405
7953567	11538746	0	0	0	2	0	0.085	0	4406
714796	1871253	0	0	0	124	0	0.1	0	4407
2895434	2895445	0	0	0	1658	0	0.116	0	4408
3649014	-100	0	0	0	-100	0	0.238	0	
20570753	29923008	0	0	0	3961	0	0.163	0	441
46829749	47079227	0	0	0	4409	0	0.169	0	4410
3119826	3256269	0	0	0	72	0	0.085	0	4412
198577	-100	0	0	0	-100	0	0.216	0	
256859	12155987	0	0	0	3	0	0.132	0	4415
3191837	-100	0	0	0	-100	0	0.413	0	
23072754	23073741	0	0	0	1	0	0.1	0	4417
4080	79918	0	0	0	7	0	0.085	0	4418
1119385	1647907	0	0	0	2887	0	0.132	0	4419
18473398	-100	0	0	0	-100	0	0.219	0	
9864267	-100	0	0	0	-100	0	0.282	0	
6357579	23072619	0	0	0	3409	0	0.185	0	4423
84285	8057510	0	0	0	17	0	0.1	0	4425
1359817	54669339	0	0	0	535	0	0.197	0	4426
3693014	29632454	0	0	0	2	0	0.227	0	4428
41946923	41962261	0	0	0	3	0	0.131	0	4429
27910285	27927279	0	0	0	151	0	0.085	0	443
2994304	24442672	0	0	0	1519	0	0.116	0	4433
4076601	6998747	0	0	0	4159	0	0.185	0	4435
7295096	-100	0	0	0	-100	0	0.238	0	
20039980	50809375	0	0	0	7264	0	0.25	0	4438
3493495	-100	0	0	0	-100	0	0.267	0	
11132939	39488151	0	0	0	11	0	0.131	0	444
1461598	1568091	0	0	0	50	0	0.209	0	4440
35843798	37752397	0	0	0	157	0	0.246	0	4441
6834106	7755364	0	0	0	506	0	0.115	0	4443
24839760	-100	0	0	0	-100	0	0.263	0	
19414734	24014919	0	0	0	173	0	0.101	0	4446
3071376	42477912	0	0	0	4	0	0.084	0	4447
1235179	2255500	0	0	0	455	0	0.132	0	4448
10190132	26861058	0	0	0	17	0	0.169	0	445
27665744	30854855	0	0	0	27	0	0.169	0	4450
16216759	28045019	0	0	0	24	0	0.116	0	4451
13996547	29823733	0	0	0	177	0	0.085	0	4453
1326928	17167491	0	0	0	1666	0	0.1	0	4454
174502	16698647	0	0	0	1346	0	0.1	0	4455
1969442	-100	0	0	0	-100	0	0.185	0	
2927391	21577493	0	0	0	2060	0	0.116	0	4457
661320	-100	0	0	0	-100	0	0.201	0	
17804790	17808813	0	0	0	7	0	0.1	0	4459
28937392	33318661	0	0	0	1225	0	0.131	0	446
1915166	3552260	0	0	0	8176	0	0.201	0	4460
2313197	8345133	0	0	0	914	0	0.1	0	4466
1387938	41775357	0	0	0	342	0	0.085	0	4468
16035739	34942713	0	0	0	343	0	0.085	0	4469
55172371	55207723	0	0	0	1	0	0.084	0	447
16827262	43568532	0	0	0	7	0	0.147	0	4470
8839025	8843638	0	0	0	8	0	0.101	0	4471
24120389	33344117	0	0	0	592	0	0.1	0	4472
22566191	-100	0	0	0	-100	0	0.216	0	
999489	12611213	0	0	0	702	0	0.085	0	4477
21952318	-100	0	0	0	-100	0	0.216	0	
574594	-100	0	0	0	-100	0	0.222	0	
25811257	25843650	0	0	0	5	0	0.079	0	448
13721579	-100	0	0	0	-100	0	0.185	0	
2234726	-100	0	0	0	-100	0	0.223	0	
40897548	41796355	0	0	0	779	0	0.094	0	4482
936684	-100	0	0	0	-100	0	0.185	0	
449409	-100	0	0	0	-100	0	0.2	0	
10174898	38890526	0	0	0	4220	0	0.138	0	4487
2561690	-100	0	0	0	-100	0	0.201	0	
16874176	-100	0	0	0	-100	0	0.185	0	
23710037	23718739	0	0	0	26	0	0.093	0	449
4400311	6470651	0	0	0	1	0	0.085	0	4491
935175	-100	0	0	0	-100	0	0.138	0	
3447359	21544446	0	0	0	97	0	0.085	0	4498
59699927	61820680	0	0	0	451	0	0.1	0	45
16709185	-100	0	0	0	-100	0	0.216	0	
3422673	-100	0	0	0	-100	0	0.201	0	
2828252	-100	0	0	0	-100	0	0.2	0	
6764035	17606827	0	0	0	3288	0	0.132	0	4503
290326	2949203	0	0	0	78	0	0.084	0	4504
3244400	-100	0	0	0	-100	0	0.217	0	
1205135	21685389	0	0	0	79	0	0.069	0	4506
10252449	18228579	0	0	0	56	0	0.084	0	4507
