testPostId	trainPostId	TitleSim	BodySim	TagSim	LuceneHitRank	ProposedHitRank	lucene_hit_duration	Proposed_hit_duration	LuceneTestTrueLabel
31250052	58499937	0	0	0	289	0	0.093	0	568
28828373	28832368	0	0	0	3	0	0.058	0	569
51847218	51899752	0	0	0	1	0	0.062	0	57
32247461	32247716	0	0	0	86	0	0.129	0	570
22538638	-100	0	0	0	-100	0	0.439	0	
49206943	-100	0	0	0	-100	0	0.516	0	
46401854	46403486	0	0	0	1	0	0.101	0	574
30673092	30674559	0	0	0	138	0	0.084	0	575
14924187	44828713	0	0	0	17	0	0.016	0	576
47605439	-100	0	0	0	-100	0	0.639	0	
34963610	35390994	0	0	0	18	0	0.101	0	579
51322760	51327747	0	0	0	1777	0	0.216	0	58
59482223	59507538	0	0	0	377	0	0.185	0	580
14912200	19661245	0	0	0	9241	0	0.416	0	581
23461979	23474319	0	0	0	2226	0	0.101	0	582
46882313	46924112	0	0	0	243	0	0.062	0	583
48496583	-100	0	0	0	-100	0	0.439	0	
33283706	33291926	0	0	0	80	0	0.116	0	585
45874719	-100	0	0	0	-100	0	0.448	0	
30145630	-100	0	0	0	-100	0	0.423	0	
30145627	30146696	0	0	0	1	0	0.032	0	588
34864139	34880021	0	0	0	1	0	0.162	0	589
58661721	58677033	0	0	0	1	0	0.138	0	59
35387864	35421671	0	0	0	1	0	0.063	0	590
43777354	-100	0	0	0	-100	0	0.454	0	
37321047	40672651	0	0	0	3135	0	0.232	0	592
6596233	7286368	0	0	0	2911	0	0.154	0	593
33981728	-100	0	0	0	-100	0	0.47	0	
51664720	51713135	0	0	0	578	0	0.163	0	595
38008023	38057727	0	0	0	1	0	0.07	0	596
33284414	33289356	0	0	0	1	0	0.211	0	597
1968323	-100	0	0	0	-100	0	0.414	0	
39056183	39057179	0	0	0	30	0	0.068	0	599
24988203	24988672	0	0	0	5	0	0.083	0	6
48175582	51850396	0	0	0	7	0	0.068	0	60
23933821	24375719	0	0	0	1259	0	0.113	0	600
57929417	57938009	0	0	0	1	0	0.069	0	601
10219182	12895176	0	0	0	56	0	0.101	0	602
61453760	-100	0	0	0	-100	0	0.475	0	
57465045	-100	0	0	0	-100	0	0.482	0	
34355120	39244186	0	0	0	1119	0	0.233	0	605
11790698	-100	0	0	0	-100	0	0.595	0	
12314799	12355979	0	0	0	1	0	0.11	0	607
5699861	5700054	0	0	0	1	0	0.071	0	608
33286142	33376354	0	0	0	1	0	0.071	0	609
56072516	56108285	0	0	0	1	0	0.06	0	61
38004688	41886355	0	0	0	4892	0	0.461	0	610
30926783	-100	0	0	0	-100	0	0.426	0	
7117875	7120485	0	0	0	9463	0	0.434	0	612
38037163	-100	0	0	0	-100	0	0.443	0	
7071081	-100	0	0	0	-100	0	0.508	0	
36430705	36434173	0	0	0	3	0	0.081	0	615
15548124	18646554	0	0	0	473	0	0.085	0	616
40100006	40168826	0	0	0	1	0	0.138	0	617
39050830	39051971	0	0	0	1985	0	0.216	0	618
14409282	-100	0	0	0	-100	0	0.486	0	
23008631	23935614	0	0	0	182	0	0.253	0	62
47963558	47964109	0	0	0	1	0	0.03	0	620
26130463	-100	0	0	0	-100	0	0.462	0	
60073188	60074230	0	0	0	2	0	0.083	0	622
24894341	25046337	0	0	0	12	0	0.05	0	623
24898866	24956486	0	0	0	134	0	0.21	0	624
7294763	-100	0	0	0	-100	0	0.473	0	
23549478	23562330	0	0	0	37	0	0.031	0	626
26605969	26713629	0	0	0	142	0	0.06	0	627
25019955	25469976	0	0	0	1607	0	0.133	0	628
43282985	56752469	0	0	0	2	0	0.091	0	629
57661630	57662891	0	0	0	826	0	0.091	0	63
31775150	56350530	0	0	0	649	0	0.111	0	630
43243156	43404638	0	0	0	1	0	0.048	0	631
10359659	14407240	0	0	0	521	0	0.04	0	632
14110205	-100	0	0	0	-100	0	0.517	0	
15979318	-100	0	0	0	-100	0	0.448	0	
32232191	48652194	0	0	0	1631	0	0.191	0	635
7066191	7067941	0	0	0	3044	0	0.191	0	636
30689702	31707607	0	0	0	5417	0	0.434	0	637
16160996	22914075	0	0	0	27	0	0.06	0	638
57013440	57014143	0	0	0	1	0	0.069	0	639
58658689	-100	0	0	0	-100	0	0.475	0	
35376342	35383742	0	0	0	1786	0	0.152	0	640
10431845	-100	0	0	0	-100	0	0.483	0	
33392557	42722856	0	0	0	26	0	0.06	0	642
35900251	35902174	0	0	0	13	0	0.041	0	643
48481795	48483048	0	0	0	812	0	0.09	0	644
29298260	-100	0	0	0	-100	0	0.403	0	
23429918	27138123	0	0	0	15	0	0.089	0	646
6682243	-100	0	0	0	-100	0	0.426	0	
46384860	46390307	0	0	0	1	0	0.101	0	648
5644897	7587312	0	0	0	30	0	0.08	0	649
45026162	-100	0	0	0	-100	0	0.474	0	
37647853	-100	0	0	0	-100	0	0.695	0	
27509934	-100	0	0	0	-100	0	0.481	0	
52151429	52176195	0	0	0	1	0	0.103	0	652
39028999	39043729	0	0	0	2	0	0.101	0	653
17287905	-100	0	0	0	-100	0	0.465	0	
2426802	2456005	0	0	0	21	0	0.132	0	655
30130462	30143014	0	0	0	183	0	0.1	0	656
17926532	-100	0	0	0	-100	0	0.527	0	
32751619	33955992	0	0	0	45	0	0.061	0	658
33949159	-100	0	0	0	-100	0	0.453	0	
52365446	-100	0	0	0	-100	0	0.423	0	
49082846	-100	0	0	0	-100	0	0.493	0	
12304216	12308728	0	0	0	5951	0	0.283	0	661
42730172	-100	0	0	0	-100	0	0.462	0	
12018710	-100	0	0	0	-100	0	0.434	0	
20853794	27675327	0	0	0	826	0	0.08	0	665
11826149	11826566	0	0	0	8	0	0.069	0	666
40614654	40647311	0	0	0	126	0	0.123	0	667
32750158	32852062	0	0	0	414	0	0.07	0	668
61061509	61064086	0	0	0	2	0	0.141	0	669
38209364	38213118	0	0	0	1	0	0.081	0	67
16030396	16497024	0	0	0	258	0	0.121	0	670
25464579	-100	0	0	0	-100	0	0.463	0	
47475527	47494087	0	0	0	7	0	0.05	0	672
26457799	26477958	0	0	0	7394	0	0.331	0	673
9403883	-100	0	0	0	-100	0	0.476	0	
34845898	36581877	0	0	0	6623	0	0.32	0	675
24431943	36175232	0	0	0	1130	0	0.264	0	676
12301236	12308643	0	0	0	3271	0	0.171	0	677
27505345	-100	0	0	0	-100	0	0.544	0	
24052681	-100	0	0	0	-100	0	0.452	0	
9809438	13800386	0	0	0	7	0	0.042	0	680
2338649	-100	0	0	0	-100	0	0.484	0	
13348672	13351586	0	0	0	764	0	0.111	0	682
765698	770475	0	0	0	2088	0	0.131	0	683
20897985	21212870	0	0	0	148	0	0.05	0	684
7052414	7057049	0	0	0	45	0	0.121	0	685
31698296	-100	0	0	0	-100	0	0.453	0	
30125410	-100	0	0	0	-100	0	0.454	0	
33837356	33858732	0	0	0	116	0	0.078	0	688
8821272	-100	0	0	0	-100	0	0.424	0	
12002542	-100	0	0	0	-100	0	0.485	0	
20687322	-100	0	0	0	-100	0	0.423	0	
56338825	56446925	0	0	0	1	0	0.091	0	691
16492581	-100	0	0	0	-100	0	0.441	0	
2452110	14391531	0	0	0	20	0	0.191	0	693
12822068	-100	0	0	0	-100	0	0.446	0	
34118571	43294552	0	0	0	1270	0	0.121	0	695
19696015	-100	0	0	0	-100	0	0.453	0	
12821635	-100	0	0	0	-100	0	0.454	0	
768477	-100	0	0	0	-100	0	0.453	0	
25928767	25932008	0	0	0	2	0	0.111	0	699
47692911	-100	0	0	0	-100	0	0.432	0	
61275517	-100	0	0	0	-100	0	0.512	0	
57386589	-100	0	0	0	-100	0	0.506	0	
33792218	33808879	0	0	0	7595	0	0.348	0	701
40082959	40086058	0	0	0	49	0	0.053	0	702
17538488	17548627	0	0	0	1	0	0.0	0	703
27499863	27518304	0	0	0	3	0	0.047	0	704
29616790	29653318	0	0	0	2	0	0.116	0	705
30852940	-100	0	0	0	-100	0	0.423	0	
28023660	28026703	0	0	0	2	0	0.085	0	707
4954980	-100	0	0	0	-100	0	0.423	0	
46526520	59480871	0	0	0	230	0	0.171	0	709
18283017	-100	0	0	0	-100	0	0.526	0	
42179140	-100	0	0	0	-100	0	0.462	0	
37723626	37724874	0	0	0	6	0	0.133	0	712
38632613	40081732	0	0	0	6951	0	0.393	0	713
28546865	-100	0	0	0	-100	0	0.513	0	
49103692	-100	0	0	0	-100	0	0.391	0	
37700512	37704983	0	0	0	3	0	0.061	0	716
13004226	25683871	0	0	0	7175	0	0.332	0	717
38330100	-100	0	0	0	-100	0	0.425	0	
46896403	-100	0	0	0	-100	0	0.524	0	
55507439	-100	0	0	0	-100	0	0.484	0	
41129031	-100	0	0	0	-100	0	0.481	0	
20706603	21206081	0	0	0	127	0	0.063	0	721
15962990	30303430	0	0	0	4317	0	0.231	0	722
25827234	35010977	0	0	0	6020	0	0.339	0	723
17535469	20805043	0	0	0	50	0	0.069	0	724
1282528	1296198	0	0	0	9623	0	0.464	0	725
12960028	-100	0	0	0	-100	0	0.439	0	
16486634	16487102	0	0	0	1	0	0.078	0	727
19632168	-100	0	0	0	-100	0	0.474	0	
31166459	31192524	0	0	0	585	0	0.103	0	729
35639254	-100	0	0	0	-100	0	0.453	0	
22295205	22321128	0	0	0	1	0	0.061	0	730
47707306	47954237	0	0	0	4416	0	0.271	0	731
58951909	-100	0	0	0	-100	0	0.474	0	
55642888	55700475	0	0	0	45	0	0.06	0	734
4949837	4973361	0	0	0	1479	0	0.141	0	735
7585903	15435462	0	0	0	92	0	0.05	0	736
43746998	45953870	0	0	0	14	0	0.051	0	737
56329780	56472959	0	0	0	2610	0	0.171	0	738
5997283	-100	0	0	0	-100	0	0.504	0	
47642788	47644549	0	0	0	1	0	0.131	0	74
38486119	51234876	0	0	0	1128	0	0.1	0	740
21403347	-100	0	0	0	-100	0	0.524	0	
37978528	53813188	0	0	0	504	0	0.078	0	742
5996543	5997839	0	0	0	48	0	0.023	0	743
4423526	4433004	0	0	0	128	0	0.171	0	744
5193312	-100	0	0	0	-100	0	0.573	0	
43944578	-100	0	0	0	-100	0	0.57	0	
55278648	55697226	0	0	0	9125	0	0.548	0	747
46087899	46124655	0	0	0	262	0	0.1	0	748
19626098	-100	0	0	0	-100	0	0.486	0	
42399189	42416560	0	0	0	69	0	0.031	0	75
20974726	30267786	0	0	0	5478	0	0.354	0	750
14383039	14383302	0	0	0	1	0	0.101	0	751
48448586	-100	0	0	0	-100	0	0.548	0	
25094811	25095765	0	0	0	35	0	0.116	0	754
45520921	-100	0	0	0	-100	0	0.423	0	
8614073	-100	0	0	0	-100	0	0.504	0	
21432605	21721041	0	0	0	293	0	0.101	0	757
7564577	-100	0	0	0	-100	0	0.433	0	
32205685	32269428	0	0	0	467	0	0.111	0	759
46593280	46615950	0	0	0	787	0	0.101	0	76
43238039	-100	0	0	0	-100	0	0.503	0	
26438274	-100	0	0	0	-100	0	0.474	0	
23292520	26342589	0	0	0	1	0	0.119	0	762
13996187	-100	0	0	0	-100	0	0.465	0	
25530564	25548611	0	0	0	3	0	0.091	0	764
34269528	34301739	0	0	0	11	0	0.05	0	765
45311745	45321706	0	0	0	54	0	0.091	0	766
5465849	5508820	0	0	0	7	0	0.069	0	767
35349837	35395105	0	0	0	1	0	0.05	0	768
40591987	40592736	0	0	0	1	0	0.143	0	769
46593199	46609700	0	0	0	3	0	0.071	0	77
37439605	-100	0	0	0	-100	0	0.482	0	
27387222	-100	0	0	0	-100	0	0.439	0	
11207961	11231108	0	0	0	1	0	0.078	0	772
51601041	-100	0	0	0	-100	0	0.524	0	
55244963	-100	0	0	0	-100	0	0.448	0	
23813413	28773057	0	0	0	4132	0	0.3	0	775
5023757	-100	0	0	0	-100	0	0.433	0	
29309433	-100	0	0	0	-100	0	0.485	0	
54745195	-100	0	0	0	-100	0	0.454	0	
9656353	14567628	0	0	0	1	0	0.048	0	779
56544880	56554633	0	0	0	1	0	0.042	0	78
7034626	-100	0	0	0	-100	0	0.454	0	
21190299	-100	0	0	0	-100	0	0.473	0	
48795236	48812252	0	0	0	3784	0	0.282	0	783
35527456	-100	0	0	0	-100	0	0.442	0	
7860175	-100	0	0	0	-100	0	0.443	0	
51597991	-100	0	0	0	-100	0	0.474	0	
36917722	39291796	0	0	0	2085	0	0.139	0	787
42376464	52122011	0	0	0	15	0	0.05	0	788
59512167	-100	0	0	0	-100	0	0.516	0	
3075288	-100	0	0	0	-100	0	0.423	0	
38670597	38707524	0	0	0	18	0	0.212	0	790
10452869	20395991	0	0	0	277	0	0.038	0	791
16469738	16470681	0	0	0	1	0	0.032	0	792
14678500	-100	0	0	0	-100	0	0.534	0	
21188062	-100	0	0	0	-100	0	0.494	0	
26955139	-100	0	0	0	-100	0	0.635	0	
10958722	10974258	0	0	0	7542	0	0.382	0	796
17824145	-100	0	0	0	-100	0	0.432	0	
21269485	21320946	0	0	0	752	0	0.082	0	798
22234869	26140953	0	0	0	699	0	0.109	0	799
48578974	-100	0	0	0	-100	0	0.456	0	
1787625	-100	0	0	0	-100	0	0.473	0	
29574854	29600009	0	0	0	1	0	0.101	0	801
26524620	41940316	0	0	0	450	0	0.111	0	802
8704350	8704370	0	0	0	1	0	0.07	0	803
40057381	40059580	0	0	0	1	0	0.101	0	804
8839333	-100	0	0	0	-100	0	0.453	0	
22757904	22799424	0	0	0	1	0	0.079	0	806
44778265	-100	0	0	0	-100	0	0.532	0	
20709910	20766636	0	0	0	31	0	0.081	0	808
47398891	47438978	0	0	0	779	0	0.111	0	809
35579840	-100	0	0	0	-100	0	0.433	0	
1835485	10932095	0	0	0	610	0	0.129	0	810
8123825	20347533	0	0	0	12	0	0.053	0	811
56310990	-100	0	0	0	-100	0	0.493	0	
51066987	-100	0	0	0	-100	0	0.502	0	
16463764	-100	0	0	0	-100	0	0.425	0	
30619485	-100	0	0	0	-100	0	0.434	0	
40580674	57031914	0	0	0	17	0	0.111	0	816
31837062	31842354	0	0	0	19	0	0.119	0	817
5453121	-100	0	0	0	-100	0	0.443	0	
31143150	-100	0	0	0	-100	0	0.461	0	
57075496	57101397	0	0	0	1	0	0.161	0	82
43725754	43726576	0	0	0	7	0	0.161	0	820
13316925	31691297	0	0	0	4382	0	0.23	0	821
1782566	-100	0	0	0	-100	0	0.454	0	
53162597	53198367	0	0	0	1	0	0.092	0	823
30296723	30301888	0	0	0	1	0	0.23	0	824
43724514	-100	0	0	0	-100	0	0.496	0	
40054374	40063686	0	0	0	173	0	0.07	0	826
54913923	55782997	0	0	0	1495	0	0.18	0	827
39670709	-100	0	0	0	-100	0	0.453	0	
43772293	-100	0	0	0	-100	0	0.476	0	
38251013	-100	0	0	0	-100	0	0.474	0	
24849385	24886858	0	0	0	155	0	0.08	0	830
61936471	62073555	0	0	0	2	0	0.131	0	831
1386696	5450344	0	0	0	6676	0	0.332	0	832
31664423	31685359	0	0	0	1	0	0.053	0	833
28079139	33236941	0	0	0	1	0	0.063	0	834
13787643	18042723	0	0	0	37	0	0.116	0	835
6243303	-100	0	0	0	-100	0	0.423	0	
61022884	61023491	0	0	0	65	0	0.163	0	837
33850792	33882994	0	0	0	1	0	0.169	0	838
13866442	-100	0	0	0	-100	0	0.47	0	
31384287	31397095	0	0	0	135	0	0.116	0	84
56303180	-100	0	0	0	-100	0	0.47	0	
50011721	50044338	0	0	0	7844	0	0.363	0	841
18554413	18555181	0	0	0	920	0	0.101	0	842
59448748	59449930	0	0	0	3236	0	0.185	0	843
18820960	27594996	0	0	0	2807	0	0.147	0	844
14359615	14360329	0	0	0	2	0	0.053	0	845
3803702	4654443	0	0	0	1	0	0.054	0	846
3974217	-100	0	0	0	-100	0	0.432	0	
39000151	39006845	0	0	0	1	0	0.247	0	849
4706350	4716517	0	0	0	539	0	0.105	0	85
23795776	23804803	0	0	0	1227	0	0.111	0	850
14358518	32423326	0	0	0	8303	0	0.391	0	851
19101782	-100	0	0	0	-100	0	0.556	0	
34281106	35586360	0	0	0	118	0	0.091	0	853
33232159	-100	0	0	0	-100	0	0.412	0	
61019402	-100	0	0	0	-100	0	0.424	0	
40561845	-100	0	0	0	-100	0	0.562	0	
16978546	-100	0	0	0	-100	0	0.445	0	
12784237	-100	0	0	0	-100	0	0.552	0	
5443436	-100	0	0	0	-100	0	0.445	0	
48160926	48178618	0	0	0	1250	0	0.216	0	86
49250267	49270141	0	0	0	1	0	0.069	0	860
20224698	20647572	0	0	0	6068	0	0.347	0	861
16453212	-100	0	0	0	-100	0	0.402	0	
30140457	-100	0	0	0	-100	0	0.532	0	
3654963	-100	0	0	0	-100	0	0.423	0	
18549089	18549356	0	0	0	1	0	0.063	0	865
5022230	-100	0	0	0	-100	0	0.462	0	
4106026	16976104	0	0	0	15	0	0.07	0	867
59443388	59479496	0	0	0	4406	0	0.222	0	868
54034794	-100	0	0	0	-100	0	0.483	0	
26159405	28386665	0	0	0	3523	0	0.293	0	87
48957191	-100	0	0	0	-100	0	0.552	0	
22984267	24315571	0	0	0	8301	0	0.345	0	871
19890364	-100	0	0	0	-100	0	0.471	0	
54594804	54723799	0	0	0	1	0	0.083	0	873
43898388	-100	0	0	0	-100	0	0.675	0	
40156084	51053608	0	0	0	1	0	0.091	0	875
45692526	46981889	0	0	0	1064	0	0.131	0	876
8689716	8735764	0	0	0	329	0	0.1	0	877
58917360	58942430	0	0	0	1	0	0.099	0	878
39828972	-100	0	0	0	-100	0	0.435	0	
32033105	-100	0	0	0	-100	0	0.453	0	
32701667	32723669	0	0	0	2	0	0.071	0	880
56398985	-100	0	0	0	-100	0	0.471	0	
10157063	10160275	0	0	0	1	0	0.193	0	882
59439273	59460330	0	0	0	1	0	0.059	0	883
6486139	22231767	0	0	0	3414	0	0.221	0	884
47942804	51106261	0	0	0	4857	0	0.252	0	885
2290799	-100	0	0	0	-100	0	0.476	0	
15110264	-100	0	0	0	-100	0	0.442	0	
3602802	14565310	0	0	0	1463	0	0.101	0	888
22213343	-100	0	0	0	-100	0	0.454	0	
61790963	61797713	0	0	0	685	0	0.263	0	89
26407574	26416049	0	0	0	1	0	0.154	0	890
40230336	40255189	0	0	0	3603	0	0.401	0	892
11202472	-100	0	0	0	-100	0	0.463	0	
39839991	-100	0	0	0	-100	0	0.541	0	
35100107	35319284	0	0	0	60	0	0.061	0	896
3861970	-100	0	0	0	-100	0	0.431	0	
46306740	46329186	0	0	0	1	0	0.121	0	898
48819159	51838327	0	0	0	1065	0	0.093	0	899
47167243	47168540	0	0	0	1	0	0.069	0	9
31905740	-100	0	0	0	-100	0	0.554	0	
46328387	-100	0	0	0	-100	0	0.464	0	
51570854	-100	0	0	0	-100	0	0.443	0	
49473700	49474370	0	0	0	7	0	0.212	0	902
38987784	-100	0	0	0	-100	0	0.453	0	
25530054	-100	0	0	0	-100	0	0.514	0	
36366105	36379439	0	0	0	8728	0	0.373	0	905
22319605	-100	0	0	0	-100	0	0.522	0	
10675885	34378543	0	0	0	2507	0	0.171	0	908
32695934	-100	0	0	0	-100	0	0.465	0	
22992707	22993992	0	0	0	1324	0	0.17	0	91
24466072	30141782	0	0	0	1	0	0.072	0	910
10889233	-100	0	0	0	-100	0	0.432	0	
46851093	-100	0	0	0	-100	0	0.405	0	
7109406	11316603	0	0	0	3	0	0.061	0	913
2478168	-100	0	0	0	-100	0	0.421	0	
4383137	4422093	0	0	0	1	0	0.093	0	915
45801840	45865043	0	0	0	1	0	0.07	0	916
28825477	43179973	0	0	0	203	0	0.069	0	917
43179268	50011373	0	0	0	1621	0	0.112	0	918
10673295	-100	0	0	0	-100	0	0.484	0	
32429487	-100	0	0	0	-100	0	0.492	0	
49470554	49470790	0	0	0	8759	0	0.425	0	920
17956251	-100	0	0	0	-100	0	0.522	0	
61375820	61545958	0	0	0	4914	0	0.284	0	922
35313993	-100	0	0	0	-100	0	0.493	0	
4380386	4396544	0	0	0	9	0	0.05	0	925
56284859	56285425	0	0	0	1040	0	0.089	0	926
35837589	35887284	0	0	0	1	0	0.123	0	927
21157181	24378615	0	0	0	3	0	0.061	0	928
17486854	-100	0	0	0	-100	0	0.443	0	
14139955	14144172	0	0	0	3	0	0.071	0	93
30926539	-100	0	0	0	-100	0	0.431	0	
56283902	56292445	0	0	0	332	0	0.103	0	931
24360624	24410200	0	0	0	1518	0	0.131	0	932
1233034	2065485	0	0	0	2488	0	0.19	0	933
30068869	47897370	0	0	0	6	0	0.072	0	934
32689923	-100	0	0	0	-100	0	0.514	0	
5033478	-100	0	0	0	-100	0	0.444	0	
32973280	33002265	0	0	0	6376	0	0.32	0	937
31428016	31640252	0	0	0	716	0	0.093	0	938
24547120	24552886	0	0	0	1	0	0.192	0	939
29282120	35078205	0	0	0	9072	0	0.433	0	94
46319676	57389696	0	0	0	3629	0	0.171	0	940
31639592	49195033	0	0	0	2	0	0.06	0	941
29542425	29569394	0	0	0	1601	0	0.182	0	942
59468048	59471566	0	0	0	1	0	0.131	0	943
2954557	-100	0	0	0	-100	0	0.403	0	
18531749	-100	0	0	0	-100	0	0.494	0	
14058193	-100	0	0	0	-100	0	0.423	0	
47421814	-100	0	0	0	-100	0	0.453	0	
11914068	-100	0	0	0	-100	0	0.434	0	
36426139	-100	0	0	0	-100	0	0.453	0	
40319663	40325541	0	0	0	42	0	0.151	0	95
48415665	48430626	0	0	0	1	0	0.081	0	950
6177583	-100	0	0	0	-100	0	0.453	0	
20628000	20794722	0	0	0	1	0	0.069	0	952
24297929	-100	0	0	0	-100	0	0.435	0	
40026278	40059776	0	0	0	3101	0	0.182	0	954
26029141	-100	0	0	0	-100	0	0.453	0	
23773144	-100	0	0	0	-100	0	0.433	0	
720158	15712230	0	0	0	1	0	0.061	0	957
61943366	62045870	0	0	0	1110	0	0.111	0	958
40415144	60847359	0	0	0	5	0	0.08	0	959
11454820	11458066	0	0	0	1	0	0.071	0	96
35306822	35563187	0	0	0	8009	0	0.451	0	960
9422756	-100	0	0	0	-100	0	0.47	0	
44743530	44840302	0	0	0	2	0	0.069	0	963
28760620	34720195	0	0	0	396	0	0.069	0	964
22198924	-100	0	0	0	-100	0	0.448	0	
26393036	-100	0	0	0	-100	0	0.486	0	
59947262	60150137	0	0	0	1	0	0.147	0	967
46903310	-100	0	0	0	-100	0	0.57	0	
7596885	15180049	0	0	0	448	0	0.069	0	969
6736165	6736528	0	0	0	1	0	0.084	0	97
18003834	18108760	0	0	0	1697	0	0.163	0	970
30062455	30139641	0	0	0	1	0	0.185	0	971
18117605	18311192	0	0	0	599	0	0.116	0	972
56671436	57849449	0	0	0	151	0	0.069	0	973
31836433	-100	0	0	0	-100	0	0.47	0	
28191732	-100	0	0	0	-100	0	0.416	0	
5508634	-100	0	0	0	-100	0	0.436	0	
21456941	24294316	0	0	0	4	0	0.109	0	977
16166561	16167057	0	0	0	192	0	0.122	0	978
35304250	58410532	0	0	0	8340	0	0.403	0	979
27750864	28298163	0	0	0	3963	0	0.262	0	98
13518762	-100	0	0	0	-100	0	0.424	0	
821311	-100	0	0	0	-100	0	0.431	0	
36916867	-100	0	0	0	-100	0	0.464	0	
32699889	40603632	0	0	0	13	0	0.093	0	983
16429006	16435442	0	0	0	2863	0	0.221	0	984
12234413	12241668	0	0	0	169	0	0.232	0	985
7281937	7282235	0	0	0	2	0	0.03	0	986
48934462	49028762	0	0	0	6957	0	0.413	0	987
39382690	-100	0	0	0	-100	0	0.414	0	
4893656	4895283	0	0	0	674	0	0.139	0	989
46312284	46481811	0	0	0	6338	0	0.273	0	990
7177073	24827929	0	0	0	1288	0	0.088	0	991
56269811	-100	0	0	0	-100	0	0.456	0	
211703	-100	0	0	0	-100	0	0.383	0	
9339892	13574158	0	0	0	24	0	0.06	0	994
59968552	-100	0	0	0	-100	0	0.441	0	
46515833	-100	0	0	0	-100	0	0.454	0	
30582414	31416155	0	0	0	2129	0	0.143	0	997
6989306	8354786	0	0	0	135	0	0.058	0	998
1488165	-100	0	0	0	-100	0	0.465	0	
