testPostId	trainPostId	TitleSim	BodySim	TagSim	LuceneHitRank	ProposedHitRank	lucene_hit_duration	Proposed_hit_duration	LuceneTestTrueLabel
32374483	42881529	0	0	0	2873	0	0.225	0	4444
1026973	-100	0	0	0	-100	0	0.36	0	
42374151	42581963	0	0	0	6	0	0.02	0	4449
35629664	35640951	0	0	0	5	0	0.035	0	445
16561707	52138557	0	0	0	1	0	0.019	0	446
17010598	31223547	0	0	0	146	0	0.06	0	447
17023222	21678545	0	0	0	43	0	0.061	0	448
41334612	-100	0	0	0	-100	0	0.517	0	
11242226	-100	0	0	0	-100	0	0.8	0	
19629778	19630187	0	0	0	3683	0	0.192	0	451
14194247	21388064	0	0	0	1911	0	0.109	0	452
23312858	-100	0	0	0	-100	0	0.516	0	
12403535	-100	0	0	0	-100	0	0.723	0	
6182046	-100	0	0	0	-100	0	0.513	0	
11764099	-100	0	0	0	-100	0	0.457	0	
12931019	13336925	0	0	0	9	0	0.016	0	457
52875744	-100	0	0	0	-100	0	0.385	0	
10191015	11482771	0	0	0	178	0	0.053	0	459
40284283	-100	0	0	0	-100	0	0.742	0	
51085222	53902494	0	0	0	6121	0	0.331	0	460
8617789	-100	0	0	0	-100	0	0.658	0	
16676097	17530589	0	0	0	14	0	0.12	0	462
15432138	15433047	0	0	0	1	0	0.025	0	463
20373751	-100	0	0	0	-100	0	0.584	0	
5057364	-100	0	0	0	-100	0	0.375	0	
7062115	7072400	0	0	0	22	0	0.105	0	466
56380210	57027850	0	0	0	5258	0	0.26	0	467
53704155	53706565	0	0	0	4	0	0.01	0	468
32731858	36778085	0	0	0	13	0	0.071	0	469
41331940	60473138	0	0	0	1	0	0.044	0	47
48447684	48460388	0	0	0	30	0	0.045	0	470
13332693	-100	0	0	0	-100	0	0.456	0	
23818393	30127763	0	0	0	2209	0	0.214	0	472
5551349	14892365	0	0	0	10	0	0.158	0	473
60518338	-100	0	0	0	-100	0	0.622	0	
20147938	-100	0	0	0	-100	0	0.463	0	
2845655	2862067	0	0	0	8	0	0.117	0	476
4442673	4505009	0	0	0	1	0	0.11	0	477
10421353	37997670	0	0	0	1	0	0.018	0	478
33416691	34014843	0	0	0	1	0	0.03	0	479
44986468	-100	0	0	0	-100	0	0.583	0	
35873442	35890241	0	0	0	2239	0	0.22	0	480
18571920	-100	0	0	0	-100	0	0.574	0	
24367144	45834659	0	0	0	754	0	0.036	0	482
5960563	9960837	0	0	0	671	0	0.164	0	483
45337142	53830611	0	0	0	6	0	0.11	0	484
8650403	-100	0	0	0	-100	0	0.554	0	
45309129	-100	0	0	0	-100	0	0.545	0	
15424603	-100	0	0	0	-100	0	0.3	0	
31676760	31874514	0	0	0	20	0	0.05	0	488
47929566	50306635	0	0	0	1	0	0.01	0	489
11461281	-100	0	0	0	-100	0	0.32	0	
42686421	-100	0	0	0	-100	0	0.315	0	
11984237	-100	0	0	0	-100	0	0.266	0	
36618353	36649137	0	0	0	5689	0	0.139	0	492
6509588	6510964	0	0	0	115	0	0.03	0	493
54216080	54327538	0	0	0	8120	0	0.21	0	494
34820709	-100	0	0	0	-100	0	0.231	0	
10349784	19616238	0	0	0	1	0	0.02	0	496
11227597	-100	0	0	0	-100	0	0.25	0	
5120220	10239596	0	0	0	6691	0	0.189	0	498
34336751	42158864	0	0	0	12	0	0.02	0	499
17806069	17807629	0	0	0	4	0	0.02	0	5
33987892	-100	0	0	0	-100	0	0.25	0	
20662834	-100	0	0	0	-100	0	0.251	0	
30460012	36915530	0	0	0	68	0	0.029	0	502
33799700	34487749	0	0	0	281	0	0.036	0	503
6065108	-100	0	0	0	-100	0	0.224	0	
36390518	-100	0	0	0	-100	0	0.241	0	
11852642	11939192	0	0	0	299	0	0.044	0	506
41727580	41894967	0	0	0	62	0	0.035	0	507
14890491	14906902	0	0	0	51	0	0.031	0	508
36061091	37438197	0	0	0	446	0	0.029	0	509
26299260	35402030	0	0	0	33	0	0.01	0	512
28141808	30097736	0	0	0	1	0	0.05	0	513
19611945	21409044	0	0	0	25	0	0.02	0	514
52642075	52647358	0	0	0	124	0	0.04	0	515
21184490	-100	0	0	0	-100	0	0.33	0	
55263146	-100	0	0	0	-100	0	0.345	0	
37437161	37590651	0	0	0	415	0	0.02	0	518
9774705	-100	0	0	0	-100	0	0.106	0	
31362202	52374888	0	0	0	158	0	0.05	0	52
55262409	-100	0	0	0	-100	0	0.289	0	
58932271	58936205	0	0	0	3270	0	0.11	0	521
8600587	35917419	0	0	0	4487	0	0.17	0	522
48970756	-100	0	0	0	-100	0	0.324	0	
11132741	21326631	0	0	0	1	0	0.008	0	524
31144526	-100	0	0	0	-100	0	0.655	0	
39034938	-100	0	0	0	-100	0	0.744	0	
23804278	38223027	0	0	0	5	0	0.029	0	527
12794088	12798732	0	0	0	5426	0	0.452	0	528
5116867	11831666	0	0	0	1	0	0.172	0	529
34507708	38180608	0	0	0	1	0	0.038	0	53
11220820	-100	0	0	0	-100	0	0.926	0	
10714636	37002177	0	0	0	9	0	0.141	0	531
11656833	11661708	0	0	0	36	0	0.111	0	532
32500911	39291397	0	0	0	1	0	0.029	0	533
7306088	12530533	0	0	0	40	0	0.121	0	534
13941270	-100	0	0	0	-100	0	0.678	0	
37958414	37981293	0	0	0	1607	0	0.093	0	536
16740139	-100	0	0	0	-100	0	0.649	0	
32715198	-100	0	0	0	-100	0	0.67	0	
23405919	24326407	0	0	0	2	0	0.152	0	539
13003898	-100	0	0	0	-100	0	0.662	0	
41627537	41629152	0	0	0	5	0	0.06	0	540
34915914	-100	0	0	0	-100	0	0.768	0	
31665942	31666627	0	0	0	16	0	0.122	0	542
10243374	44074858	0	0	0	201	0	0.101	0	544
60500781	60545500	0	0	0	10	0	0.104	0	545
5974801	5976335	0	0	0	12	0	0.117	0	546
23469712	-100	0	0	0	-100	0	0.643	0	
25098574	-100	0	0	0	-100	0	0.555	0	
9946645	17202878	0	0	0	1	0	0.178	0	55
6971567	8595692	0	0	0	138	0	0.114	0	550
15935561	23942383	0	0	0	90	0	0.04	0	551
27087760	49492305	0	0	0	1	0	0.118	0	552
31841259	51694352	0	0	0	1	0	0.125	0	553
50167499	50540761	0	0	0	2	0	0.172	0	554
27673943	33724567	0	0	0	2	0	0.053	0	555
7021739	9832381	0	0	0	15	0	0.158	0	556
10294808	15194690	0	0	0	35	0	0.097	0	557
14885422	-100	0	0	0	-100	0	0.58	0	
25549561	25568421	0	0	0	1	0	0.03	0	559
51821480	52844496	0	0	0	1	0	0.01	0	56
4150446	-100	0	0	0	-100	0	0.31	0	
15409015	49277987	0	0	0	1	0	0.01	0	561
7810019	21709446	0	0	0	44	0	0.02	0	562
34025331	-100	0	0	0	-100	0	0.32	0	
42878709	45292278	0	0	0	7	0	0.04	0	564
8591976	18037496	0	0	0	10	0	0.05	0	565
18028666	20160737	0	0	0	5	0	0.01	0	566
53631536	53705818	0	0	0	1	0	0.04	0	568
59970818	60807361	0	0	0	14	0	0.025	0	569
59658954	59660335	0	0	0	27	0	0.015	0	57
11211979	40840529	0	0	0	9	0	0.04	0	570
11303100	14357520	0	0	0	2	0	0.0	0	571
37426150	37877608	0	0	0	36	0	0.072	0	572
46120608	46862821	0	0	0	94	0	0.069	0	573
36545008	-100	0	0	0	-100	0	0.734	0	
9818336	11517086	0	0	0	5	0	0.046	0	575
44765449	-100	0	0	0	-100	0	0.71	0	
18550724	18564442	0	0	0	1104	0	0.175	0	577
37548096	51937818	0	0	0	7189	0	0.384	0	578
19597669	19604684	0	0	0	1	0	0.091	0	579
20860286	-100	0	0	0	-100	0	0.735	0	
33228364	39521956	0	0	0	62	0	0.05	0	580
30557545	-100	0	0	0	-100	0	0.819	0	
32806735	35871454	0	0	0	550	0	0.055	0	582
40562307	40567672	0	0	0	1	0	0.075	0	583
19071834	32818163	0	0	0	132	0	0.096	0	584
29352051	31353743	0	0	0	699	0	0.162	0	585
9634496	20721445	0	0	0	2	0	0.09	0	586
22369055	-100	0	0	0	-100	0	0.408	0	
60490068	-100	0	0	0	-100	0	0.472	0	
25500353	28767515	0	0	0	174	0	0.12	0	589
57128725	61359729	0	0	0	87	0	0.095	0	59
60489835	60490757	0	0	0	92	0	0.114	0	590
14497734	15925319	0	0	0	154	0	0.07	0	591
41614981	41615056	0	0	0	1	0	0.04	0	592
32177573	-100	0	0	0	-100	0	0.37	0	
55781955	-100	0	0	0	-100	0	0.495	0	
24459359	24465289	0	0	0	170	0	0.029	0	595
38992856	-100	0	0	0	-100	0	0.636	0	
13302721	13303045	0	0	0	166	0	0.17	0	597
5962573	6248887	0	0	0	2	0	0.07	0	598
33749792	36160978	0	0	0	195	0	0.03	0	599
14133140	14138130	0	0	0	17	0	0.14	0	6
54510186	-100	0	0	0	-100	0	0.9	0	
17754283	34897615	0	0	0	1385	0	0.085	0	600
45807707	-100	0	0	0	-100	0	0.325	0	
47904396	48596702	0	0	0	1	0	0.03	0	602
22235237	40880472	0	0	0	17	0	0.01	0	603
37942651	53607516	0	0	0	4334	0	0.15	0	604
50001001	52189326	0	0	0	117	0	0.01	0	605
49077746	-100	0	0	0	-100	0	0.52	0	
8582090	23378993	0	0	0	6	0	0.03	0	607
29819256	-100	0	0	0	-100	0	1.013	0	
10154645	26559660	0	0	0	7	0	0.15	0	609
7227820	22953621	0	0	0	1	0	0.162	0	61
13850509	17493819	0	0	0	8947	0	0.583	0	610
39156645	39178777	0	0	0	221	0	0.035	0	612
39178130	39178543	0	0	0	44	0	0.03	0	613
19639294	-100	0	0	0	-100	0	0.465	0	
27978212	-100	0	0	0	-100	0	0.709	0	
34284223	34286447	0	0	0	1	0	0.041	0	617
3860711	4497757	0	0	0	1789	0	0.211	0	618
3611427	-100	0	0	0	-100	0	0.455	0	
56093536	56507170	0	0	0	254	0	0.194	0	62
38211153	-100	0	0	0	-100	0	0.84	0	
4407818	6000452	0	0	0	5	0	0.05	0	621
33403094	33456266	0	0	0	18	0	0.255	0	622
17512234	17611494	0	0	0	17	0	0.209	0	624
23257462	-100	0	0	0	-100	0	0.636	0	
9176768	12771251	0	0	0	4	0	0.165	0	626
6679294	21240063	0	0	0	9	0	0.07	0	627
28255514	33485491	0	0	0	39	0	0.145	0	628
21282279	31400870	0	0	0	1	0	0.442	0	629
20392169	-100	0	0	0	-100	0	0.66	0	
9752165	12246270	0	0	0	1467	0	0.197	0	630
21614460	39266206	0	0	0	1996	0	0.121	0	631
33876329	37411981	0	0	0	387	0	0.183	0	632
47042380	-100	0	0	0	-100	0	0.921	0	
12770149	16188398	0	0	0	5	0	0.225	0	634
28154681	28157981	0	0	0	4717	0	0.601	0	635
3361423	4243894	0	0	0	2	0	0.17	0	636
36990193	-100	0	0	0	-100	0	0.661	0	
21682126	52723703	0	0	0	1	0	0.016	0	638
6534337	9623218	0	0	0	101	0	0.14	0	639
40823134	50739281	0	0	0	15	0	0.05	0	64
17168177	17168824	0	0	0	2	0	0.15	0	640
26568621	29021837	0	0	0	1	0	0.24	0	641
30594599	-100	0	0	0	-100	0	0.805	0	
35769939	52384678	0	0	0	4	0	0.178	0	643
13489141	15056987	0	0	0	5	0	0.192	0	646
33739945	-100	0	0	0	-100	0	0.81	0	
41218241	42912919	0	0	0	12	0	0.27	0	648
13053352	41131414	0	0	0	1	0	0.27	0	649
4600760	-100	0	0	0	-100	0	0.799	0	
37418607	38457844	0	0	0	61	0	0.178	0	650
44836891	44855952	0	0	0	1	0	0.171	0	651
8048692	34467423	0	0	0	2	0	0.112	0	652
17518677	18534349	0	0	0	354	0	0.092	0	653
12767014	-100	0	0	0	-100	0	0.659	0	
6209114	-100	0	0	0	-100	0	0.488	0	
14016043	18730141	0	0	0	2752	0	0.181	0	656
27446093	27457828	0	0	0	41	0	0.077	0	658
35883655	50666942	0	0	0	17	0	0.042	0	659
36057544	36067531	0	0	0	21	0	0.166	0	66
9885994	-100	0	0	0	-100	0	0.95	0	
18768360	28186404	0	0	0	206	0	0.117	0	661
42968311	51058787	0	0	0	1	0	0.033	0	662
7321607	7322100	0	0	0	1	0	0.131	0	663
26569395	27077391	0	0	0	2453	0	0.229	0	664
19769952	20104817	0	0	0	1	0	0.13	0	665
21853151	-100	0	0	0	-100	0	1.105	0	
36881904	-100	0	0	0	-100	0	0.525	0	
2606470	3851363	0	0	0	5	0	0.09	0	668
20664628	-100	0	0	0	-100	0	0.525	0	
48640049	51337076	0	0	0	1	0	0.115	0	67
54182781	54212633	0	0	0	2487	0	0.251	0	670
8305939	-100	0	0	0	-100	0	0.738	0	
32686320	32706796	0	0	0	72	0	0.085	0	672
34259016	34384635	0	0	0	726	0	0.201	0	673
5946985	-100	0	0	0	-100	0	0.655	0	
4877311	56309021	0	0	0	14	0	0.026	0	675
43342597	56362592	0	0	0	1	0	0.132	0	677
26663232	31110761	0	0	0	20	0	0.077	0	678
42145378	42175655	0	0	0	9	0	0.029	0	679
17706172	-100	0	0	0	-100	0	0.506	0	
39124706	52314634	0	0	0	363	0	0.103	0	681
23770023	29570248	0	0	0	182	0	0.091	0	682
48077690	48114602	0	0	0	1	0	0.093	0	683
4895151	57977839	0	0	0	1386	0	0.063	0	684
18002293	-100	0	0	0	-100	0	0.533	0	
23245078	23505840	0	0	0	213	0	0.087	0	686
3920640	7792931	0	0	0	4001	0	0.249	0	687
32372847	-100	0	0	0	-100	0	0.39	0	
7068036	21267322	0	0	0	1352	0	0.151	0	689
49162823	49163472	0	0	0	60	0	0.109	0	69
34719635	35906638	0	0	0	16	0	0.025	0	690
28486858	29072345	0	0	0	9852	0	0.47	0	691
33739519	34254015	0	0	0	46	0	0.045	0	692
17476782	-100	0	0	0	-100	0	0.474	0	
20402818	-100	0	0	0	-100	0	0.601	0	
23447365	23454258	0	0	0	27	0	0.087	0	695
5654055	5670488	0	0	0	2089	0	0.202	0	696
8337585	20065785	0	0	0	322	0	0.061	0	697
19134083	-100	0	0	0	-100	0	0.636	0	
44738993	-100	0	0	0	-100	0	0.609	0	
53976693	53990512	0	0	0	33	0	0.058	0	7
6249458	-100	0	0	0	-100	0	0.542	0	
27437248	-100	0	0	0	-100	0	0.309	0	
9958569	10135553	0	0	0	101	0	0.021	0	701
51029659	53913251	0	0	0	5	0	0.055	0	702
34252203	-100	0	0	0	-100	0	0.32	0	
37956789	38446407	0	0	0	34	0	0.045	0	704
49976044	49980440	0	0	0	34	0	0.03	0	705
26717739	29008767	0	0	0	1	0	0.02	0	706
4189410	49979809	0	0	0	1655	0	0.1	0	707
23796414	23796761	0	0	0	1	0	0.034	0	708
21667916	-100	0	0	0	-100	0	0.437	0	
29239804	-100	0	0	0	-100	0	0.439	0	
22192174	24551175	0	0	0	51	0	0.1	0	710
33201712	-100	0	0	0	-100	0	0.362	0	
11287737	11753730	0	0	0	3657	0	0.134	0	712
5692354	9378328	0	0	0	22	0	0.081	0	713
4907045	-100	0	0	0	-100	0	0.439	0	
38611574	52816494	0	0	0	1672	0	0.111	0	715
60096397	60105586	0	0	0	1557	0	0.12	0	716
26134761	26174038	0	0	0	3485	0	0.26	0	717
4676178	-100	0	0	0	-100	0	0.53	0	
46538148	53539634	0	0	0	126	0	0.079	0	72
23763090	23977783	0	0	0	15	0	0.02	0	720
7189275	-100	0	0	0	-100	0	0.39	0	
33740066	39437299	0	0	0	84	0	0.046	0	722
9607066	-100	0	0	0	-100	0	0.345	0	
39175169	-100	0	0	0	-100	0	0.35	0	
35296589	-100	0	0	0	-100	0	0.33	0	
23243275	36869158	0	0	0	26	0	0.065	0	727
11178662	15445873	0	0	0	2	0	0.07	0	728
38261244	-100	0	0	0	-100	0	0.355	0	
54398667	54439006	0	0	0	138	0	0.06	0	73
23237004	41650080	0	0	0	254	0	0.07	0	730
23761135	31145595	0	0	0	9	0	0.049	0	731
34490606	35879900	0	0	0	54	0	0.031	0	733
33197836	-100	0	0	0	-100	0	0.359	0	
12392541	-100	0	0	0	-100	0	0.29	0	
9604242	-100	0	0	0	-100	0	0.321	0	
8498877	8555144	0	0	0	2	0	0.01	0	737
8554600	43362604	0	0	0	1	0	0.059	0	738
6981726	7673227	0	0	0	781	0	0.05	0	739
9833298	-100	0	0	0	-100	0	0.278	0	
10651456	12023940	0	0	0	5	0	0.052	0	740
24669117	38230063	0	0	0	1	0	0.021	0	741
15610906	-100	0	0	0	-100	0	0.33	0	
32015042	41583812	0	0	0	1	0	0.02	0	743
8308243	9601983	0	0	0	461	0	0.07	0	744
48923111	-100	0	0	0	-100	0	0.334	0	
34043538	36340060	0	0	0	3	0	0.016	0	746
5182861	-100	0	0	0	-100	0	0.329	0	
40534271	47239251	0	0	0	2	0	0.04	0	748
40009955	-100	0	0	0	-100	0	0.281	0	
37095377	37103136	0	0	0	3617	0	0.13	0	75
10732813	10782935	0	0	0	117	0	0.04	0	750
5752575	-100	0	0	0	-100	0	0.389	0	
6602129	-100	0	0	0	-100	0	0.336	0	
12872043	-100	0	0	0	-100	0	0.295	0	
26975492	39220941	0	0	0	20	0	0.05	0	754
39610560	45775517	0	0	0	1	0	0.054	0	755
31320749	37107650	0	0	0	7788	0	0.276	0	756
23755346	23840846	0	0	0	86	0	0.05	0	757
25328151	40448081	0	0	0	126	0	0.019	0	758
8791754	12995902	0	0	0	2	0	0.04	0	759
8829943	11949709	0	0	0	6	0	0.071	0	76
16618340	-100	0	0	0	-100	0	0.36	0	
34381323	39181056	0	0	0	39	0	0.089	0	761
20823671	21445296	0	0	0	12	0	0.021	0	762
57833033	57855759	0	0	0	355	0	0.064	0	763
18680891	24893788	0	0	0	22	0	0.056	0	765
27723322	-100	0	0	0	-100	0	0.309	0	
35323111	46822580	0	0	0	63	0	0.056	0	767
8252813	9597767	0	0	0	176	0	0.041	0	768
40354562	48395008	0	0	0	3000	0	0.114	0	769
32664036	47055218	0	0	0	7	0	0.05	0	77
24801963	-100	0	0	0	-100	0	0.35	0	
23298290	32401772	0	0	0	6	0	0.019	0	771
16412914	26430647	0	0	0	294	0	0.061	0	772
20203480	49967214	0	0	0	103	0	0.03	0	773
3510856	22908750	0	0	0	18	0	0.06	0	774
38940162	38956548	0	0	0	33	0	0.02	0	775
35699107	-100	0	0	0	-100	0	0.33	0	
30043349	30044339	0	0	0	22	0	0.05	0	777
30687888	-100	0	0	0	-100	0	0.325	0	
39480257	39505604	0	0	0	170	0	0.015	0	779
17695035	-100	0	0	0	-100	0	0.414	0	
45157476	47868732	0	0	0	13	0	0.046	0	780
4541287	8780292	0	0	0	864	0	0.059	0	782
9192982	14936829	0	0	0	7699	0	0.291	0	783
16586674	-100	0	0	0	-100	0	0.339	0	
43673415	-100	0	0	0	-100	0	0.31	0	
4351748	-100	0	0	0	-100	0	0.291	0	
33264042	-100	0	0	0	-100	0	0.309	0	
24685845	24798599	0	0	0	15	0	0.041	0	788
9286391	9297151	0	0	0	5	0	0.05	0	789
44025584	-100	0	0	0	-100	0	0.29	0	
39158578	45064518	0	0	0	3	0	0.03	0	790
50592935	-100	0	0	0	-100	0	0.32	0	
15061151	17492157	0	0	0	1	0	0.05	0	792
26370624	26407781	0	0	0	3	0	0.009	0	793
4908048	-100	0	0	0	-100	0	0.271	0	
36063704	-100	0	0	0	-100	0	0.33	0	
44196112	45402231	0	0	0	6336	0	0.205	0	796
42623245	50313967	0	0	0	65	0	0.024	0	797
35283197	-100	0	0	0	-100	0	0.27	0	
47341064	47341515	0	0	0	86	0	0.056	0	799
50829361	50849483	0	0	0	1	0	0.045	0	8
44197429	44234410	0	0	0	3419	0	0.22	0	80
9906520	9907842	0	0	0	3385	0	0.24	0	800
58350947	-100	0	0	0	-100	0	0.359	0	
31684053	37099493	0	0	0	2989	0	0.101	0	802
22244673	-100	0	0	0	-100	0	0.08	0	
49083695	-100	0	0	0	-100	0	0.35	0	
48096905	53128804	0	0	0	5	0	0.069	0	805
9590851	-100	0	0	0	-100	0	0.361	0	
58751549	58877735	0	0	0	7	0	0.05	0	807
33707337	38530196	0	0	0	5997	0	0.2	0	808
11687092	11700824	0	0	0	86	0	0.02	0	809
5111022	5111139	0	0	0	223	0	0.019	0	81
28988363	33887174	0	0	0	30	0	0.071	0	810
11686645	-100	0	0	0	-100	0	0.353	0	
40240321	52160396	0	0	0	1	0	0.046	0	813
10113645	10449884	0	0	0	5181	0	0.191	0	814
8738264	8810931	0	0	0	883	0	0.079	0	815
13812084	-100	0	0	0	-100	0	0.306	0	
43143359	43160061	0	0	0	1	0	0.015	0	817
56250508	-100	0	0	0	-100	0	0.285	0	
22695998	25626222	0	0	0	1373	0	0.055	0	819
25624073	25624256	0	0	0	45	0	0.044	0	82
38948905	43752247	0	0	0	79	0	0.066	0	820
17093545	-100	0	0	0	-100	0	0.24	0	
4869831	-100	0	0	0	-100	0	0.29	0	
2240326	4703535	0	0	0	6217	0	0.23	0	823
16681282	60603203	0	0	0	2	0	0.03	0	824
5393651	14133435	0	0	0	7	0	0.03	0	825
62016702	62018242	0	0	0	5018	0	0.179	0	826
15879119	24577166	0	0	0	36	0	0.061	0	827
2596571	5393314	0	0	0	17	0	0.07	0	828
12208728	13100412	0	0	0	71	0	0.02	0	829
39206460	-100	0	0	0	-100	0	0.35	0	
55277277	-100	0	0	0	-100	0	0.13	0	
1892753	3295381	0	0	0	5822	0	0.239	0	831
13946976	-100	0	0	0	-100	0	0.331	0	
19547472	19564012	0	0	0	3	0	0.015	0	833
4002857	8537331	0	0	0	170	0	0.065	0	834
24790164	59400635	0	0	0	114	0	0.04	0	835
10860041	13302566	0	0	0	75	0	0.029	0	836
3615816	-100	0	0	0	-100	0	0.18	0	
40518504	-100	0	0	0	-100	0	0.295	0	
25568392	26362555	0	0	0	1	0	0.016	0	839
55966816	-100	0	0	0	-100	0	0.29	0	
40326178	49955489	0	0	0	108	0	0.059	0	840
11158164	11176113	0	0	0	17	0	0.041	0	841
30556787	33793508	0	0	0	75	0	0.05	0	842
12618829	12991668	0	0	0	21	0	0.04	0	843
11392613	15352148	0	0	0	3	0	0.019	0	844
35275071	-100	0	0	0	-100	0	0.281	0	
33995922	-100	0	0	0	-100	0	0.33	0	
10633456	42806443	0	0	0	2	0	0.03	0	847
55721811	55740090	0	0	0	10	0	0.039	0	848
53817046	-100	0	0	0	-100	0	0.31	0	
38140827	38220180	0	0	0	166	0	0.051	0	85
20822309	-100	0	0	0	-100	0	0.39	0	
42614142	-100	0	0	0	-100	0	0.58	0	
7270928	7330592	0	0	0	22	0	0.05	0	853
10107661	10865454	0	0	0	29	0	0.09	0	854
34848401	-100	0	0	0	-100	0	0.36	0	
17005837	17251743	0	0	0	1	0	0.059	0	856
16397279	-100	0	0	0	-100	0	0.291	0	
6805935	8008500	0	0	0	6	0	0.05	0	858
31132007	31154029	0	0	0	94	0	0.055	0	859
50723051	-100	0	0	0	-100	0	0.295	0	
29214015	38416566	0	0	0	82	0	0.06	0	860
29051129	34577601	0	0	0	4955	0	0.189	0	861
15998081	31600256	0	0	0	11	0	0.065	0	862
58402039	-100	0	0	0	-100	0	0.367	0	
6958460	31804573	0	0	0	1	0	0.058	0	864
25561073	28454251	0	0	0	2	0	0.0	0	865
4334341	6764412	0	0	0	3898	0	0.142	0	866
8237550	-100	0	0	0	-100	0	0.329	0	
56240716	56252530	0	0	0	4481	0	0.19	0	868
11406521	13944050	0	0	0	2043	0	0.11	0	869
51843546	-100	0	0	0	-100	0	0.33	0	
12200172	12222435	0	0	0	4	0	0.01	0	870
35268812	52577939	0	0	0	275	0	0.06	0	871
61047609	-100	0	0	0	-100	0	0.339	0	
33288225	35792856	0	0	0	1537	0	0.08	0	873
17744828	-100	0	0	0	-100	0	0.321	0	
34888606	35060989	0	0	0	9	0	0.049	0	875
5230769	-100	0	0	0	-100	0	0.33	0	
4305079	5089208	0	0	0	683	0	0.071	0	877
2761673	4535673	0	0	0	47	0	0.014	0	878
39673099	41973893	0	0	0	4	0	0.041	0	879
17228726	-100	0	0	0	-100	0	0.265	0	
31732169	-100	0	0	0	-100	0	0.289	0	
2761443	-100	0	0	0	-100	0	0.261	0	
26462114	-100	0	0	0	-100	0	0.269	0	
17269318	17270701	0	0	0	1	0	0.03	0	883
45752822	52895818	0	0	0	1	0	0.026	0	884
27558936	-100	0	0	0	-100	0	0.295	0	
21154919	53050885	0	0	0	2223	0	0.12	0	886
5764099	5765212	0	0	0	492	0	0.04	0	887
33846901	34218249	0	0	0	7	0	0.019	0	888
7704759	13771004	0	0	0	98	0	0.03	0	889
39710118	39731509	0	0	0	4012	0	0.186	0	89
17965034	31843094	0	0	0	20	0	0.045	0	890
22466602	24780686	0	0	0	1	0	0.02	0	891
61480730	-100	0	0	0	-100	0	0.32	0	
36055555	36059469	0	0	0	2	0	0.05	0	893
29339797	29347704	0	0	0	8879	0	0.289	0	894
16590869	20039817	0	0	0	2725	0	0.111	0	895
30594992	41749028	0	0	0	597	0	0.03	0	896
39983970	-100	0	0	0	-100	0	0.39	0	
53365618	53458821	0	0	0	47	0	0.05	0	898
57285370	57290049	0	0	0	1	0	0.019	0	899
48200085	49999385	0	0	0	33	0	0.06	0	9
34990682	-100	0	0	0	-100	0	0.39	0	
31164051	33167822	0	0	0	48	0	0.026	0	900
33167617	35116159	0	0	0	1	0	0.035	0	901
4568494	7609519	0	0	0	3489	0	0.13	0	903
48895869	50046482	0	0	0	130	0	0.049	0	904
49511200	49601232	0	0	0	3	0	0.041	0	905
28448306	28452287	0	0	0	6183	0	0.22	0	906
34739670	44200334	0	0	0	766	0	0.08	0	908
15153668	-100	0	0	0	-100	0	0.279	0	
59107330	-100	0	0	0	-100	0	0.031	0	
2758006	2948617	0	0	0	85	0	0.05	0	910
14900738	46859132	0	0	0	60	0	0.014	0	911
28654821	49943653	0	0	0	582	0	0.056	0	912
48781498	56946146	0	0	0	538	0	0.029	0	913
13243415	16173387	0	0	0	16	0	0.011	0	915
37360397	49966176	0	0	0	2	0	0.05	0	916
2757121	4586442	0	0	0	67	0	0.044	0	917
6525724	-100	0	0	0	-100	0	0.286	0	
21647533	21890598	0	0	0	1976	0	0.06	0	92
33689689	-100	0	0	0	-100	0	0.259	0	
9286355	14403766	0	0	0	2	0	0.066	0	921
4328838	48719970	0	0	0	6995	0	0.215	0	922
25866837	35786083	0	0	0	1	0	0.05	0	923
43183295	46271777	0	0	0	1	0	0.047	0	924
43650201	-100	0	0	0	-100	0	0.327	0	
6207093	6949982	0	0	0	9536	0	0.246	0	926
15338509	-100	0	0	0	-100	0	0.329	0	
55184379	55186949	0	0	0	2	0	0.02	0	928
36834113	-100	0	0	0	-100	0	0.381	0	
40756040	44495849	0	0	0	445	0	0.059	0	93
11906172	-100	0	0	0	-100	0	0.331	0	
31590919	31826949	0	0	0	44	0	0.019	0	932
38930796	39092825	0	0	0	47	0	0.07	0	933
11321129	17791388	0	0	0	1449	0	0.091	0	934
35585155	35976578	0	0	0	1178	0	0.069	0	936
28174635	41551893	0	0	0	34	0	0.045	0	937
43124522	-100	0	0	0	-100	0	0.331	0	
42075941	45264838	0	0	0	2	0	0.06	0	939
61136923	61202652	0	0	0	1	0	0.029	0	94
5375765	21280393	0	0	0	1	0	0.063	0	940
20704834	33687236	0	0	0	1	0	0.043	0	941
2082640	6948479	0	0	0	1	0	0.029	0	942
43020570	43152016	0	0	0	135	0	0.011	0	943
5172857	27984082	0	0	0	1	0	0.009	0	944
20238216	20731429	0	0	0	3589	0	0.138	0	945
28443752	37958418	0	0	0	3	0	0.012	0	946
4850404	10103518	0	0	0	1133	0	0.081	0	947
20381691	20382860	0	0	0	4	0	0.01	0	948
13861625	14303850	0	0	0	1092	0	0.06	0	949
21822523	22927655	0	0	0	1	0	0.01	0	95
8519201	-100	0	0	0	-100	0	0.29	0	
26547559	60103603	0	0	0	2	0	0.04	0	952
39993528	-100	0	0	0	-100	0	0.339	0	
8601982	36943772	0	0	0	3048	0	0.111	0	955
