testPostId	trainPostId	TitleSim	BodySim	TagSim	LuceneHitRank	ProposedHitRank	lucene_hit_duration	Proposed_hit_duration	LuceneTestTrueLabel
3992697	-100	0	0	0	-100	0	0.169	0	
40709074	40709870	0	0	0	2	0	0.069	0	372
11869910	-100	0	0	0	-100	0	0.163	0	
4762086	6692908	0	0	0	494	0	0.069	0	3721
48165235	48245128	0	0	0	1352	0	0.069	0	3722
163009	-100	0	0	0	-100	0	0.163	0	
1271631	25783459	0	0	0	2193	0	0.1	0	3726
6709067	-100	0	0	0	-100	0	0.185	0	
48049006	-100	0	0	0	-100	0	0.232	0	
17975471	28420078	0	0	0	7209	0	0.169	0	3730
13641973	32567306	0	0	0	3	0	0.054	0	3731
24808043	43246003	0	0	0	1663	0	0.131	0	3732
61339788	61541259	0	0	0	43	0	0.085	0	3734
23086383	40553285	0	0	0	561	0	0.069	0	3735
1512435	-100	0	0	0	-100	0	0.178	0	
16770267	-100	0	0	0	-100	0	0.123	0	
1396820	1473577	0	0	0	2475	0	0.078	0	3738
17173298	19774709	0	0	0	2	0	0.069	0	3739
61155779	61177311	0	0	0	6716	0	0.132	0	374
17664544	17667903	0	0	0	45	0	0.069	0	3740
2597166	4576115	0	0	0	82	0	0.069	0	3742
22030428	-100	0	0	0	-100	0	0.162	0	
49251629	49270817	0	0	0	1	0	0.054	0	3744
10688006	-100	0	0	0	-100	0	0.178	0	
2942889	-100	0	0	0	-100	0	0.122	0	
16476413	39939716	0	0	0	3630	0	0.163	0	3747
4512557	-100	0	0	0	-100	0	0.154	0	
57157547	57158950	0	0	0	3309	0	0.1	0	3749
45540531	-100	0	0	0	-100	0	0.17	0	
2074074	4710142	0	0	0	281	0	0.062	0	3750
2823211	2847386	0	0	0	70	0	0.109	0	3751
1261668	15752437	0	0	0	176	0	0.06	0	3752
5128845	-100	0	0	0	-100	0	0.182	0	
26483254	-100	0	0	0	-100	0	0.169	0	
6921699	43789439	0	0	0	4260	0	0.112	0	3756
12592857	12593834	0	0	0	1	0	0.071	0	3757
50341554	-100	0	0	0	-100	0	0.159	0	
7656665	-100	0	0	0	-100	0	0.173	0	
17115193	17744481	0	0	0	8138	0	0.161	0	376
48680608	48719674	0	0	0	2503	0	0.099	0	3761
15570099	53266032	0	0	0	23	0	0.063	0	3762
46147145	57890400	0	0	0	5606	0	0.131	0	3763
55949799	56108578	0	0	0	7	0	0.06	0	3764
10819911	22258491	0	0	0	533	0	0.081	0	3765
13302917	-100	0	0	0	-100	0	0.179	0	
5865824	-100	0	0	0	-100	0	0.167	0	
36278590	41774047	0	0	0	9148	0	0.201	0	3768
930865	1058135	0	0	0	8297	0	0.278	0	3769
57640595	-100	0	0	0	-100	0	0.192	0	
641420	24509650	0	0	0	2955	0	0.131	0	3770
2150739	8556398	0	0	0	2	0	0.053	0	3771
33978	563840	0	0	0	1545	0	0.101	0	3772
30926670	-100	0	0	0	-100	0	0.163	0	
47719686	47720965	0	0	0	1329	0	0.053	0	3775
51389664	51411098	0	0	0	2561	0	0.1	0	3776
28444561	45098206	0	0	0	1	0	0.063	0	3777
793761	-100	0	0	0	-100	0	0.165	0	
9794019	-100	0	0	0	-100	0	0.18	0	
14503751	-100	0	0	0	-100	0	0.243	0	
25699439	-100	0	0	0	-100	0	0.192	0	
47860744	48243820	0	0	0	1	0	0.06	0	3781
21241708	-100	0	0	0	-100	0	0.17	0	
384471	4960048	0	0	0	48	0	0.116	0	3783
37233669	39981210	0	0	0	2	0	0.062	0	3784
26266437	61699983	0	0	0	4166	0	0.122	0	3785
2106287	-100	0	0	0	-100	0	0.201	0	
9586331	11019169	0	0	0	80	0	0.063	0	3787
6260457	8685790	0	0	0	320	0	0.115	0	3788
40413380	-100	0	0	0	-100	0	0.245	0	
19736144	19756108	0	0	0	2504	0	0.157	0	379
8295644	9810603	0	0	0	3079	0	0.137	0	3790
15168014	-100	0	0	0	-100	0	0.214	0	
55099413	58592291	0	0	0	1726	0	0.087	0	3793
11019120	14716662	0	0	0	29	0	0.073	0	3794
16261902	-100	0	0	0	-100	0	0.226	0	
26203695	-100	0	0	0	-100	0	0.125	0	
49582353	59637048	0	0	0	3949	0	0.161	0	3797
58261976	-100	0	0	0	-100	0	0.316	0	
5347065	-100	0	0	0	-100	0	0.181	0	
18300785	-100	0	0	0	-100	0	0.18	0	
32407564	35988970	0	0	0	2	0	0.068	0	380
48155787	52358779	0	0	0	8499	0	0.173	0	3800
42476106	42515747	0	0	0	435	0	0.07	0	3801
1068246	30121111	0	0	0	4762	0	0.161	0	3802
396791	550001	0	0	0	882	0	0.071	0	3803
48767496	48769603	0	0	0	2505	0	0.098	0	3804
25460652	25698821	0	0	0	461	0	0.065	0	3806
728164	982682	0	0	0	2	0	0.058	0	3807
53382633	53486051	0	0	0	2028	0	0.103	0	3808
15557608	43000288	0	0	0	417	0	0.075	0	3809
53814576	53823733	0	0	0	5	0	0.067	0	381
4162642	14347047	0	0	0	3516	0	0.163	0	3810
9328863	23077284	0	0	0	7	0	0.054	0	3811
37046329	49481064	0	0	0	84	0	0.081	0	3814
9970054	9982235	0	0	0	7	0	0.068	0	3815
26082128	-100	0	0	0	-100	0	0.18	0	
29321835	57346334	0	0	0	9793	0	0.173	0	3818
11564273	18215276	0	0	0	418	0	0.073	0	3819
9250040	9251040	0	0	0	36	0	0.069	0	382
55546688	55583069	0	0	0	3024	0	0.115	0	3820
26566799	-100	0	0	0	-100	0	0.193	0	
327807	629551	0	0	0	13	0	0.072	0	3822
18135551	30531662	0	0	0	85	0	0.069	0	3827
61922151	61936423	0	0	0	72	0	0.071	0	383
1396668	-100	0	0	0	-100	0	0.128	0	
39854390	-100	0	0	0	-100	0	0.268	0	
3844430	15041103	0	0	0	164	0	0.099	0	3834
38913004	40378644	0	0	0	152	0	0.096	0	3835
11476190	-100	0	0	0	-100	0	0.178	0	
12101958	-100	0	0	0	-100	0	0.183	0	
855759	14590146	0	0	0	1061	0	0.073	0	3839
56960065	56978362	0	0	0	3876	0	0.117	0	384
3295938	9979970	0	0	0	1990	0	0.095	0	3840
29368372	29413046	0	0	0	4	0	0.068	0	3841
12679013	12822762	0	0	0	419	0	0.078	0	3842
308605	2488325	0	0	0	4783	0	0.143	0	3843
3828723	49941052	0	0	0	1461	0	0.146	0	3845
28627444	28657010	0	0	0	5863	0	0.254	0	3847
5846167	18425379	0	0	0	6158	0	0.155	0	3848
180095	11866792	0	0	0	1	0	0.121	0	3849
59581340	-100	0	0	0	-100	0	0.179	0	
606191	-100	0	0	0	-100	0	0.232	0	
37232397	37233118	0	0	0	158	0	0.066	0	3851
458209	-100	0	0	0	-100	0	0.185	0	
2084508	-100	0	0	0	-100	0	0.169	0	
2547554	-100	0	0	0	-100	0	0.135	0	
3988238	4091172	0	0	0	7348	0	0.268	0	386
3809314	-100	0	0	0	-100	0	0.202	0	
14943507	60790176	0	0	0	7	0	0.07	0	3862
11526975	37886997	0	0	0	926	0	0.088	0	3863
13796315	13800056	0	0	0	11	0	0.082	0	3865
48934840	57875421	0	0	0	3660	0	0.128	0	3866
37756452	38221181	0	0	0	215	0	0.084	0	3867
5884066	12727571	0	0	0	861	0	0.081	0	3868
58727931	58781199	0	0	0	59	0	0.065	0	3869
58008040	-100	0	0	0	-100	0	0.208	0	
566746	-100	0	0	0	-100	0	0.187	0	
20470286	24220250	0	0	0	46	0	0.059	0	3871
23600582	-100	0	0	0	-100	0	0.174	0	
5022066	7102754	0	0	0	615	0	0.074	0	3873
2441796	2537471	0	0	0	3540	0	0.11	0	3874
1958219	27947294	0	0	0	1150	0	0.077	0	3876
49386920	50863516	0	0	0	5350	0	0.139	0	3877
48747864	48766362	0	0	0	5671	0	0.138	0	3878
36707731	36731480	0	0	0	1141	0	0.085	0	3879
52764279	52765085	0	0	0	95	0	0.063	0	388
25648393	-100	0	0	0	-100	0	0.189	0	
50863397	51327207	0	0	0	16	0	0.07	0	3882
11420748	27914780	0	0	0	8	0	0.119	0	3883
17559408	34998772	0	0	0	520	0	0.067	0	3884
2096573	4941753	0	0	0	3716	0	0.114	0	3885
3467526	-100	0	0	0	-100	0	0.18	0	
6183276	-100	0	0	0	-100	0	0.193	0	
9508667	-100	0	0	0	-100	0	0.186	0	
16745740	-100	0	0	0	-100	0	0.191	0	
546321	35066588	0	0	0	170	0	0.066	0	3890
4183208	59909942	0	0	0	520	0	0.073	0	3891
20906474	-100	0	0	0	-100	0	0.194	0	
11725519	33700328	0	0	0	1145	0	0.082	0	3893
28677455	30160108	0	0	0	5	0	0.064	0	3894
2349991	8663076	0	0	0	962	0	0.114	0	3895
10059002	14132789	0	0	0	649	0	0.114	0	3897
22583792	-100	0	0	0	-100	0	0.177	0	
30109068	-100	0	0	0	-100	0	0.237	0	
15694270	16506590	0	0	0	30	0	0.051	0	39
1813117	-100	0	0	0	-100	0	0.169	0	
1522564	-100	0	0	0	-100	0	0.162	0	
55012755	59031706	0	0	0	2262	0	0.105	0	3902
9968592	-100	0	0	0	-100	0	0.152	0	
27539816	-100	0	0	0	-100	0	0.174	0	
4808221	31400769	0	0	0	171	0	0.071	0	3905
13703720	22825349	0	0	0	456	0	0.08	0	3906
46144380	49490807	0	0	0	2652	0	0.1	0	3907
19211034	20797923	0	0	0	7	0	0.109	0	3908
17534106	-100	0	0	0	-100	0	0.187	0	
26414913	61726904	0	0	0	2608	0	0.1	0	3910
30627968	-100	0	0	0	-100	0	0.186	0	
32512741	-100	0	0	0	-100	0	0.169	0	
52959902	56857449	0	0	0	524	0	0.065	0	3918
60628327	60643795	0	0	0	1395	0	0.088	0	392
30157363	52646055	0	0	0	1	0	0.101	0	3921
52268294	53182796	0	0	0	507	0	0.069	0	3922
15236556	-100	0	0	0	-100	0	0.171	0	
56629884	56645469	0	0	0	7964	0	0.219	0	3927
4459531	-100	0	0	0	-100	0	0.177	0	
61676343	61695268	0	0	0	1	0	0.069	0	393
41273314	41293916	0	0	0	3303	0	0.105	0	3930
579687	24559675	0	0	0	157	0	0.052	0	3933
7153096	-100	0	0	0	-100	0	0.166	0	
11258212	-100	0	0	0	-100	0	0.173	0	
18538790	18602236	0	0	0	64	0	0.069	0	3938
17822282	-100	0	0	0	-100	0	0.147	0	
55190574	-100	0	0	0	-100	0	0.179	0	
41986261	42030468	0	0	0	4	0	0.069	0	3944
1395807	-100	0	0	0	-100	0	0.182	0	
20945822	59979467	0	0	0	23	0	0.063	0	3946
1787249	-100	0	0	0	-100	0	0.141	0	
27776026	43295236	0	0	0	1440	0	0.131	0	3948
33561005	33563569	0	0	0	1487	0	0.077	0	3949
27843018	54419118	0	0	0	170	0	0.053	0	395
14869321	14880766	0	0	0	1344	0	0.097	0	3950
12128948	12581437	0	0	0	1478	0	0.127	0	3951
9755538	22842289	0	0	0	832	0	0.07	0	3952
24240039	-100	0	0	0	-100	0	0.195	0	
56629602	57418396	0	0	0	549	0	0.068	0	3954
2741480	31587264	0	0	0	77	0	0.108	0	3957
15274696	33193171	0	0	0	1	0	0.097	0	3958
38083227	-100	0	0	0	-100	0	0.19	0	
12589481	44635626	0	0	0	607	0	0.085	0	3962
14507794	-100	0	0	0	-100	0	0.173	0	
268272	-100	0	0	0	-100	0	0.172	0	
17638308	-100	0	0	0	-100	0	0.169	0	
4237914	4240050	0	0	0	1539	0	0.079	0	3966
40666632	48848485	0	0	0	1	0	0.06	0	3967
59825	20625579	0	0	0	34	0	0.059	0	3968
28500524	44287623	0	0	0	92	0	0.108	0	3969
46995997	-100	0	0	0	-100	0	0.241	0	
51564841	53376099	0	0	0	906	0	0.102	0	3970
14295680	-100	0	0	0	-100	0	0.214	0	
60805355	60806707	0	0	0	140	0	0.068	0	3972
53483685	53488063	0	0	0	32	0	0.065	0	3973
15033511	28242593	0	0	0	10	0	0.067	0	3975
1031851	-100	0	0	0	-100	0	0.169	0	
1054849	-100	0	0	0	-100	0	0.139	0	
20505141	-100	0	0	0	-100	0	0.209	0	
31712386	56293130	0	0	0	493	0	0.071	0	3982
40900697	46034754	0	0	0	2	0	0.05	0	3983
32419510	59075244	0	0	0	8793	0	0.17	0	3984
58441514	60267911	0	0	0	1	0	0.073	0	3985
58261348	58279628	0	0	0	1	0	0.066	0	3986
28901683	-100	0	0	0	-100	0	0.171	0	
554446	9890815	0	0	0	3	0	0.056	0	3988
12064780	12093364	0	0	0	19	0	0.061	0	3989
60102536	60118136	0	0	0	2508	0	0.097	0	399
5148589	26356411	0	0	0	275	0	0.061	0	3991
711351	1096379	0	0	0	2	0	0.059	0	3992
13184205	-100	0	0	0	-100	0	0.147	0	
762292	-100	0	0	0	-100	0	0.176	0	
42705279	-100	0	0	0	-100	0	0.18	0	
3029816	7687862	0	0	0	2564	0	0.094	0	3996
45425527	-100	0	0	0	-100	0	0.175	0	
36139	1517347	0	0	0	7614	0	0.152	0	3998
31987569	-100	0	0	0	-100	0	0.171	0	
8379805	8381192	0	0	0	1336	0	0.063	0	4
13055783	-100	0	0	0	-100	0	0.186	0	
15030038	-100	0	0	0	-100	0	0.176	0	
52959068	52978389	0	0	0	58	0	0.058	0	4000
4200267	8291380	0	0	0	4	0	0.057	0	4002
3286448	50441365	0	0	0	2689	0	0.169	0	4003
23244418	-100	0	0	0	-100	0	0.196	0	
58345103	58399897	0	0	0	1160	0	0.072	0	4005
252417	5253854	0	0	0	37	0	0.056	0	4006
14634444	15210203	0	0	0	1	0	0.057	0	4007
1769403	11315010	0	0	0	1751	0	0.074	0	4008
6348034	-100	0	0	0	-100	0	0.132	0	
43978819	56956198	0	0	0	20	0	0.057	0	401
10051721	10052410	0	0	0	8003	0	0.154	0	4010
17134942	17530542	0	0	0	1	0	0.074	0	4011
2311510	-100	0	0	0	-100	0	0.162	0	
319279	3462784	0	0	0	6753	0	0.146	0	4013
47990350	48282935	0	0	0	675	0	0.078	0	4015
22049440	22081239	0	0	0	7	0	0.062	0	4016
151199	8258432	0	0	0	33	0	0.062	0	4017
3528146	-100	0	0	0	-100	0	0.154	0	
27745894	27788201	0	0	0	1	0	0.108	0	4019
45946126	-100	0	0	0	-100	0	0.165	0	
18171739	-100	0	0	0	-100	0	0.185	0	
41424358	41427951	0	0	0	1	0	0.066	0	4021
28841411	28841520	0	0	0	1	0	0.063	0	4023
34232190	56703244	0	0	0	8823	0	0.174	0	4024
57136509	-100	0	0	0	-100	0	0.179	0	
14824893	52923540	0	0	0	9797	0	0.174	0	4026
1529002	-100	0	0	0	-100	0	0.167	0	
15661384	32885486	0	0	0	15	0	0.059	0	4028
39241032	46718499	0	0	0	19	0	0.05	0	4029
19930749	-100	0	0	0	-100	0	0.182	0	
43474570	43864292	0	0	0	123	0	0.067	0	4032
29158220	-100	0	0	0	-100	0	0.181	0	
2265357	-100	0	0	0	-100	0	0.182	0	
1495487	-100	0	0	0	-100	0	0.178	0	
36181316	-100	0	0	0	-100	0	0.174	0	
46142785	46145482	0	0	0	3518	0	0.104	0	4037
520015	1635027	0	0	0	98	0	0.065	0	4038
2340319	6624453	0	0	0	107	0	0.117	0	4039
53227767	53285783	0	0	0	2586	0	0.1	0	404
4098131	18791722	0	0	0	9025	0	0.168	0	4042
11874767	19766100	0	0	0	2	0	0.071	0	4043
21360361	34486642	0	0	0	4625	0	0.13	0	4044
3886281	-100	0	0	0	-100	0	0.19	0	
11469336	16849483	0	0	0	8172	0	0.164	0	4046
2626792	4403012	0	0	0	11	0	0.057	0	4047
3374878	9166400	0	0	0	5864	0	0.183	0	4048
18520825	-100	0	0	0	-100	0	0.13	0	
18929746	-100	0	0	0	-100	0	0.121	0	
25171162	25189798	0	0	0	1	0	0.065	0	4050
6085688	-100	0	0	0	-100	0	0.178	0	
54006987	55063068	0	0	0	34	0	0.143	0	4052
3764291	-100	0	0	0	-100	0	0.148	0	
33035441	44731156	0	0	0	134	0	0.107	0	4054
7546050	33646605	0	0	0	2372	0	0.143	0	4058
30323224	53133350	0	0	0	1069	0	0.08	0	4059
12915132	12932340	0	0	0	41	0	0.063	0	406
40102772	-100	0	0	0	-100	0	0.173	0	
25757163	36181102	0	0	0	5331	0	0.164	0	4061
16512592	-100	0	0	0	-100	0	0.153	0	
6270782	10147455	0	0	0	1059	0	0.076	0	4063
739993	-100	0	0	0	-100	0	0.181	0	
49836676	49964093	0	0	0	1319	0	0.092	0	4065
51778764	-100	0	0	0	-100	0	0.22	0	
45093811	55196206	0	0	0	510	0	0.073	0	4067
15479928	26098775	0	0	0	516	0	0.111	0	4068
275018	3849509	0	0	0	66	0	0.058	0	4069
56955091	-100	0	0	0	-100	0	0.287	0	
22994423	37224116	0	0	0	28	0	0.066	0	4070
9110837	9353802	0	0	0	265	0	0.065	0	4072
890128	3259322	0	0	0	499	0	0.074	0	4073
31827756	31986466	0	0	0	802	0	0.076	0	4074
5850755	5851213	0	0	0	437	0	0.07	0	4075
54890670	-100	0	0	0	-100	0	0.237	0	
2652368	6451514	0	0	0	583	0	0.073	0	4077
31596979	31598677	0	0	0	356	0	0.115	0	4078
9305751	17576009	0	0	0	5524	0	0.149	0	4079
36507840	40789447	0	0	0	52	0	0.11	0	408
2101902	3334446	0	0	0	6	0	0.063	0	4080
4622057	-100	0	0	0	-100	0	0.186	0	
3579568	-100	0	0	0	-100	0	0.186	0	
1911273	-100	0	0	0	-100	0	0.169	0	
30216000	53977997	0	0	0	6397	0	0.14	0	4087
2781383	-100	0	0	0	-100	0	0.173	0	
6791911	-100	0	0	0	-100	0	0.169	0	
38604963	38605111	0	0	0	90	0	0.077	0	409
16257587	-100	0	0	0	-100	0	0.263	0	
57676327	57695288	0	0	0	2583	0	0.155	0	4091
24017363	29954748	0	0	0	5258	0	0.124	0	4092
12096252	51944021	0	0	0	503	0	0.08	0	4093
140439	10725891	0	0	0	18	0	0.061	0	4094
1682567	16641119	0	0	0	8443	0	0.157	0	4097
14777066	32766062	0	0	0	9800	0	0.18	0	4098
43463438	43480972	0	0	0	497	0	0.077	0	41
12396451	31789149	0	0	0	88	0	0.064	0	410
2582138	24201926	0	0	0	6	0	0.064	0	4104
30244952	-100	0	0	0	-100	0	0.177	0	
2631189	-100	0	0	0	-100	0	0.126	0	
419163	23000075	0	0	0	85	0	0.1	0	4108
2180415	-100	0	0	0	-100	0	0.184	0	
57913979	57927746	0	0	0	505	0	0.078	0	411
302651	-100	0	0	0	-100	0	0.172	0	
646644	-100	0	0	0	-100	0	0.176	0	
574730	730764	0	0	0	762	0	0.069	0	4112
11366064	11366892	0	0	0	1	0	0.061	0	4113
24037690	33717804	0	0	0	8919	0	0.165	0	4115
9525313	9548758	0	0	0	257	0	0.113	0	4116
3684484	4087919	0	0	0	438	0	0.072	0	4117
19540119	-100	0	0	0	-100	0	0.223	0	
753190	10922285	0	0	0	57	0	0.063	0	4119
61149140	61175772	0	0	0	3040	0	0.097	0	412
20337664	37161022	0	0	0	9801	0	0.171	0	4120
27629347	36248056	0	0	0	2302	0	0.142	0	4121
9629532	-100	0	0	0	-100	0	0.147	0	
15347174	-100	0	0	0	-100	0	0.134	0	
6866600	-100	0	0	0	-100	0	0.18	0	
36410756	46288847	0	0	0	2975	0	0.098	0	4127
30631325	44933704	0	0	0	2502	0	0.102	0	4128
46141694	-100	0	0	0	-100	0	0.183	0	
47517385	47517442	0	0	0	52	0	0.059	0	413
25244631	-100	0	0	0	-100	0	0.176	0	
22548731	45041387	0	0	0	4866	0	0.142	0	4131
10715965	-100	0	0	0	-100	0	0.175	0	
45066706	-100	0	0	0	-100	0	0.173	0	
6313308	31373745	0	0	0	247	0	0.069	0	4135
3054604	3055477	0	0	0	1471	0	0.081	0	4136
2960772	10112614	0	0	0	5	0	0.064	0	4137
33558709	-100	0	0	0	-100	0	0.184	0	
874521	-100	0	0	0	-100	0	0.144	0	
31788450	-100	0	0	0	-100	0	0.18	0	
464040	-100	0	0	0	-100	0	0.152	0	
635113	-100	0	0	0	-100	0	0.178	0	
26962159	47564504	0	0	0	8	0	0.069	0	4144
44681356	59524507	0	0	0	452	0	0.064	0	4145
123198	12842997	0	0	0	72	0	0.064	0	4146
1868714	15034151	0	0	0	1	0	0.056	0	4147
8886947	26369035	0	0	0	1	0	0.05	0	4148
9301781	10639861	0	0	0	134	0	0.056	0	4149
9768232	11009379	0	0	0	1	0	0.069	0	415
10664856	-100	0	0	0	-100	0	0.168	0	
12906351	-100	0	0	0	-100	0	0.154	0	
5406326	-100	0	0	0	-100	0	0.177	0	
18082683	48994440	0	0	0	8293	0	0.17	0	4155
19913659	-100	0	0	0	-100	0	0.182	0	
16583916	16683735	0	0	0	5035	0	0.129	0	416
1342679	1454727	0	0	0	3150	0	0.11	0	4161
1205375	-100	0	0	0	-100	0	0.175	0	
710551	3600352	0	0	0	964	0	0.111	0	4164
46920243	53657215	0	0	0	17	0	0.072	0	4166
15753701	57112608	0	0	0	950	0	0.071	0	4167
32000970	-100	0	0	0	-100	0	0.199	0	
6105777	-100	0	0	0	-100	0	0.188	0	
58448670	58616886	0	0	0	581	0	0.077	0	417
7278779	46573219	0	0	0	12	0	0.059	0	4171
13437402	18838494	0	0	0	674	0	0.078	0	4177
11365619	-100	0	0	0	-100	0	0.176	0	
61672258	61673551	0	0	0	13	0	0.078	0	418
3387691	47081356	0	0	0	299	0	0.07	0	4180
2915471	10866199	0	0	0	1322	0	0.079	0	4181
15732496	-100	0	0	0	-100	0	0.178	0	
3862310	-100	0	0	0	-100	0	0.139	0	
22548223	28181991	0	0	0	978	0	0.118	0	4184
8529390	11269575	0	0	0	4958	0	0.117	0	4185
8358962	12305021	0	0	0	123	0	0.068	0	4186
9037571	9050985	0	0	0	160	0	0.103	0	4187
3362600	25346001	0	0	0	419	0	0.064	0	4188
29166353	46507628	0	0	0	2190	0	0.09	0	419
949098	12720151	0	0	0	1346	0	0.062	0	4191
993358	1060279	0	0	0	4526	0	0.118	0	4193
43519643	43652896	0	0	0	67	0	0.073	0	4194
26762100	-100	0	0	0	-100	0	0.167	0	
44834	-100	0	0	0	-100	0	0.157	0	
4092927	14908576	0	0	0	5649	0	0.135	0	4198
3247183	-100	0	0	0	-100	0	0.186	0	
51851986	-100	0	0	0	-100	0	0.196	0	
10816241	10829302	0	0	0	167	0	0.073	0	420
6325216	-100	0	0	0	-100	0	0.176	0	
9978445	48393253	0	0	0	68	0	0.073	0	4201
30877112	38806673	0	0	0	599	0	0.107	0	4202
8729071	8856117	0	0	0	440	0	0.061	0	4203
1974724	-100	0	0	0	-100	0	0.144	0	
19365508	40837043	0	0	0	1347	0	0.062	0	4205
2521558	2522005	0	0	0	8138	0	0.159	0	4206
370174	1052148	0	0	0	4586	0	0.119	0	4207
29363697	53200800	0	0	0	1	0	0.061	0	4208
19339	-100	0	0	0	-100	0	0.18	0	
7716562	38603236	0	0	0	275	0	0.097	0	421
38015181	54450453	0	0	0	4956	0	0.131	0	4210
38308378	42353676	0	0	0	104	0	0.068	0	4211
37847042	-100	0	0	0	-100	0	0.203	0	
19842066	28654047	0	0	0	2512	0	0.097	0	4213
323689	30220736	0	0	0	1487	0	0.082	0	4214
43700354	61466629	0	0	0	615	0	0.073	0	4215
7867714	-100	0	0	0	-100	0	0.129	0	
2504411	-100	0	0	0	-100	0	0.169	0	
245792	38064206	0	0	0	5845	0	0.132	0	4219
61146746	61154530	0	0	0	18	0	0.073	0	422
5725278	26494211	0	0	0	2319	0	0.091	0	4223
13187778	-100	0	0	0	-100	0	0.188	0	
6163334	24917685	0	0	0	362	0	0.071	0	4225
39086	18529415	0	0	0	1617	0	0.084	0	4226
43915482	-100	0	0	0	-100	0	0.177	0	
4126348	-100	0	0	0	-100	0	0.178	0	
29689040	-100	0	0	0	-100	0	0.178	0	
60848	6061380	0	0	0	5886	0	0.132	0	4230
34079	18925098	0	0	0	338	0	0.065	0	4231
45064969	45177154	0	0	0	3	0	0.069	0	4232
122277	-100	0	0	0	-100	0	0.171	0	
2401885	3496518	0	0	0	1348	0	0.062	0	4234
27046448	42467853	0	0	0	330	0	0.063	0	4235
448271	37139786	0	0	0	2120	0	0.124	0	4236
17709641	24122850	0	0	0	2767	0	0.105	0	4237
6504810	-100	0	0	0	-100	0	0.182	0	
29846087	38949519	0	0	0	131	0	0.117	0	4239
50660221	50663649	0	0	0	57	0	0.063	0	424
33200025	-100	0	0	0	-100	0	0.184	0	
19463985	48428173	0	0	0	2514	0	0.096	0	4241
9742739	-100	0	0	0	-100	0	0.183	0	
7894791	14416130	0	0	0	43	0	0.068	0	4244
5033799	-100	0	0	0	-100	0	0.186	0	
16149803	-100	0	0	0	-100	0	0.182	0	
21498875	21506128	0	0	0	1379	0	0.088	0	4247
2074372	-100	0	0	0	-100	0	0.145	0	
32309945	32312640	0	0	0	14	0	0.066	0	426
11283961	17215400	0	0	0	634	0	0.085	0	4263
8997279	-100	0	0	0	-100	0	0.184	0	
715234	5903720	0	0	0	42	0	0.063	0	4267
145270	31391400	0	0	0	2102	0	0.087	0	4269
54329826	54350826	0	0	0	3	0	0.084	0	427
218616	-100	0	0	0	-100	0	0.185	0	
60208	11479816	0	0	0	3	0	0.077	0	4271
12518499	56046146	0	0	0	726	0	0.079	0	4272
462500	-100	0	0	0	-100	0	0.188	0	
15526996	-100	0	0	0	-100	0	0.242	0	
7837722	16476924	0	0	0	2617	0	0.106	0	4276
18773662	38800189	0	0	0	9958	0	0.18	0	4278
17806485	21915469	0	0	0	2	0	0.067	0	4279
31260579	-100	0	0	0	-100	0	0.225	0	
9101800	17117074	0	0	0	1	0	0.066	0	4280
49734434	49748063	0	0	0	1938	0	0.13	0	4281
27835619	50058209	0	0	0	1410	0	0.123	0	4283
16899247	50055935	0	0	0	2787	0	0.096	0	4284
1235331	14674873	0	0	0	114	0	0.057	0	4286
8424317	27450365	0	0	0	417	0	0.064	0	4287
33557239	33620485	0	0	0	2515	0	0.097	0	4288
16108526	27504056	0	0	0	1	0	0.065	0	4289
12909856	-100	0	0	0	-100	0	0.126	0	
845058	9629179	0	0	0	25	0	0.064	0	4291
9371238	9378500	0	0	0	14	0	0.062	0	4293
46626414	46664363	0	0	0	2452	0	0.092	0	4294
19368375	45820190	0	0	0	1	0	0.064	0	4295
18353280	-100	0	0	0	-100	0	0.18	0	
10035752	-100	0	0	0	-100	0	0.184	0	
7828867	9623114	0	0	0	22	0	0.066	0	4298
10957409	10957789	0	0	0	3	0	0.054	0	43
14482572	14494687	0	0	0	21	0	0.106	0	430
5454322	-100	0	0	0	-100	0	0.17	0	
1099178	-100	0	0	0	-100	0	0.168	0	
5847934	14050281	0	0	0	1363	0	0.122	0	4302
764631	-100	0	0	0	-100	0	0.148	0	
988228	-100	0	0	0	-100	0	0.183	0	
3685195	-100	0	0	0	-100	0	0.122	0	
2068372	42811019	0	0	0	76	0	0.064	0	4309
30899926	30900037	0	0	0	24	0	0.067	0	431
3589311	-100	0	0	0	-100	0	0.207	0	
306130	-100	0	0	0	-100	0	0.134	0	
1765078	3390762	0	0	0	2151	0	0.091	0	4317
32899	2798956	0	0	0	241	0	0.067	0	4319
8996549	-100	0	0	0	-100	0	0.191	0	
13896650	13931633	0	0	0	3	0	0.065	0	4321
760978	7734679	0	0	0	482	0	0.065	0	4323
23969619	27019079	0	0	0	2163	0	0.092	0	4327
13137817	-100	0	0	0	-100	0	0.218	0	
25341945	-100	0	0	0	-100	0	0.184	0	
2365701	5469956	0	0	0	4	0	0.096	0	4333
58379905	58379992	0	0	0	1671	0	0.083	0	4334
28399335	36561792	0	0	0	13	0	0.059	0	4335
36853651	-100	0	0	0	-100	0	0.199	0	
8713378	-100	0	0	0	-100	0	0.189	0	
474528	-100	0	0	0	-100	0	0.135	0	
18674747	-100	0	0	0	-100	0	0.122	0	
3393612	-100	0	0	0	-100	0	0.178	0	
2697039	-100	0	0	0	-100	0	0.123	0	
37174074	37226813	0	0	0	93	0	0.073	0	4358
