testPostId	trainPostId	TitleSim	BodySim	TagSim	LuceneHitRank	ProposedHitRank	lucene_hit_duration	Proposed_hit_duration	LuceneTestTrueLabel
37081859	37118779	0	0	0	114	0	0.069	0	99
36825172	-100	0	0	0	-100	0	0.448	0	
8213594	12166749	0	0	0	6	0	0.053	0	991
22144439	32908988	0	0	0	5188	0	0.248	0	992
33539929	-100	0	0	0	-100	0	0.401	0	
38921492	38976064	0	0	0	1	0	0.031	0	995
5891153	-100	0	0	0	-100	0	0.423	0	
27386937	-100	0	0	0	-100	0	0.433	0	
20260416	-100	0	0	0	-100	0	0.416	0	
35601149	35604579	0	0	0	1	0	0.016	0	999
