testPostId	trainPostId	TitleSim	BodySim	TagSim	LuceneHitRank	ProposedHitRank	lucene_hit_duration	Proposed_hit_duration	LuceneTestTrueLabel
42621547	42658481	0	0	0	1	0	0.112	0	390
254719	-100	0	0	0	-100	0	0.6	0	
10503101	-100	0	0	0	-100	0	0.588	0	
9454465	9454641	0	0	0	11	0	0.08	0	3902
11793200	-100	0	0	0	-100	0	0.5	0	
23260057	46831762	0	0	0	2309	0	0.18	0	3906
1726821	10436350	0	0	0	1	0	0.2	0	391
11154378	14019660	0	0	0	226	0	0.37	0	3910
59768207	-100	0	0	0	-100	0	0.584	0	
14723081	20950748	0	0	0	17	0	0.096	0	3912
1691553	1693322	0	0	0	4480	0	0.61	0	3913
24134270	-100	0	0	0	-100	0	0.625	0	
13455767	16893658	0	0	0	3	0	0.055	0	3915
51397139	51659917	0	0	0	75	0	0.23	0	3916
24591898	-100	0	0	0	-100	0	0.66	0	
712004	1835430	0	0	0	94	0	0.12	0	3918
315846	-100	0	0	0	-100	0	0.52	0	
12543202	-100	0	0	0	-100	0	0.49	0	
3483485	10055336	0	0	0	961	0	0.1	0	3920
1252190	-100	0	0	0	-100	0	0.55	0	
631598	11007551	0	0	0	32	0	0.04	0	3923
8405336	34980398	0	0	0	6677	0	0.33	0	3924
3892018	-100	0	0	0	-100	0	0.52	0	
1065240	-100	0	0	0	-100	0	0.51	0	
1672083	33454612	0	0	0	54	0	0.04	0	3927
23470075	-100	0	0	0	-100	0	0.608	0	
606086	-100	0	0	0	-100	0	0.512	0	
9259906	-100	0	0	0	-100	0	0.565	0	
1320745	13824142	0	0	0	1474	0	0.095	0	3930
1313390	1320117	0	0	0	3	0	0.09	0	3932
53343556	-100	0	0	0	-100	0	0.55	0	
10501984	-100	0	0	0	-100	0	0.52	0	
103938	-100	0	0	0	-100	0	0.61	0	
12192592	-100	0	0	0	-100	0	0.62	0	
5351483	15540801	0	0	0	94	0	0.18	0	3938
405364	-100	0	0	0	-100	0	0.55	0	
5919630	5926579	0	0	0	1	0	0.12	0	394
262367	-100	0	0	0	-100	0	0.55	0	
1970239	-100	0	0	0	-100	0	0.625	0	
4069903	7473498	0	0	0	245	0	0.09	0	3943
5939413	-100	0	0	0	-100	0	0.59	0	
1625137	14115950	0	0	0	1179	0	0.145	0	3945
9921548	60571012	0	0	0	7	0	0.175	0	3946
1677248	-100	0	0	0	-100	0	0.545	0	
13640602	13646985	0	0	0	51	0	0.09	0	3948
4969760	-100	0	0	0	-100	0	0.65	0	
19550919	19565573	0	0	0	2	0	0.29	0	395
19192750	21955256	0	0	0	56	0	0.03	0	3951
25439813	-100	0	0	0	-100	0	0.57	0	
6094575	18251299	0	0	0	1384	0	0.2	0	3953
5785724	14516932	0	0	0	256	0	0.09	0	3954
479523	-100	0	0	0	-100	0	0.51	0	
4421400	-100	0	0	0	-100	0	0.6	0	
5704918	24176493	0	0	0	3551	0	0.25	0	3958
19938204	19977908	0	0	0	477	0	0.36	0	3959
1724825	1725904	0	0	0	90	0	0.05	0	396
25509699	-100	0	0	0	-100	0	0.575	0	
17793190	17840914	0	0	0	174	0	0.135	0	3961
47709234	-100	0	0	0	-100	0	0.605	0	
5670862	18913001	0	0	0	5765	0	0.565	0	3963
9452183	12163268	0	0	0	2665	0	0.26	0	3964
390449	-100	0	0	0	-100	0	0.55	0	
22546868	44953723	0	0	0	785	0	0.16	0	3966
3342651	24104313	0	0	0	472	0	0.238	0	3967
1936462	-100	0	0	0	-100	0	0.602	0	
2111845	-100	0	0	0	-100	0	0.58	0	
35279064	35297662	0	0	0	9754	0	0.67	0	397
1194656	-100	0	0	0	-100	0	0.7	0	
870045	-100	0	0	0	-100	0	0.56	0	
698129	1096148	0	0	0	795	0	0.11	0	3974
1632367	5802340	0	0	0	72	0	0.08	0	3977
12792586	19540289	0	0	0	1275	0	0.16	0	3979
15355090	15358409	0	0	0	4	0	0.05	0	398
1296052	3445908	0	0	0	2105	0	0.2	0	3980
10027268	10036958	0	0	0	1848	0	0.27	0	3981
10836139	-100	0	0	0	-100	0	0.59	0	
4059198	27512610	0	0	0	370	0	0.05	0	3983
594597	-100	0	0	0	-100	0	0.48	0	
14025602	17839933	0	0	0	680	0	0.23	0	3985
29342208	29374226	0	0	0	1	0	0.11	0	3986
4218117	-100	0	0	0	-100	0	0.51	0	
21242812	-100	0	0	0	-100	0	0.77	0	
21145558	29466443	0	0	0	634	0	0.23	0	3989
27982672	-100	0	0	0	-100	0	0.58	0	
2176570	-100	0	0	0	-100	0	0.58	0	
2642777	-100	0	0	0	-100	0	0.63	0	
59756096	59768739	0	0	0	909	0	0.065	0	4
54462480	-100	0	0	0	-100	0	0.545	0	
11157289	-100	0	0	0	-100	0	0.55	0	
11185774	12462079	0	0	0	875	0	0.15	0	4000
8402455	-100	0	0	0	-100	0	0.58	0	
44542740	45345882	0	0	0	1349	0	0.195	0	4002
533783	3212255	0	0	0	2279	0	0.225	0	4003
9388264	41023179	0	0	0	2617	0	0.19	0	4004
34616676	41087997	0	0	0	1	0	0.23	0	4005
37520365	37608813	0	0	0	413	0	0.11	0	4006
52202101	-100	0	0	0	-100	0	0.59	0	
6047996	13626965	0	0	0	812	0	0.18	0	4008
15351012	15576305	0	0	0	1	0	0.17	0	401
875467	-100	0	0	0	-100	0	0.665	0	
500508	-100	0	0	0	-100	0	0.6	0	
1247390	-100	0	0	0	-100	0	0.525	0	
2736389	-100	0	0	0	-100	0	0.66	0	
5796139	-100	0	0	0	-100	0	0.605	0	
9148899	-100	0	0	0	-100	0	0.665	0	
987973	2135975	0	0	0	3013	0	0.27	0	4017
43261561	53577838	0	0	0	7686	0	0.41	0	4018
10107989	-100	0	0	0	-100	0	0.53	0	
19544888	19548570	0	0	0	8	0	0.395	0	402
2695426	26543807	0	0	0	102	0	0.225	0	4020
54538939	54932485	0	0	0	572	0	0.1	0	4021
17485297	42984297	0	0	0	2143	0	0.14	0	4022
7456227	-100	0	0	0	-100	0	0.71	0	
4864206	-100	0	0	0	-100	0	0.54	0	
2053555	-100	0	0	0	-100	0	0.57	0	
12278546	-100	0	0	0	-100	0	0.54	0	
29330311	-100	0	0	0	-100	0	0.675	0	
13644222	13645428	0	0	0	1	0	0.095	0	4033
6787142	-100	0	0	0	-100	0	0.915	0	
14102083	20091723	0	0	0	9346	0	0.626	0	4035
22772379	-100	0	0	0	-100	0	0.689	0	
10519265	38809959	0	0	0	300	0	0.205	0	4037
15676401	15741264	0	0	0	7861	0	0.505	0	4038
16107683	39053429	0	0	0	618	0	0.1	0	4039
31316490	45758528	0	0	0	1838	0	0.15	0	404
2779484	-100	0	0	0	-100	0	0.61	0	
6187566	-100	0	0	0	-100	0	0.61	0	
3423972	4396284	0	0	0	66	0	0.1	0	4043
5107505	5152686	0	0	0	1186	0	0.13	0	4044
2327509	-100	0	0	0	-100	0	0.6	0	
7857832	-100	0	0	0	-100	0	0.58	0	
4863655	-100	0	0	0	-100	0	0.55	0	
4491199	4955635	0	0	0	192	0	0.06	0	4052
542226	542770	0	0	0	210	0	0.1	0	4053
22032446	-100	0	0	0	-100	0	0.5	0	
21006136	27037657	0	0	0	6453	0	0.45	0	4056
10045466	-100	0	0	0	-100	0	0.575	0	
1306727	-100	0	0	0	-100	0	0.485	0	
43660265	-100	0	0	0	-100	0	0.78	0	
776334	13085534	0	0	0	26	0	0.075	0	4060
1154008	-100	0	0	0	-100	0	0.525	0	
19976487	-100	0	0	0	-100	0	0.61	0	
194765	16030578	0	0	0	4626	0	0.33	0	4064
19140609	47197940	0	0	0	1323	0	0.17	0	4065
3546745	-100	0	0	0	-100	0	0.751	0	
1329926	-100	0	0	0	-100	0	0.559	0	
1060479	10545960	0	0	0	106	0	0.08	0	4068
28032827	-100	0	0	0	-100	0	0.6	0	
17444459	-100	0	0	0	-100	0	0.54	0	
1243574	4275466	0	0	0	1605	0	0.135	0	4070
5929705	6481627	0	0	0	264	0	0.175	0	4071
2833482	21744672	0	0	0	2311	0	0.185	0	4072
8534222	9016122	0	0	0	1	0	0.225	0	4073
1154833	39581225	0	0	0	5032	0	0.36	0	4074
38882080	-100	0	0	0	-100	0	0.57	0	
8400301	-100	0	0	0	-100	0	0.6	0	
1082580	-100	0	0	0	-100	0	0.55	0	
6251665	-100	0	0	0	-100	0	0.525	0	
45060321	-100	0	0	0	-100	0	0.58	0	
49950107	-100	0	0	0	-100	0	0.595	0	
3579779	-100	0	0	0	-100	0	0.71	0	
739532	-100	0	0	0	-100	0	0.535	0	
2912007	6998438	0	0	0	17	0	0.045	0	4084
277630	22486446	0	0	0	3441	0	0.36	0	4085
18794573	20794751	0	0	0	32	0	0.14	0	4087
2704597	-100	0	0	0	-100	0	0.555	0	
1463284	-100	0	0	0	-100	0	0.7	0	
2032007	6402512	0	0	0	1	0	0.035	0	409
13229690	41800279	0	0	0	361	0	0.07	0	4090
5157233	-100	0	0	0	-100	0	0.53	0	
3428102	-100	0	0	0	-100	0	0.52	0	
1059725	1059732	0	0	0	2913	0	0.19	0	4095
6206472	-100	0	0	0	-100	0	0.58	0	
14546742	-100	0	0	0	-100	0	0.5	0	
51121875	-100	0	0	0	-100	0	0.66	0	
36636398	36636693	0	0	0	645	0	0.18	0	41
47852209	47853516	0	0	0	682	0	0.105	0	410
15739710	15753536	0	0	0	39	0	0.045	0	4100
7911776	-100	0	0	0	-100	0	0.63	0	
1882584	-100	0	0	0	-100	0	0.53	0	
4362104	21708339	0	0	0	1342	0	0.16	0	4105
89439	2108178	0	0	0	1031	0	0.16	0	4108
1059580	1070495	0	0	0	1	0	0.08	0	4109
5161504	5237970	0	0	0	11	0	0.06	0	411
19861178	20684238	0	0	0	5805	0	0.42	0	4110
12722396	-100	0	0	0	-100	0	0.54	0	
7253034	31043869	0	0	0	5	0	0.05	0	4114
24050383	24128195	0	0	0	1222	0	0.13	0	4115
9032519	-100	0	0	0	-100	0	0.58	0	
15220392	-100	0	0	0	-100	0	0.6	0	
18547362	-100	0	0	0	-100	0	0.534	0	
37605328	42608964	0	0	0	384	0	0.086	0	412
2585641	8815037	0	0	0	188	0	0.08	0	4120
3179765	-100	0	0	0	-100	0	0.48	0	
11228838	-100	0	0	0	-100	0	0.58	0	
3571267	-100	0	0	0	-100	0	0.6	0	
7996335	8157755	0	0	0	7153	0	0.425	0	4125
137212	-100	0	0	0	-100	0	0.555	0	
38942514	-100	0	0	0	-100	0	0.6	0	
30025223	30025491	0	0	0	7	0	0.105	0	413
44808132	44829426	0	0	0	5	0	0.235	0	4130
634102	3537870	0	0	0	1460	0	0.17	0	4131
2068570	-100	0	0	0	-100	0	0.79	0	
520585	-100	0	0	0	-100	0	0.51	0	
25035063	25972186	0	0	0	9	0	0.04	0	4134
604424	1080904	0	0	0	9565	0	0.62	0	4135
41498021	41633278	0	0	0	1921	0	0.14	0	4136
10806345	41045467	0	0	0	38	0	0.09	0	4137
8348046	-100	0	0	0	-100	0	0.5	0	
18517463	38444752	0	0	0	70	0	0.16	0	414
3707190	-100	0	0	0	-100	0	0.51	0	
14295087	-100	0	0	0	-100	0	0.52	0	
6906499	6915428	0	0	0	39	0	0.05	0	4150
1034977	-100	0	0	0	-100	0	0.525	0	
15737756	-100	0	0	0	-100	0	0.555	0	
2712970	14934299	0	0	0	1854	0	0.13	0	4154
615493	-100	0	0	0	-100	0	0.72	0	
20981387	26244219	0	0	0	855	0	0.11	0	4156
4896662	-100	0	0	0	-100	0	0.565	0	
2106874	2107034	0	0	0	147	0	0.08	0	4159
9290977	-100	0	0	0	-100	0	0.605	0	
58729976	-100	0	0	0	-100	0	0.86	0	
24917194	-100	0	0	0	-100	0	0.56	0	
744226	-100	0	0	0	-100	0	0.595	0	
52568350	-100	0	0	0	-100	0	0.615	0	
3467801	-100	0	0	0	-100	0	0.59	0	
320159	11543967	0	0	0	5301	0	0.352	0	4165
8105081	34767520	0	0	0	6380	0	0.468	0	4166
5129294	-100	0	0	0	-100	0	0.551	0	
19683609	-100	0	0	0	-100	0	0.699	0	
309023	-100	0	0	0	-100	0	0.55	0	
6633164	6784463	0	0	0	34	0	0.04	0	4173
227486	-100	0	0	0	-100	0	0.57	0	
872272	-100	0	0	0	-100	0	0.51	0	
5943485	-100	0	0	0	-100	0	0.54	0	
4515676	-100	0	0	0	-100	0	0.61	0	
3831341	-100	0	0	0	-100	0	0.68	0	
6790600	7403584	0	0	0	220	0	0.22	0	4179
58331666	-100	0	0	0	-100	0	0.57	0	
11543255	11564899	0	0	0	778	0	0.26	0	4181
6433762	11430527	0	0	0	8	0	0.134	0	4182
6850326	6856979	0	0	0	9600	0	0.716	0	4183
77718	-100	0	0	0	-100	0	0.78	0	
15025092	35190710	0	0	0	429	0	0.355	0	4187
1990817	-100	0	0	0	-100	0	0.625	0	
3249137	-100	0	0	0	-100	0	0.64	0	
39457116	39610749	0	0	0	275	0	0.186	0	419
7348711	7883542	0	0	0	1304	0	0.109	0	4190
2591083	-100	0	0	0	-100	0	0.575	0	
2448843	-100	0	0	0	-100	0	0.59	0	
9436736	-100	0	0	0	-100	0	0.57	0	
8873525	-100	0	0	0	-100	0	0.7	0	
36352033	-100	0	0	0	-100	0	0.57	0	
8397169	-100	0	0	0	-100	0	0.53	0	
2419555	25496292	0	0	0	5	0	0.15	0	4198
32466776	-100	0	0	0	-100	0	0.58	0	
28244367	-100	0	0	0	-100	0	0.5	0	
21631089	51164187	0	0	0	16	0	0.18	0	420
15783014	-100	0	0	0	-100	0	0.57	0	
166340	-100	0	0	0	-100	0	0.51	0	
23653778	-100	0	0	0	-100	0	0.65	0	
22622034	22663681	0	0	0	4	0	0.08	0	4203
6757868	18370780	0	0	0	9	0	0.12	0	4206
1239723	2738880	0	0	0	92	0	0.11	0	4207
1146153	-100	0	0	0	-100	0	0.7	0	
26873045	26875590	0	0	0	3126	0	0.21	0	421
19654017	19659269	0	0	0	1816	0	0.29	0	4210
9340569	-100	0	0	0	-100	0	0.67	0	
1196721	-100	0	0	0	-100	0	0.55	0	
1090458	2434041	0	0	0	876	0	0.14	0	4217
2250031	-100	0	0	0	-100	0	0.65	0	
3796121	-100	0	0	0	-100	0	0.56	0	
8279219	17433906	0	0	0	176	0	0.08	0	422
10828398	-100	0	0	0	-100	0	0.67	0	
4202252	-100	0	0	0	-100	0	0.6	0	
42965470	-100	0	0	0	-100	0	0.73	0	
6270132	-100	0	0	0	-100	0	0.54	0	
16182844	-100	0	0	0	-100	0	0.59	0	
21626707	21698441	0	0	0	52	0	0.11	0	423
921262	-100	0	0	0	-100	0	0.53	0	
3450604	3451145	0	0	0	252	0	0.2	0	4234
819720	1514110	0	0	0	19	0	0.12	0	4235
4062307	9210514	0	0	0	1248	0	0.13	0	4236
3188484	-100	0	0	0	-100	0	0.625	0	
2983248	14559794	0	0	0	36	0	0.145	0	4238
23707736	-100	0	0	0	-100	0	0.52	0	
3590897	-100	0	0	0	-100	0	0.55	0	
25552	-100	0	0	0	-100	0	0.595	0	
24124351	24134080	0	0	0	239	0	0.095	0	4242
1078689	-100	0	0	0	-100	0	0.54	0	
6259269	-100	0	0	0	-100	0	0.61	0	
37158821	37162271	0	0	0	195	0	0.085	0	4248
5670343	-100	0	0	0	-100	0	0.565	0	
45109775	45115102	0	0	0	2	0	0.09	0	4251
322749	-100	0	0	0	-100	0	0.54	0	
6788018	-100	0	0	0	-100	0	0.492	0	
3999942	16797529	0	0	0	234	0	0.193	0	4254
81495	-100	0	0	0	-100	0	0.555	0	
1757065	-100	0	0	0	-100	0	0.545	0	
3180878	3181535	0	0	0	2	0	0.135	0	4257
557574	-100	0	0	0	-100	0	0.52	0	
1829904	-100	0	0	0	-100	0	0.57	0	
32571444	-100	0	0	0	-100	0	0.71	0	
304806	-100	0	0	0	-100	0	0.7	0	
32276856	-100	0	0	0	-100	0	0.65	0	
3152240	3153337	0	0	0	9865	0	0.7	0	4267
24123683	38374823	0	0	0	108	0	0.16	0	4268
11426517	-100	0	0	0	-100	0	0.71	0	
24771467	24784749	0	0	0	7	0	0.27	0	427
4520822	-100	0	0	0	-100	0	0.833	0	
498217	-100	0	0	0	-100	0	1.022	0	
1692230	-100	0	0	0	-100	0	0.545	0	
38803545	58632235	0	0	0	5111	0	0.47	0	4276
1793979	30640969	0	0	0	5	0	0.09	0	4278
35842	128038	0	0	0	1824	0	0.13	0	4279
13236206	13238585	0	0	0	1	0	0.06	0	428
726395	17725948	0	0	0	490	0	0.1	0	4280
23699371	-100	0	0	0	-100	0	0.73	0	
7446710	-100	0	0	0	-100	0	0.585	0	
19635275	20680430	0	0	0	1145	0	0.145	0	4283
95419	-100	0	0	0	-100	0	0.51	0	
12386789	-100	0	0	0	-100	0	0.56	0	
496928	-100	0	0	0	-100	0	0.56	0	
25817604	25853071	0	0	0	245	0	0.125	0	429
2170872	-100	0	0	0	-100	0	0.585	0	
21358466	23689054	0	0	0	313	0	0.145	0	4291
475842	-100	0	0	0	-100	0	0.635	0	
18093928	-100	0	0	0	-100	0	0.62	0	
7354740	-100	0	0	0	-100	0	0.66	0	
2126607	-100	0	0	0	-100	0	0.57	0	
15734388	-100	0	0	0	-100	0	0.575	0	
10435609	10903481	0	0	0	57	0	0.105	0	4298
8502434	36705880	0	0	0	569	0	0.21	0	4299
45021567	45067291	0	0	0	13	0	0.075	0	43
19585014	37351807	0	0	0	8	0	0.055	0	430
28319064	-100	0	0	0	-100	0	0.6	0	
28985704	-100	0	0	0	-100	0	0.73	0	
663374	-100	0	0	0	-100	0	0.53	0	
5309150	-100	0	0	0	-100	0	0.61	0	
864630	6623161	0	0	0	588	0	0.11	0	4305
2322031	-100	0	0	0	-100	0	0.555	0	
34571	2811141	0	0	0	130	0	0.055	0	4307
880365	-100	0	0	0	-100	0	0.832	0	
2383265	-100	0	0	0	-100	0	0.778	0	
11137362	-100	0	0	0	-100	0	0.61	0	
3242236	-100	0	0	0	-100	0	0.62	0	
203984	-100	0	0	0	-100	0	0.56	0	
8065532	-100	0	0	0	-100	0	0.5	0	
178479	3107044	0	0	0	1115	0	0.255	0	4316
10491135	-100	0	0	0	-100	0	0.581	0	
27914149	27914305	0	0	0	67	0	0.344	0	432
5756299	6281674	0	0	0	3	0	0.08	0	4320
5765412	6025349	0	0	0	7508	0	0.45	0	4321
7519244	-100	0	0	0	-100	0	0.8	0	
4637215	-100	0	0	0	-100	0	0.6	0	
19517538	-100	0	0	0	-100	0	0.62	0	
1828775	9619030	0	0	0	1264	0	0.13	0	4328
4262773	-100	0	0	0	-100	0	0.61	0	
11136805	11142497	0	0	0	5387	0	0.38	0	433
27726428	41384370	0	0	0	2	0	0.09	0	4330
3334911	-100	0	0	0	-100	0	0.53	0	
11896791	16782414	0	0	0	2	0	0.15	0	4333
10490951	-100	0	0	0	-100	0	0.5	0	
6203857	43615487	0	0	0	5457	0	0.46	0	4335
7350445	13612407	0	0	0	796	0	0.09	0	4336
1961146	-100	0	0	0	-100	0	0.63	0	
4608470	10278410	0	0	0	56	0	0.1	0	4338
3941700	25084576	0	0	0	60	0	0.1	0	4339
41544998	51203494	0	0	0	1	0	0.03	0	434
2011664	2855937	0	0	0	600	0	0.08	0	4340
5287538	27601520	0	0	0	780	0	0.1	0	4341
4732544	-100	0	0	0	-100	0	0.77	0	
45133832	45151763	0	0	0	3	0	0.24	0	4345
212562	-100	0	0	0	-100	0	0.53	0	
413898	60788631	0	0	0	5395	0	0.34	0	4348
62929	-100	0	0	0	-100	0	0.63	0	
47836310	47854054	0	0	0	2	0	0.2	0	435
3106269	-100	0	0	0	-100	0	0.565	0	
3991819	-100	0	0	0	-100	0	0.565	0	
177189	-100	0	0	0	-100	0	0.56	0	
11107984	-100	0	0	0	-100	0	0.54	0	
3137944	-100	0	0	0	-100	0	0.555	0	
43641081	44964363	0	0	0	1	0	0.045	0	436
156275	24328679	0	0	0	1672	0	0.12	0	4363
457629	-100	0	0	0	-100	0	0.79	0	
79891	91179	0	0	0	4878	0	0.69	0	4367
12046786	-100	0	0	0	-100	0	0.74	0	
3914404	-100	0	0	0	-100	0	1.05	0	
29239340	33154350	0	0	0	1	0	0.08	0	437
18552005	-100	0	0	0	-100	0	0.68	0	
28419617	28419989	0	0	0	2	0	0.19	0	438
205573	-100	0	0	0	-100	0	0.57	0	
1498122	-100	0	0	0	-100	0	0.5	0	
520328	1156552	0	0	0	7351	0	0.39	0	4391
176527	-100	0	0	0	-100	0	0.56	0	
1264709	2091454	0	0	0	925	0	0.145	0	4394
1429172	-100	0	0	0	-100	0	0.765	0	
1892765	-100	0	0	0	-100	0	0.64	0	
443499	-100	0	0	0	-100	0	0.66	0	
12155800	-100	0	0	0	-100	0	0.59	0	
20903972	20905405	0	0	0	1	0	0.06	0	44
4103740	-100	0	0	0	-100	0	0.57	0	
2001086	-100	0	0	0	-100	0	0.65	0	
42996077	42997491	0	0	0	1	0	0.361	0	4404
852665	-100	0	0	0	-100	0	0.549	0	
7953567	-100	0	0	0	-100	0	0.54	0	
714796	-100	0	0	0	-100	0	0.57	0	
2895434	-100	0	0	0	-100	0	0.52	0	
3649014	28537244	0	0	0	247	0	0.09	0	4409
20570753	-100	0	0	0	-100	0	0.565	0	
46829749	47079227	0	0	0	1038	0	0.235	0	4410
3119826	-100	0	0	0	-100	0	0.533	0	
198577	-100	0	0	0	-100	0	0.537	0	
256859	-100	0	0	0	-100	0	0.54	0	
3191837	-100	0	0	0	-100	0	0.49	0	
23072754	23073741	0	0	0	142	0	0.1	0	4417
4080	79918	0	0	0	86	0	0.09	0	4418
1119385	-100	0	0	0	-100	0	0.58	0	
18473398	18495426	0	0	0	5102	0	0.32	0	442
9864267	-100	0	0	0	-100	0	0.58	0	
6357579	-100	0	0	0	-100	0	0.51	0	
84285	-100	0	0	0	-100	0	0.52	0	
1359817	54669339	0	0	0	243	0	0.32	0	4426
3693014	29632454	0	0	0	80	0	0.12	0	4428
41946923	41962261	0	0	0	1	0	0.126	0	4429
27910285	27927279	0	0	0	12	0	0.104	0	443
2994304	24442672	0	0	0	8	0	0.05	0	4433
4076601	-100	0	0	0	-100	0	0.5	0	
7295096	-100	0	0	0	-100	0	0.57	0	
20039980	-100	0	0	0	-100	0	0.62	0	
3493495	45672431	0	0	0	4900	0	0.295	0	4439
11132939	39488151	0	0	0	3851	0	0.39	0	444
1461598	-100	0	0	0	-100	0	0.585	0	
35843798	37752397	0	0	0	1	0	0.46	0	4441
6834106	-100	0	0	0	-100	0	0.57	0	
24839760	-100	0	0	0	-100	0	0.57	0	
19414734	-100	0	0	0	-100	0	0.57	0	
3071376	-100	0	0	0	-100	0	0.54	0	
1235179	-100	0	0	0	-100	0	0.56	0	
10190132	-100	0	0	0	-100	0	0.73	0	
27665744	30854855	0	0	0	1042	0	0.09	0	4450
16216759	-100	0	0	0	-100	0	0.52	0	
13996547	29823733	0	0	0	3	0	0.06	0	4453
1326928	-100	0	0	0	-100	0	0.52	0	
174502	-100	0	0	0	-100	0	0.55	0	
1969442	-100	0	0	0	-100	0	0.59	0	
2927391	-100	0	0	0	-100	0	0.6	0	
661320	-100	0	0	0	-100	0	0.52	0	
17804790	-100	0	0	0	-100	0	0.813	0	
28937392	33318661	0	0	0	2	0	0.082	0	446
1915166	3552260	0	0	0	2042	0	0.215	0	4460
2313197	8345133	0	0	0	911	0	0.19	0	4466
1387938	-100	0	0	0	-100	0	0.74	0	
16035739	34942713	0	0	0	1235	0	0.215	0	4469
55172371	-100	0	0	0	-100	0	1.035	0	
16827262	-100	0	0	0	-100	0	0.71	0	
8839025	8843638	0	0	0	681	0	0.147	0	4471
24120389	33344117	0	0	0	4336	0	0.784	0	4472
22566191	25468704	0	0	0	316	0	0.254	0	4474
999489	-100	0	0	0	-100	0	1.475	0	
21952318	-100	0	0	0	-100	0	0.76	0	
574594	-100	0	0	0	-100	0	0.53	0	
25811257	25843650	0	0	0	29	0	0.37	0	448
13721579	27168951	0	0	0	430	0	0.05	0	4480
2234726	-100	0	0	0	-100	0	0.79	0	
40897548	-100	0	0	0	-100	0	0.58	0	
936684	-100	0	0	0	-100	0	0.82	0	
449409	-100	0	0	0	-100	0	0.88	0	
10174898	38890526	0	0	0	7836	0	0.5	0	4487
2561690	-100	0	0	0	-100	0	0.56	0	
16874176	-100	0	0	0	-100	0	0.58	0	
23710037	23718739	0	0	0	279	0	0.2	0	449
4400311	-100	0	0	0	-100	0	0.54	0	
935175	-100	0	0	0	-100	0	0.6	0	
3447359	-100	0	0	0	-100	0	0.625	0	
59699927	61820680	0	0	0	418	0	0.155	0	45
16709185	-100	0	0	0	-100	0	0.63	0	
3422673	-100	0	0	0	-100	0	0.55	0	
2828252	10120273	0	0	0	918	0	0.2	0	4502
6764035	-100	0	0	0	-100	0	0.52	0	
290326	-100	0	0	0	-100	0	0.5	0	
3244400	14617331	0	0	0	8706	0	0.51	0	4505
1205135	-100	0	0	0	-100	0	0.54	0	
10252449	18228579	0	0	0	2497	0	0.16	0	4507
992019	-100	0	0	0	-100	0	0.6	0	
11783062	-100	0	0	0	-100	0	0.6	0	
42582786	42728129	0	0	0	22	0	0.104	0	451
2073869	3472593	0	0	0	3829	0	0.446	0	4510
215497	-100	0	0	0	-100	0	0.783	0	
1168345	26169044	0	0	0	1379	0	0.227	0	4514
20709459	23058029	0	0	0	6250	0	0.535	0	4515
14592853	16896685	0	0	0	1875	0	0.238	0	4516
664896	-100	0	0	0	-100	0	0.722	0	
3597550	-100	0	0	0	-100	0	0.496	0	
11125497	-100	0	0	0	-100	0	0.517	0	
5773874	11946604	0	0	0	950	0	0.069	0	4520
20746429	32495069	0	0	0	6883	0	0.448	0	4522
355089	31375718	0	0	0	2235	0	0.216	0	4523
243274	1087339	0	0	0	2741	0	0.169	0	4524
217113	-100	0	0	0	-100	0	0.47	0	
3782522	3784464	0	0	0	6	0	0.027	0	453
1972356	-100	0	0	0	-100	0	0.49	0	
3343612	-100	0	0	0	-100	0	0.486	0	
1973073	-100	0	0	0	-100	0	0.448	0	
3056703	-100	0	0	0	-100	0	0.485	0	
7052422	-100	0	0	0	-100	0	0.486	0	
5245167	11354335	0	0	0	1	0	0.116	0	4539
41699913	58684714	0	0	0	8086	0	0.416	0	454
530012	-100	0	0	0	-100	0	0.486	0	
179743	-100	0	0	0	-100	0	0.517	0	
659915	12890586	0	0	0	341	0	0.1	0	4544
7342237	-100	0	0	0	-100	0	0.454	0	
685300	-100	0	0	0	-100	0	0.433	0	
2223386	12506082	0	0	0	8538	0	0.385	0	4547
21817	370962	0	0	0	335	0	0.063	0	4549
61454078	-100	0	0	0	-100	0	0.77	0	
129267	512877	0	0	0	3151	0	0.17	0	4550
154724	11231565	0	0	0	300	0	0.147	0	4552
7048767	41396051	0	0	0	28	0	0.053	0	4553
457229	-100	0	0	0	-100	0	0.5	0	
3038392	-100	0	0	0	-100	0	0.457	0	
974583	-100	0	0	0	-100	0	0.483	0	
17413658	17452235	0	0	0	1	0	0.1	0	456
15795058	-100	0	0	0	-100	0	0.649	0	
2237803	-100	0	0	0	-100	0	0.501	0	
2801878	11343238	0	0	0	37	0	0.085	0	4563
26777083	55250719	0	0	0	525	0	0.084	0	4564
1684040	-100	0	0	0	-100	0	0.586	0	
13541386	22007143	0	0	0	2616	0	0.147	0	4566
780541	-100	0	0	0	-100	0	0.502	0	
14763079	-100	0	0	0	-100	0	0.523	0	
4667483	28272923	0	0	0	1	0	0.1	0	4569
12339013	-100	0	0	0	-100	0	0.502	0	
10695298	21476348	0	0	0	31	0	0.031	0	4570
17781405	-100	0	0	0	-100	0	0.454	0	
52353	-100	0	0	0	-100	0	0.566	0	
3970195	-100	0	0	0	-100	0	0.485	0	
21166222	-100	0	0	0	-100	0	0.486	0	
3481828	10796160	0	0	0	7102	0	0.432	0	4579
28035090	-100	0	0	0	-100	0	0.439	0	
